"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007748",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Nov 2024 05:23:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-11 05:23:05,,1023044,1916792,164552,4711336,,,,,,,1.160,0.770,0.410,3,0,,,,9,7,1,17,0
28-11 05:23:06,37.206,21.724,40.702,0.499,0,1027880,1910740,164588,4712636,343000.318,16254.917,0,3967.342,0,106.875,4226,7050,1.160,0.770,0.410,3,0,649.238,0,0,9,6,1,17,0
28-11 05:23:07,44.681,16.474,36.693,0.499,0,1060784,1877148,164672,4713484,364438.662,24472.969,0,2927.451,0,80.874,4253,10487,1.220,0.790,0.420,1,0,336.477,0,0,9,8,1,17,0
28-11 05:23:08,22.534,10.015,67.352,0.751,0,1109896,1825484,164684,4840524,1202507.191,26847.594,0,2864.331,0,65.098,3673,7556,1.220,0.790,0.420,1,0,94.142,0,0,10,7,1,17,1
28-11 05:23:09,27.503,11.751,59.257,0.250,0,1124068,1798264,164776,4853240,641805.017,22364.684,80.010,2536.304,1.000,81.010,2802,3600,1.220,0.790,0.420,2,0,198.024,0,0,10,7,1,17,1
28-11 05:23:10,39.236,6.748,52.981,1.000,0,1188600,1715624,164900,4868520,349418.005,7628.315,0,5366.111,0,135.952,1998,2812,1.220,0.790,0.420,2,0,40.986,0,0,10,6,1,19,2
28-11 05:23:11,41.983,4.998,48.481,3.499,0,1241128,1629968,166312,4897064,6021.621,1619.360,0,12726.973,0,729.712,3699,7376,1.220,0.790,0.420,1,1,9.996,0,0,10,8,1,19,2
28-11 05:23:12,33.512,7.503,46.766,12.504,0,1251672,1584432,167964,4927260,10435.642,2873.003,0,70960.765,0,4739.654,13031,30383,1.370,0.830,0.430,1,0,61.021,0,0,10,9,1,19,2
28-11 05:23:13,42.500,7.000,50.501,0,0,1164920,1684908,167976,4913736,7421.082,3107.034,0,1356.015,0,59.001,1694,2113,1.370,0.830,0.430,2,0,81.001,0,0,10,4,1,19,0
28-11 05:23:14,46.764,6.252,46.014,0.250,0,1103020,1745624,167976,4914860,5402.621,1458.438,0,2312.694,0,60.018,9020,18117,1.370,0.830,0.430,2,0,22.007,0,0,10,4,1,19,0
28-11 05:23:15,44.775,7.254,46.026,0.250,0,1160376,1688140,167984,4914940,5402.020,1620.906,0,7408.141,0,390.218,9536,19419,1.370,0.830,0.430,2,0,14.008,0,0,10,4,1,19,0
28-11 05:23:16,40.971,9.743,48.965,0.250,0,1086668,1761756,167988,4914968,4913.511,1618.851,0,271.807,0,10.992,2026,2694,1.370,0.830,0.430,2,0,190.864,0,0,10,4,1,19,0
28-11 05:23:17,15.993,19.992,63.224,0,0,1058756,1789476,167988,4915140,8408.477,1619.322,0,95.960,0,12.995,3308,5605,1.340,0.830,0.440,2,0,531.777,0,0,10,4,1,19,0
28-11 05:23:18,26.226,17.234,56.698,0,0,1097936,1749924,167988,4915896,6151.322,1618.506,0,31.970,0,3.996,4490,9586,1.340,0.830,0.440,2,0,252.767,0,0,10,5,1,19,0
28-11 05:23:19,45.976,4.498,48.974,0,0,1215832,1631512,167996,4916360,10607.463,1619.155,0,355.814,0,36.981,1188,1274,1.340,0.830,0.440,2,0,0,0,0,10,5,1,19,0
28-11 05:23:20,43.838,5.010,51.103,0,0,1246360,1598336,168036,4918640,6703.467,1623.261,0,352.709,0,45.091,2695,8193,1.340,0.830,0.440,1,0,74.149,0,0,10,4,1,19,0
28-11 05:23:21,1.746,1.996,94.807,0,0,1247576,1597108,168036,4918652,6868.010,1508.926,0,946.073,0,6.986,899,1443,1.340,0.830,0.440,0,0,43.911,0,0,10,4,1,19,0
28-11 05:23:22,11.024,4.259,85.683,0.251,0,1283564,1560988,168052,4918652,5566.902,1569.355,0,9933.237,0,33.071,1275,1740,1.310,0.830,0.440,1,0,23.049,0,0,10,4,1,19,0
28-11 05:23:23,27.747,4.250,67.242,0,0,1333452,1511080,168052,4918652,5244.392,1619.812,0,747.913,0,29.997,1892,3777,1.310,0.830,0.440,1,0,33.996,0,0,10,4,1,20,0
28-11 05:23:24,20.753,4.751,72.509,1.250,0,1260320,1583932,168092,4918892,5932.753,1620.206,0,1196.152,0,175.022,2636,4870,1.310,0.830,0.440,1,0,43.005,0,0,10,4,1,21,0
28-11 05:23:25,23.701,1.996,73.597,0,0,1320608,1523256,168092,4919220,5573.396,1616.634,0,842.246,0,21.954,1278,1891,1.310,0.830,0.440,1,0,0.998,0,0,10,13,1,21,0
28-11 05:23:26,20.998,4.750,72.993,0.500,0,1305252,1538296,168096,4919476,5672.433,1619.838,231.977,3747.625,57.994,213.979,1915,3373,1.310,0.830,0.440,1,0,44.996,0,0,10,28,1,21,0
28-11 05:23:27,24.548,8.517,67.633,0,0,1307072,1536444,168096,4919508,6505.829,1623.201,0,12.024,0,3.006,1908,2925,1.360,0.850,0.450,2,0,156.308,0,0,10,28,1,21,0
28-11 05:23:28,46.723,4.997,48.722,0,0,1402764,1440668,168096,4919560,8908.940,1511.142,0,24066.330,0,688.609,2833,5388,1.360,0.850,0.450,2,0,0,0,0,10,30,1,21,0
28-11 05:23:29,65.044,16.511,16.511,0.500,0,1454252,1389076,168104,4919736,6116.128,1567.058,0,296.200,0,30.020,3742,6981,1.360,0.850,0.450,5,0,439.297,0,0,10,28,1,21,0
28-11 05:23:30,81.414,12.487,5.744,0,0,1598684,1244264,168112,4920108,6452.167,1618.286,0,327.653,0,39.958,6183,14048,1.360,0.850,0.450,7,0,138.853,0,0,10,28,1,15,0
28-11 05:23:31,50.697,11.238,37.211,0,0,1357980,1484932,168116,4920136,6954.767,1660.273,0,251.738,0,25.973,3255,6496,1.360,0.850,0.450,1,0,249.740,0,0,10,28,1,15,1
28-11 05:23:32,21.508,5.502,72.777,0,0,1353560,1489336,168116,4920148,9190.456,1694.637,0,32.012,0,3.001,1433,2040,1.340,0.850,0.450,1,0,61.023,0,0,10,28,1,15,0
28-11 05:23:33,20.282,6.010,71.613,0.250,0,1331216,1511644,168120,4920164,7036.145,1696.688,0,35327.959,0,105.167,2773,4816,1.340,0.850,0.450,1,0,68.108,0,0,10,28,1,16,0
28-11 05:23:34,21.251,5.250,73.005,0,0,1298316,1544504,168124,4920192,5342.374,1620.113,0,432.030,0,29.002,2336,4267,1.340,0.850,0.450,1,0,79.006,0,0,10,28,1,17,0
28-11 05:23:35,29.750,26.000,44.501,0,0,1370936,1471840,168124,4920236,5628.068,1586.019,0,272.003,0,23.000,3642,6697,1.340,0.850,0.450,5,0,929.011,0,0,10,28,1,17,0
28-11 05:23:36,87.416,9.491,2.747,0,0,1568056,1274552,168128,4920392,5480.711,1618.438,0,211.796,0,11.988,4379,7727,1.340,0.850,0.450,7,0,29.971,0,0,10,30,1,17,0
28-11 05:23:37,82.824,9.759,6.506,0,0,1452920,1389424,168148,4920624,5075.553,1567.406,0,2958.654,0,91.082,5509,12761,1.630,0.920,0.480,6,0,99.089,0,0,10,28,1,17,0
28-11 05:23:38,80.826,14.219,4.740,0,0,1569780,1272168,168152,4921008,6912.146,1616.526,0,2869.833,0,19.957,4491,9175,1.630,0.920,0.480,6,0,210.548,0,0,10,30,1,16,0
28-11 05:23:39,69.408,12.779,17.540,0,0,1414684,1426996,168152,4921272,6728.287,1697.858,0,236.537,0,13.030,5251,10726,1.630,0.920,0.480,2,0,200.455,0,0,10,28,1,16,0
28-11 05:23:40,43.164,7.984,48.154,0,0.250,1374944,1466544,168160,4921452,6737.525,1616.766,0,407.186,0,32.934,3102,7157,1.630,0.920,0.480,3,0,97.804,0,0,10,28,1,15,0
28-11 05:23:41,44.338,10.771,44.088,0.250,0,1307612,1533828,168164,4921492,4988.923,1623.229,0,284.566,0,31.062,3621,8681,1.630,0.920,0.480,6,0,289.576,0,0,10,28,1,16,0
28-11 05:23:42,66.201,8.993,24.981,0,0,1473336,1368060,168172,4921528,7405.505,1618.799,0,227.831,0,10.992,2692,4198,1.740,0.960,0.490,5,0,89.933,0,0,10,29,1,16,0
28-11 05:23:43,67.297,13.760,17.512,0.250,0.250,1439344,1401944,168188,4921668,6222.318,1607.115,0,69500.233,0,255.177,6211,12006,1.740,0.960,0.490,4,0,258.179,0,0,10,28,1,20,0
28-11 05:23:44,73.227,8.747,17.744,0,0,1539536,1301424,168188,4921996,7645.622,1619.496,0,719.776,0,24.992,3406,10647,1.740,0.960,0.490,4,0,0,0,0,10,31,1,28,0
28-11 05:23:45,65.774,14.755,19.757,0,0,1464792,1376112,168196,4922040,7129.617,1566.575,0,376.138,0,28.010,2822,5536,1.740,0.960,0.490,4,0,324.119,0,0,10,28,1,28,0
28-11 05:23:46,61.745,12.249,25.748,0.250,0,1358352,1482348,168236,4922200,7748.403,1619.875,0,2979.771,0,184.986,4447,12637,1.740,0.960,0.490,5,0,298.977,0,0,10,28,1,32,0
