Jun 14 16:02:31 jammy-provider-cloud-0000007224 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 16:02:31 jammy-provider-cloud-0000007224 dstat.sh[57446]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 16:02:31 jammy-provider-cloud-0000007224 dstat.sh[57446]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 16:02:31 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:31|                   |1002M 1965M  155M 4518M|           |           |           |           |1.31 0.86 0.46|4.0   0    |           |   0     0 |  9    4    3   17    2
Jun 14 16:02:32 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:32| 30  22  47   0   0| 997M 1969M  155M 4519M|7283B 1511B|1163k 1811k|14.0  67.0 |4000  6786 |1.31 0.86 0.46|3.5   0 640|   0     0 |   0     0 |  9    4    3   17    2
Jun 14 16:02:33 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:33| 35  20  44   1   0|1006M 1929M  155M 4547M|6756B 1567B|   0  3834k|7.00   129 |4411  9532 |1.31 0.86 0.46|4.0   0 505|   0     0 |   0     0 |  9    4    3   17    2
Jun 14 16:02:34 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:34| 36  15  46   1   0|1126M 1777M  157M 4696M|7775B 1455B|   0  3661k|   0   160 |4000  7665 |1.31 0.86 0.46|3.0   0 146|   0     0 |   0     0 | 10    6    3   17    2
Jun 14 16:02:35 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:35| 36  11  53   0   0|1072M 1837M  157M 4688M|  12k 4456B| 236k 5377k|11.0  83.1 |2453  3482 |1.31 0.86 0.46|3.0   0 190|   0     0 |   0     0 | 10    4    3   19    0
Jun 14 16:02:36 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:36| 47   6  46   0   0|1189M 1718M  157M 4690M|6683B 1832B| 596k 3592k|11.0  46.0 |9650    19k|1.37 0.88 0.47|2.0   0  11|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 16:02:37 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:37| 37   6  48   7   0|1204M 1696M  158M 4697M|5646B 1789B|  12k   28M|1.00  2326 |9573    20k|1.37 0.88 0.47|2.0 1.0  54|   0     0 |   0     0 | 10    6    4   19    0
Jun 14 16:02:38 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:38| 37  10  44   6   0|1083M 1813M  159M 4700M|  41k 1788B|   0    41M|   0  3049 |  17k   36k|1.37 0.88 0.47|2.0   0 112|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 16:02:39 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:39| 46   5  49   0   0|1168M 1727M  159M 4700M|5453B 1691B|   0   579k|   0  17.0 |1218  1362 |1.37 0.88 0.47|2.0   0  12|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 16:02:40 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:40| 41   5  54   0   0|1085M 1811M  159M 4700M|7098B 1707B|   0    14M|   0   659 |2087  2823 |1.37 0.88 0.47|3.0   0  60|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 16:02:41 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:41| 25   1  74   0   0|1140M 1756M  159M 4700M|6090B 1617B|   0   208k|   0  12.0 | 905  1143 |1.34 0.89 0.48|3.0   0   0|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 16:02:42 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:42| 13  15  71   0   0|1060M 1836M  159M 4700M|6068B 1717B|   0    12k|   0  2.00 |2325  3474 |1.34 0.89 0.48|2.0   0 281|   0     0 |   0     0 | 10    4    4   15    0
Jun 14 16:02:43 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:43| 11  19  70   0   0|1062M 1834M  159M 4700M|5520B 1533B|   0   685k|   0   125 |2987  4881 |1.34 0.89 0.48|1.0   0 431|   0     0 |   0     0 | 10    4    4   15    0
Jun 14 16:02:44 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:44| 30  15  54   0   0|1114M 1781M  159M 4701M|5405B 1617B| 116k   32k|2.00  2.99 |4774  8239 |1.34 0.89 0.48|2.0   0 209|   0     0 |   0     0 | 10    5    4   13    0
Jun 14 16:02:45 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:45| 48   3  49   0   0|1214M 1680M  159M 4702M|5131B 1459B| 588k  276k|11.0  19.0 |1222  1215 |1.34 0.89 0.48|3.0   0   0|   0     0 |   0     0 | 10    5    4   13    0
Jun 14 16:02:46 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:46| 46   5  48   0   0|1249M 1643M  159M 4704M|7132B 1620B|   0    13M|   0   112 |1768  5610 |1.39 0.90 0.48|2.0   0  37|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 16:02:47 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:47|  2   5  92   0   0|1251M 1640M  159M 4704M|5705B 1455B|   0     0 |   0     0 |1072  1710 |1.39 0.90 0.48|  0   0  81|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 16:02:48 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:48| 15   4  80   0   0|1298M 1594M  159M 4704M|4722B 1458B|   0   512k|   0  37.0 |1383  1933 |1.39 0.90 0.48|1.0   0  21|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 16:02:49 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:49| 25   2  74   0   0|1342M 1549M  159M 4704M|6164B 1621B|   0   348k|   0  4.00 | 898  1094 |1.39 0.90 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 16:02:50 jammy-provider-cloud-0000007224 dstat.sh[57446]: 14-06 16:02:50| 22   4  72   0   0|1281M 1610M  159M 4704M|6387B 1551B|   0  3646k|   0   326 |2974  5559 |1.39 0.90 0.48|1.0   0  43|   0     0 |   0     0 | 10    4    3   14    0
