Sep 01 05:51:14 jammy-provider-cloud-0000007549 systemd[1]: Started Devstack devstack@dstat.service.
Sep 01 05:51:14 jammy-provider-cloud-0000007549 dstat.sh[58989]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 01 05:51:14 jammy-provider-cloud-0000007549 dstat.sh[58989]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 01 05:51:14 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:14|                   |1025M 1857M  161M 4589M|           |           |           |           |1.39 0.97 0.50|1.0   0    |           |   0     0 |  9    7    1   17    1
Sep 01 05:51:15 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:15| 16  20  62   0   0|1028M 1855M  161M 4590M| 341k   16k|   0    10M|   0   379 |3439  5556 |1.39 0.97 0.50|1.5   0 397|   0     0 |   0     0 |  9    6    1   17    2
Sep 01 05:51:16 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:16| 24  20  57   0   0|1049M 1831M  161M 4592M| 406k   18k|   0  1292k|   0   218 |3455  5287 |1.39 0.97 0.50|2.0   0 387|   0     0 |   0     0 |  9    6    1   17    2
Sep 01 05:51:17 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:17| 28  17  52   0   0|1044M 1835M  161M 4593M| 322k   20k|   0  1648k|   0  51.4 |6306    13k|1.39 0.97 0.50|1.0   0 270|   0     0 |   0     0 |  9    6    1   17    2
Sep 01 05:51:18 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:18|  9   4  85   0   0|1160M 1709M  161M 4725M| 405k   15k|   0   636k|   0  18.0 |2636  3936 |1.39 0.97 0.50|  0   0  15|   0     0 |   0     0 | 10    6    1   17    2
Sep 01 05:51:19 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:19| 15   8  77   0   0|1170M 1698M  161M 4725M| 362k   12k|   0    56k|   0  9.01 |2157  2556 |1.28 0.96 0.50|1.0   0 105|   0     0 |   0     0 | 10    8    1   17    2
Sep 01 05:51:20 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:20| 16  12  70   0   0|1184M 1683M  161M 4726M| 540k   17k|  80k 4555k|1.00  30.0 |2990  3993 |1.28 0.96 0.50|2.0   0 180|   0     0 |   0     0 | 10    8    1   19    2
Sep 01 05:51:21 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:21| 31   4  63   0   0|1222M 1640M  161M 4731M| 445k   15k|   0  5211k|   0  47.0 |1719  1998 |1.28 0.96 0.50|2.0   0 3.0|   0     0 |   0     0 | 10    6    1   19    2
Sep 01 05:51:22 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:22| 42   7  48   4   0|1278M 1577M  162M 4737M|  96k 3601B|   0    19M|   0  1998 |9049    18k|1.28 0.96 0.50|5.0   0  45|   0     0 |   0     0 | 10    8    1   19    2
Sep 01 05:51:23 jammy-provider-cloud-0000007549 dstat.sh[58989]: 01-09 05:51:23| 41  15  37   5   0|1188M 1647M  162M 4757M|2335k   28k|  11M   44M| 133  3222 |  12k   23k|1.28 0.96 0.50|3.0   0 171|   0     0 |   0     0 | 10    6    1   19    2
