Mar 11 22:47:50 jammy-provider-cloud-0000008049 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 22:47:50 jammy-provider-cloud-0000008049 dstat.sh[69662]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 22:47:50 jammy-provider-cloud-0000008049 dstat.sh[69662]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 22:47:50 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:50|                   |1004M 1412M  164M 5039M|           |           |           |           |2.31 1.08 0.56|1.0   0    |           |   0     0 |  9    7    3   16    1
Mar 11 22:47:51 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:51| 42  21  34   0   0|1004M 1401M  164M 5050M|2206k   34k|   0  6041k|   0   153 |4936  8197 |2.31 1.08 0.56|2.0   0 633|   0     0 |   0     0 |  9    6    3   16    2
Mar 11 22:47:52 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:52| 49  20  28   1   0| 970M 1395M  165M 5086M|  18k 3870B|   0  4529k|   0   151 |4658  8868 |2.31 1.08 0.56|3.0   0 508|   0     0 |   0     0 |  9    4    3   16    2
Mar 11 22:47:53 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:53| 31  11  56   1   0|1094M 1236M  166M 5237M|  14k 1463B|   0  5194k|   0   152 |3867  9832 |2.31 1.08 0.56|3.0   0  92|   0     0 |   0     0 | 10    6    3   16    2
Mar 11 22:47:54 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:54| 33  13  53   0   0|1067M 1274M  166M 5226M|  21k 4464B|  80k 1865k|1.00  40.0 |2417  3285 |2.31 1.08 0.56|2.0   0 216|   0     0 |   0     0 | 10    4    3   17    0
Mar 11 22:47:55 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:55| 43   8  47   0   0|1128M 1211M  166M 5228M|8051B 1613B|   0  2130k|   0  27.9 |8838    18k|2.29 1.09 0.57|3.0   0  47|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 22:47:56 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:56| 41   9  47   2   0|1167M 1167M  167M 5231M|4671B 1627B|   0    13M|   0   976 |  12k   25k|2.29 1.09 0.57|3.0 1.0  23|   0     0 |   0     0 | 10    6    3   18    0
Mar 11 22:47:57 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:57| 38   7  44   9   0|1140M 1187M  168M 5237M|  12k 1612B|   0    56M|   0  4837 |  14k   32k|2.29 1.09 0.57|4.0   0  76|   0     0 |   0     0 | 10    6    3   18    0
Mar 11 22:47:58 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:58| 33   6  59   0   0|1091M 1236M  168M 5238M|9529B 1945B|   0  8740k|   0   418 |2179  3135 |2.29 1.09 0.57|1.0   0 127|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 22:47:59 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:47:59| 24   2  74   0   0|1035M 1292M  168M 5238M|  11k 1789B|   0   900k|   0  74.0 |1012  1157 |2.29 1.09 0.57|1.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 22:48:00 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:48:00| 23   2  74   0   0|1111M 1216M  168M 5238M|  11k 1504B|   0  5457k|   0   324 |1433  2528 |2.18 1.09 0.57|3.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 22:48:01 jammy-provider-cloud-0000008049 dstat.sh[69662]: 11-03 22:48:01| 21   6  73   0   0|1037M 1290M  168M 5238M|  12k 1914B|   0   133k|   0  10.1 |1542  1964 |2.18 1.09 0.57|1.0   0 104|   0     0 |   0     0 | 10    4    4   18    0
