Jul 08 14:49:43 jammy-provider-cloud-0000007308 systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 14:49:43 jammy-provider-cloud-0000007308 dstat.sh[57430]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 14:49:43 jammy-provider-cloud-0000007308 dstat.sh[57430]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 14:49:43 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:43|                   |1078M 1875M  155M 4531M|           |           |           |           |1.47 0.98 0.53|3.0   0    |           |   0     0 |  9    7    5   17    1
Jul 08 14:49:44 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:44| 50  23  27   0   0|1073M 1879M  155M 4532M| 444k   21k|   0  3097k|   0  74.9 |4493  7504 |1.47 0.98 0.53|2.5 0.5 672|   0     0 |   0     0 |  9    6    5   17    2
Jul 08 14:49:45 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:45| 55  19  25   1   0|1069M 1855M  155M 4559M| 908k   15k|  11M 3095k|65.0  76.9 |4252  8758 |1.83 1.06 0.56|3.0   0 513|   0     0 |   0     0 |  9    4    5   17    2
Jul 08 14:49:46 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:46| 38  16  44   0   0|1205M 1719M  155M 4681M|  64k 6676B| 323k  615k|2.99  35.9 |3660  7914 |1.83 1.06 0.56|1.0   0 147|   0     0 |   0     0 | 10    6    5   17    2
Jul 08 14:49:47 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:47| 38  12  50   0   0|1127M 1793M  155M 4684M| 846k   19k|1246k 2100k|15.0   144 |3047  3000 |1.83 1.06 0.56|2.0   0 176|   0     0 |   0     0 | 10    6    5   17    2
Jul 08 14:49:48 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:48| 40   9  49   1   0|1186M 1705M  156M 4710M|  10k 1456B| 228k 4968k|14.0   134 |2357  3606 |1.83 1.06 0.56|2.0   0 156|   0     0 |   0     0 | 10    6    5   19    2
Jul 08 14:49:49 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:49| 44   5  49   2   0|1236M 1630M  158M 4730M|3775B  582B| 156k 7132k|5.01   299 |2278  3885 |1.83 1.06 0.56|2.0 1.0 3.0|   0     0 |   0     0 | 10    8    5   19    2
Jul 08 14:49:50 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:50| 34   7  48  12   0|1246M 1605M  160M 4740M|  11k 3704B|   0    63M|   0  4974 |  15k   35k|1.85 1.08 0.57|2.0   0  69|   0     0 |   0     0 | 10    6    5   19    0
Jul 08 14:49:51 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:51| 43   8  49   0   0|1160M 1691M  160M 4741M|8112B 1621B| 380k   14M|3.00   847 |3493  6576 |1.85 1.08 0.57|2.0   0  85|   0     0 |   0     0 | 10    4    5   19    0
Jul 08 14:49:52 jammy-provider-cloud-0000007308 dstat.sh[57430]: 08-07 14:49:52| 48   5  46   0   0|1187M 1664M  160M 4742M|6094B 1458B|   0    84k|   0  1.00 |7847    16k|1.85 1.08 0.57|2.0   0 9.0|   0     0 |   0     0 | 10    4    5   19    0
