Mar 12 14:05:57 jammy-provider-cloud-0000008064 systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 14:05:57 jammy-provider-cloud-0000008064 dstat.sh[69649]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 12 14:05:57 jammy-provider-cloud-0000008064 dstat.sh[69649]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 12 14:05:57 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:05:57|                   |1003M 1414M  164M 5038M|           |           |           |           |1.63 1.19 0.64|2.0   0    |           |   0     0 |  9    7    3   17    0
Mar 12 14:05:58 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:05:58| 37  19  43   0   0| 999M 1417M  164M 5040M|1285k   31k|   0  3694k|   0   101 |4183  7411 |1.63 1.19 0.64|2.0   0 586|   0     0 |   0     0 |  9    6    3   17    0
Mar 12 14:05:59 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:05:59| 44  20  34   1   0|1013M 1381M  164M 5060M| 998k   23k|   0  4208k|   0   108 |4286  8216 |1.63 1.19 0.64|4.0   0 486|   0     0 |   0     0 |  9    5    3   17    2
Mar 12 14:06:00 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:00| 37  12  49   1   0|1107M 1257M  165M 5208M|  11k 1691B|   0  4031k|   0   214 |4977    12k|1.66 1.21 0.65|2.0   0  78|   0     0 |   0     0 | 10    4    3   17    2
Mar 12 14:06:01 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:01| 38  10  50   1   0|1108M 1222M  166M 5237M|  14k 1796B|  80k   16M|1.00   446 |2472  3347 |1.66 1.21 0.65|3.0   0 143|   0     0 |   0     0 | 10    6    3   17    2
Mar 12 14:06:02 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:02| 37  10  52   0   0|1101M 1241M  166M 5225M|  10k 4293B|   0  1856k|   0  55.0 |2098  3089 |1.66 1.21 0.65|3.0   0 150|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 14:06:03 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:03| 45   6  47   0   0|1151M 1188M  166M 5227M|4399B 1620B|   0  6051k|   0   163 |  10k   20k|1.66 1.21 0.65|3.0   0  15|   0     0 |   0     0 | 10    6    3   19    0
Mar 12 14:06:04 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:04| 38  12  37  11   0|1173M 1155M  168M 5237M|  13k 1659B|   0    57M|   0  4638 |  23k   53k|1.66 1.21 0.65|4.0   0 119|   0     0 |   0     0 | 10    6    3   20    0
Mar 12 14:06:05 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:05| 44   6  48   1   0|1096M 1232M  168M 5237M|9953B 1618B|   0  6463k|   0   441 |2005  3485 |1.69 1.22 0.66|4.0   0  90|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 14:06:06 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:06| 33   4  62   0   0|1122M 1206M  168M 5237M|  12k 1704B|   0  4076k|   0  33.0 |1306  1566 |1.69 1.22 0.66|2.0   0  50|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 14:06:07 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:07| 23   4  73   0   0|1093M 1235M  168M 5237M|5875B 1463B|   0  6146k|   0   355 |1500  2786 |1.69 1.22 0.66|2.0   0  12|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 14:06:08 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:08| 21   5  73   0   0|1042M 1286M  168M 5237M|  12k 1616B|   0   124k|   0  9.98 |1356  1656 |1.69 1.22 0.66|2.0   0  71|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 14:06:09 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:09| 11  17  70   0   0|1055M 1273M  168M 5237M|8305B 1623B|   0    28k|   0  7.01 |2847  4539 |1.69 1.22 0.66|2.0   0 390|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 14:06:10 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:10| 15  18  67   0   0|1058M 1270M  168M 5237M|6485B 1621B|   0    28k|   0  7.01 |5055  8743 |1.71 1.23 0.66|1.0   0 295|   0     0 |   0     0 | 10    4    3   19    0
Mar 12 14:06:11 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:11| 40  10  49   0   0|1171M 1157M  168M 5238M|  13k 1615B|   0   163k|   0  1.99 |2717  3674 |1.71 1.23 0.66|3.0   0 162|   0     0 |   0     0 | 10    5    3   19    0
Mar 12 14:06:12 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:12| 48   3  49   0   0|1229M 1098M  168M 5238M|  12k 1620B|   0   648k|   0  73.0 |1377  1299 |1.71 1.23 0.66|3.0   0   0|   0     0 |   0     0 | 10    5    3   19    0
Mar 12 14:06:13 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:13| 25   8  67   0   0|1251M 1073M  168M 5241M|5010B 1457B|   0   587k|   0  68.9 |2813  6723 |1.71 1.23 0.66|1.0   0 119|   0     0 |   0     0 | 10    4    3   20    0
Mar 12 14:06:14 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:14|  0   0  97   0   0|1250M 1074M  168M 5241M|  11k 1620B|   0  1484k|   0  13.0 | 905  1311 |1.71 1.23 0.66|4.0   0 4.0|   0     0 |   0     0 |  9    4    3   20    0
Mar 12 14:06:15 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:15| 24   3  73   0   0|1324M 1000M  168M 5241M|  10k 1620B|   0   388k|   0  28.0 |1368  1707 |1.65 1.23 0.66|3.0   0  19|   0     0 |   0     0 | 10    4    3   20    0
Mar 12 14:06:16 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:16| 24   2  73   1   0|1349M  974M  168M 5241M|  11k 1626B|   0    13M|   0   186 |2301  3915 |1.65 1.23 0.66|4.0   0 1.0|   0     0 |   0     0 | 10   10    3   20    0
Mar 12 14:06:17 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:17| 21   4  73   0   0|1300M 1024M  168M 5241M|8391B 1620B|   0  2520k|   0   162 |1643  2731 |1.65 1.23 0.66|2.0   0  44|   0     0 |   0     0 | 10    4    3   22    0
Mar 12 14:06:18 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:18| 22   4  73   0   0|1266M 1057M  168M 5241M|4316B 1618B| 232k 1805k|57.9  15.0 |1795  2996 |1.65 1.23 0.66|3.0   0  34|   0     0 |   0     0 | 10   28    3   23    0
Mar 12 14:06:19 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:19| 23   3  73   0   0|1314M 1009M  168M 5241M|  11k 1690B|   0  3093k|   0  74.8 |1266  1740 |1.65 1.23 0.66|2.0   0  14|   0     0 |   0     0 | 10   29    4   23    0
Mar 12 14:06:20 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:20| 33   9  57   0   0|1353M  970M  168M 5241M|7449B 1532B|   0    12k|   0  3.00 |1905  2753 |1.68 1.24 0.67|3.0   0 160|   0     0 |   0     0 | 10   28    4   23    0
Mar 12 14:06:21 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:21| 43  11  45   0   0|1288M 1035M  168M 5241M|5517B 1625B|   0    42M|   0   165 |4362  9891 |1.68 1.24 0.67|3.0   0 185|   0     0 |   0     0 | 10   28    4   25    0
Mar 12 14:06:22 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:22| 81  15   3   0   0|1514M  809M  168M 5241M|  11k 1694B|   0    36k|   0  9.00 |2604  4624 |1.68 1.24 0.67|6.0   0 355|   0     0 |   0     0 | 10   28    4   21    0
Mar 12 14:06:23 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:23| 84  12   4   0   0|1449M  873M  168M 5242M|8276B 1620B|   0   548k|   0  33.0 |5878    13k|1.68 1.24 0.67|4.0   0 182|   0     0 |   0     0 | 10   28    4   21    0
Mar 12 14:06:24 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:24| 34   9  55   0   0|1304M 1018M  168M 5242M|  15k 1620B|   0   284k|   0  28.0 |3660  6413 |1.68 1.24 0.67|1.0   0 180|   0     0 |   0     0 | 10   28    4   20    0
Mar 12 14:06:25 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:25| 24   2  73   0   0|1350M  973M  168M 5242M|  12k 1709B|   0  8167B|   0  1.00 |1744  2757 |1.63 1.24 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   29    4   20    0
Mar 12 14:06:26 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:26| 21   5  74   0   0|1341M  981M  168M 5242M|4813B 1697B|   0  4935k|   0  92.8 |1620  2505 |1.63 1.24 0.67|1.0   0  70|   0     0 |   0     0 | 10   28    4   20    0
Mar 12 14:06:27 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:27| 18  10  70   0   0|1291M 1032M  168M 5242M|  12k 1839B|   0   418k|   0  35.2 |3309  5301 |1.63 1.24 0.67|2.0   0 293|   0     0 |   0     0 | 10   28    4   20    0
Mar 12 14:06:28 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:28| 44  22  34   0   0|1408M  914M  168M 5242M|  13k 1694B|   0   268k|   0  22.0 |3299  5723 |1.63 1.24 0.67|6.0   0 742|   0     0 |   0     0 | 10   28    4   20    0
Mar 12 14:06:29 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:29| 86  11   5   0   0|1573M  749M  168M 5242M|  15k 1790B|   0  3448k|   0  87.1 |4997  8984 |1.63 1.24 0.67|4.0   0  14|   0     0 |   0     0 | 10   32    4   20    0
Mar 12 14:06:30 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:30| 82  10   8   0   0|1402M  920M  168M 5242M|7323B 1714B|   0   556k|   0  63.0 |6622    13k|1.90 1.30 0.70|6.0   0 142|   0     0 |   0     0 | 10   28    4   20    0
Mar 12 14:06:31 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:31| 84  12   3   0   0|1507M  814M  168M 5243M|9721B 1618B|   0   208k|   0  13.0 |3937  8877 |1.90 1.30 0.70|6.0   0 195|   0     0 |   0     0 | 10   29    4   21    0
Mar 12 14:06:32 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:32| 74  12  13   0   0|1411M  910M  168M 5243M|6988B 1458B|   0    69M|   0   611 |5284    13k|1.90 1.30 0.70|3.0   0 185|   0     0 |   0     0 | 10   29    4   20    0
Mar 12 14:06:33 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:33| 43   8  48   0   0|1383M  938M  168M 5243M|  11k 1789B|   0   496k|   0  39.0 |2169  4330 |1.90 1.30 0.70|3.0   0 103|   0     0 |   0     0 | 10   28    4   20    0
Mar 12 14:06:34 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:34| 39  12  49   0   0|1302M 1019M  168M 5243M|3990B 1621B|   0   244k|   0  27.0 |3298  8242 |1.90 1.30 0.70|4.0   0 305|   0     0 |   0     0 | 10   28    4   19    0
Mar 12 14:06:35 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:35| 64   9  27   0   0|1468M  853M  168M 5243M|  14k 1693B|   0   192k|   0  8.00 |2390  3615 |1.99 1.33 0.71|4.0   0  79|   0     0 |   0     0 | 10   29    4   20    0
Mar 12 14:06:36 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:36| 70  13  18   0   0|1425M  896M  168M 5244M|8453B 1621B|   0  3885k|   0   132 |3933  9902 |1.99 1.33 0.71|5.0   0 266|   0     0 |   0     0 | 10   28    4   22    0
Mar 12 14:06:37 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:37| 75   9  16   0   0|1532M  788M  168M 5244M|  13k 1620B|   0  3547k|   0  29.0 |4103    10k|1.99 1.33 0.71|6.0   0   0|   0     0 |   0     0 | 10   31    4   26    0
Mar 12 14:06:38 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:38| 68  13  18   0   0|1446M  874M  168M 5244M|  12k 1614B|   0   359k|   0  26.9 |3099  6128 |1.99 1.33 0.71|4.0   0 329|   0     0 |   0     0 | 10   28    4   26    0
Mar 12 14:06:39 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:39| 60  12  28   0   0|1336M  984M  168M 5244M|  11k 1464B|   0   474k|   0  45.2 |5071    12k|1.99 1.33 0.71|4.0   0 300|   0     0 |   0     0 | 10   28    4   27    0
Mar 12 14:06:40 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:40| 67   7  26   0   0|1479M  840M  168M 5244M|  11k 1620B|   0  3136k|   0   177 |3444  6251 |2.07 1.36 0.72|2.0   0 6.0|   0     0 |   0     0 | 10   31    4   29    0
Mar 12 14:06:41 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:41| 65  14  22   0   0|1424M  895M  168M 5244M|5380B 1788B|   0   484k|   0  31.0 |3537  7241 |2.07 1.36 0.72|4.0   0 293|   0     0 |   0     0 | 10   28    4   30    0
Mar 12 14:06:42 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:42| 59  10  30   0   0|1332M  987M  168M 5245M|5040B 1615B|   0   510k|   0  40.9 |5353    10k|2.07 1.36 0.72|4.0   0 112|   0     0 |   0     0 | 10   28    4   34    0
Mar 12 14:06:43 jammy-provider-cloud-0000008064 dstat.sh[69649]: 12-03 14:06:43| 67   6  27   0   0|1471M  847M  168M 5245M|  12k 1625B|   0   429k|   0  27.1 |2675  4835 |2.07 1.36 0.72|4.0   0 7.0|   0     0 |   0     0 | 10   30    4   34    0
