Sep 16 15:11:12 jammy-provider-cloud-0000007631 systemd[1]: Started Devstack devstack@dstat.service.
Sep 16 15:11:12 jammy-provider-cloud-0000007631 dstat.sh[58728]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 16 15:11:12 jammy-provider-cloud-0000007631 dstat.sh[58728]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 16 15:11:12 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:12|                   |1028M 1875M  159M 4573M|           |           |           |           |1.33 1.05 0.57|2.0 1.0    |           |   0     0 |  9    6    4   17    0
Sep 16 15:11:13 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:13| 48  22  30   0   0|1030M 1872M  159M 4573M|  75k   12k|   0  2331k|   0  80.0 |3697  5689 |1.33 1.05 0.57|3.0 0.5 469|   0     0 |   0     0 |  9    6    4   17    0
Sep 16 15:11:14 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:14| 38  20  42   0   0|1021M 1864M  159M 4590M|1772k   33k|   0  4656k|   0   118 |3922  7264 |1.46 1.08 0.58|3.0   0 437|   0     0 |   0     0 |  9    4    4   17    2
Sep 16 15:11:15 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:15| 46  25  27   1   0|1188M 1685M  159M 4724M|4898B 1564B|  11M  160k| 133  29.0 |4602    12k|1.46 1.08 0.58|2.0   0 281|   0     0 |   0     0 | 10    4    4   17    2
Sep 16 15:11:16 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:16| 39  16  46   0   0|1196M 1673M  159M 4728M|1279k   20k|1166k 3309k|14.0  39.1 |2720  3289 |1.46 1.08 0.58|3.0   0 174|   0     0 |   0     0 | 10    6    4   17    2
Sep 16 15:11:17 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:17| 61  13  25   1   0|1225M 1618M  159M 4751M|7047B 1620B|  80k 4064k|1.00   124 |2520  3686 |1.46 1.08 0.58|3.0   0 185|   0     0 |   0     0 | 10    6    4   20    2
Sep 16 15:11:18 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:18| 54   6  38   1   0|1261M 1555M  161M 4772M| 950k   16k|   0  5730k|   0   184 |2066  2703 |1.46 1.08 0.58|2.0   0 2.0|   0     0 |   0     0 | 10    8    4   20    2
Sep 16 15:11:19 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:19| 51  10  33   8   0|1287M 1514M  162M 4785M| 376k 7147B|   0    52M|   0  3591 |  12k   27k|1.59 1.11 0.60|6.0   0  56|   0     0 |   0     0 | 10    6    4   20    0
Sep 16 15:11:20 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:20| 55  11  29   3   0|1189M 1610M  163M 4786M|  22k 6542B|   0    21M|   0  1460 |7554    16k|1.59 1.11 0.60|3.0   0 103|   0     0 |   0     0 | 10    6    4   20    0
Sep 16 15:11:21 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:21| 64   7  27   0   0|1240M 1554M  163M 4791M|2330k   19k|   0  6040k|   0  16.0 |  12k   23k|1.59 1.11 0.60|3.0   0  16|   0     0 |   0     0 | 10    4    4   20    0
Sep 16 15:11:22 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:22| 60  10  30   0   0|1161M 1633M  163M 4791M|  15k 4939B|   0  4951k|   0   209 |4231  7064 |1.59 1.11 0.60|2.0   0  31|   0     0 |   0     0 | 10    6    4   20    0
Sep 16 15:11:23 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:23| 59   6  34   0   0|1186M 1604M  163M 4795M|2336k   24k|   0  2772k|   0  24.0 |2342  1934 |1.59 1.11 0.60|2.0   0  54|   0     0 |   0     0 | 10    4    4   20    0
Sep 16 15:11:24 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:24| 32  17  51   0   0|1117M 1671M  163M 4796M|  11k 3784B|   0  1841k|   0   125 |3073  5214 |1.62 1.13 0.61|3.0   0 469|   0     0 |   0     0 | 10    5    4   20    0
Sep 16 15:11:25 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:25| 20  17  62   0   0|1063M 1721M  163M 4800M|2326k   26k|   0  2711k|   0  25.0 |5227    10k|1.62 1.13 0.61|1.0   0 321|   0     0 |   0     0 | 10    4    4   20    0
Sep 16 15:11:26 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:26| 44   8  48   0   0|1178M 1606M  163M 4800M|5069B 1697B|   0   116k|   0  2.00 |2001  2866 |1.62 1.13 0.61|2.0   0 130|   0     0 |   0     0 | 10    5    4   20    0
Sep 16 15:11:27 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:27| 47   3  49   0   0|1234M 1549M  163M 4801M|7958B 1617B|   0   667k|   0  73.9 |1190  1347 |1.62 1.13 0.61|2.0   0   0|   0     0 |   0     0 | 10    5    4   20    0
Sep 16 15:11:28 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:28| 27   7  65   0   0|1260M 1521M  163M 4804M|6298B 1619B|   0   580k|   0  49.0 |1757  6653 |1.62 1.13 0.61|  0   0 118|   0     0 |   0     0 | 10    4    4   19    0
Sep 16 15:11:29 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:29|  0   0  99   0   0|1260M 1521M  163M 4804M|6093B 1586B|   0     0 |   0     0 | 583   915 |1.49 1.11 0.60|  0   0   0|   0     0 |   0     0 | 10    4    4   19    0
Sep 16 15:11:30 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:30| 19   3  77   0   0|1310M 1471M  163M 4804M|6090B 1640B|   0  1952k|   0  43.0 |1476  1982 |1.49 1.11 0.60|1.0   0  21|   0     0 |   0     0 | 10    4    4   15    0
Sep 16 15:11:31 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:31| 24   3  73   0   0|1352M 1429M  163M 4804M|5997B 1622B|   0    19M|   0  57.1 |1090  1447 |1.49 1.11 0.60|2.0 1.0 3.0|   0     0 |   0     0 | 10    6    4   15    0
Sep 16 15:11:32 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:32| 21   4  72   1   0|1286M 1495M  163M 4804M|5646B 1618B|   0  6160k|   0   318 |2906  5495 |1.49 1.11 0.60|1.0   0  42|   0     0 |   0     0 | 10    4    4   17    0
Sep 16 15:11:33 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:33| 22   2  73   1   0|1321M 1459M  163M 4804M|4970B 1620B| 232k 1352k|58.0  15.0 |1598  2525 |1.49 1.11 0.60|1.0   0 2.0|   0     0 |   0     0 | 10   27    4   17    0
Sep 16 15:11:34 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:34| 22   5  73   0   0|1330M 1450M  163M 4804M|5177B 1620B|   0   664k|   0  11.0 |1231  1877 |1.45 1.10 0.60|1.0   0  44|   0     0 |   0     0 | 10   28    4   17    0
Sep 16 15:11:35 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:35| 29  10  62   0   0|1339M 1441M  163M 4804M|7222B 1623B|   0    12k|   0  3.01 |2003  2917 |1.45 1.10 0.60|2.0   0 156|   0     0 |   0     0 | 10   28    4   17    0
Sep 16 15:11:36 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:36| 46   6  48   0   0|1339M 1440M  163M 4804M|5011B 1618B|   0   240k|   0  24.0 |3795  7943 |1.45 1.10 0.60|2.0   0 7.0|   0     0 |   0     0 | 10   28    4   18    0
Sep 16 15:11:37 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:37| 76  17   7   0   0|1498M 1282M  163M 4804M|5404B 1630B|   0    31M|   0   105 |2945  4685 |1.45 1.10 0.60|6.0   0 453|   0     0 |   0     0 | 10   29    4   18    0
Sep 16 15:11:38 jammy-provider-cloud-0000007631 dstat.sh[58728]: 16-09 15:11:38| 78  15   6   0   0|1362M 1417M  163M 4805M|5205B 1566B|   0  1092k|   0  35.0 |5197    13k|1.45 1.10 0.60|2.0   0 319|   0     0 |   0     0 | 10   28    4   18    0
