Sep 02 12:08:50 jammy-provider-cloud-0000007563 systemd[1]: Started Devstack devstack@dstat.service.
Sep 02 12:08:50 jammy-provider-cloud-0000007563 dstat.sh[58563]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 02 12:08:50 jammy-provider-cloud-0000007563 dstat.sh[58563]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 02 12:08:50 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:50|                   |1042M 1843M  160M 4588M|           |           |           |           |1.29 0.90 0.47|1.0 1.0    |           |   0     0 |  9    7    5   17    1
Sep 02 12:08:51 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:51| 42  21  37   1   0|1047M 1828M  160M 4597M|3043k   40k|   0  7237k|   0   227 |5160  8035 |1.29 0.90 0.47|2.0 0.5 646|   0     0 |   0     0 |  9    6    5   17    2
Sep 02 12:08:52 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:52| 43  25  31   0   0|1075M 1779M  160M 4618M|  18k 4970B|  11M 1271k|66.5   165 |4978  8938 |1.43 0.94 0.49|2.0   0 555|   0     0 |   0     0 |  9    6    5   17    2
Sep 02 12:08:53 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:53| 35  17  46   0   0|1151M 1697M  160M 4746M|2326k   23k|1164k 3076k|14.0  34.0 |4870  8818 |1.43 0.94 0.49|5.0   0 238|   0     0 |   0     0 | 10    6    5   17    2
Sep 02 12:08:54 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:54| 40  14  45   1   0|1168M 1653M  161M 4769M|7721B 1617B|  80k 4612k|1.00   146 |3010  5939 |1.43 0.94 0.49|3.0   0 197|   0     0 |   0     0 | 10    6    5   19    2
Sep 02 12:08:55 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:55| 43   7  49   2   0|1224M 1561M  163M 4799M|5529B 1694B|   0  5933k|   0   174 |1615  2463 |1.43 0.94 0.49|2.0   0   0|   0     0 |   0     0 | 10    6    5   19    2
Sep 02 12:08:56 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:56| 36   6  53   5   0|1159M 1627M  164M 4797M|  11k 4440B|   0    27M|   0  2086 |7028    16k|1.43 0.94 0.49|4.0   0  29|   0     0 |   0     0 | 10    6    5   19    0
Sep 02 12:08:57 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:57| 38  10  45   5   0|1111M 1670M  164M 4802M|7463B 1620B|   0    39M|   0  3129 |  16k   36k|1.39 0.94 0.49|2.0   0 109|   0     0 |   0     0 | 10    4    5   19    0
Sep 02 12:08:58 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:58| 45   9  46   0   0|1170M 1610M  164M 4802M|5491B 1620B|   0    11M|   0   573 |7817    18k|1.39 0.94 0.49|2.0   0  31|   0     0 |   0     0 | 10    4    5   19    0
Sep 02 12:08:59 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:08:59| 44   6  49   0   0|1067M 1713M  164M 4802M|8676B 1703B|   0    16M|   0   723 |2114  2473 |1.39 0.94 0.49|2.0   0  27|   0     0 |   0     0 | 10    4    5   19    0
Sep 02 12:09:00 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:00| 43   5  53   0   0|1133M 1647M  164M 4802M|5016B 1509B|   0   192k|   0  11.0 |1401  1553 |1.39 0.94 0.49|1.0   0  53|   0     0 |   0     0 | 10    4    5   19    0
Sep 02 12:09:01 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:01| 17  10  73   0   0|1065M 1715M  164M 4802M|  10k 1566B|   0     0 |   0     0 |1807  2460 |1.39 0.94 0.49|1.0   0 168|   0     0 |   0     0 | 10    4    5   19    0
Sep 02 12:09:02 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:02| 11  20  70   0   0|1069M 1711M  164M 4802M|7841B 1623B|   0    44k|   0  10.0 |2923  4861 |1.36 0.94 0.49|1.0   0 414|   0     0 |   0     0 | 10    4    5   19    0
Sep 02 12:09:03 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:03| 17  19  64   0   0|1076M 1703M  164M 4803M|6019B 1694B|   0    16k|   0  4.00 |5098  8756 |1.36 0.94 0.49|3.0   0 227|   0     0 |   0     0 | 10    4    5   19    0
Sep 02 12:09:04 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:04| 48   7  45   0   0|1197M 1582M  164M 4803M|8392B 1690B|   0   116k|   0  2.00 |1616  2209 |1.36 0.94 0.49|3.0   0 112|   0     0 |   0     0 | 10    5    5   19    0
Sep 02 12:09:05 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:05| 48   4  47   0   0|1245M 1532M  164M 4805M|5430B 1619B|   0  1059k|   0  19.0 |2035  4329 |1.36 0.94 0.49|2.0   0   0|   0     0 |   0     0 | 10    5    5   19    0
Sep 02 12:09:06 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:06| 17   6  76   0   0|1258M 1518M  164M 4806M|5853B 1716B|   0    40k|   0  3.00 |1744  3760 |1.36 0.94 0.49|  0   0 118|   0     0 |   0     0 | 10    4    5   20    0
Sep 02 12:09:07 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:07|  0   1  98   0   0|1258M 1518M  164M 4806M|5346B 1619B|   0  1200k|   0  40.0 | 837  1446 |1.25 0.93 0.49|  0   0   0|   0     0 |   0     0 | 10    4    5   20    0
Sep 02 12:09:08 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:08| 23   4  74   0   0|1332M 1444M  164M 4806M|4847B 1461B|   0  4104B|   0  1.00 |1348  1569 |1.25 0.93 0.49|1.0   0  22|   0     0 |   0     0 | 10    4    5   14    0
Sep 02 12:09:09 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:09| 23   3  74   0   0|1363M 1413M  164M 4806M|6273B 1621B|   0   600k|   0  75.0 |1691  2755 |1.25 0.93 0.49|1.0   0 1.0|   0     0 |   0     0 | 10   10    5   14    0
Sep 02 12:09:10 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:10| 22   5  72   1   0|1304M 1472M  164M 4806M|5299B 1619B|   0    14M|   0   289 |2511  4436 |1.25 0.93 0.49|1.0   0  42|   0     0 |   0     0 | 10    4    5   16    0
Sep 02 12:09:11 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:11| 23   4  73   0   0|1335M 1440M  164M 4807M|5304B 1777B| 232k 1630k|57.9  17.0 |1680  2897 |1.25 0.93 0.49|1.0   0 3.0|   0     0 |   0     0 | 10   28    5   17    0
Sep 02 12:09:12 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:12| 22   5  73   0   0|1338M 1437M  164M 4807M|5709B 1624B|   0     0 |   0     0 |1185  1798 |1.23 0.93 0.49|1.0   0  43|   0     0 |   0     0 | 10   28    5   17    0
Sep 02 12:09:13 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:13| 33  10  57   0   0|1369M 1407M  164M 4807M|4891B 1616B|   0    12k|   0  2.99 |1865  2717 |1.23 0.93 0.49|2.0   0 158|   0     0 |   0     0 | 10   28    5   17    0
Sep 02 12:09:14 jammy-provider-cloud-0000007563 dstat.sh[58563]: 02-09 12:09:14| 44  11  45   0   0|1307M 1468M  164M 4807M|5706B 1624B|   0   441k|   0  25.1 |4689  9245 |1.23 0.93 0.49|3.0   0 214|   0     0 |   0     0 | 10   28    5   18    0
