Dec 04 13:35:21 jammy-provider-cloud-0000007772 systemd[1]: Started Devstack devstack@dstat.service.
Dec 04 13:35:22 jammy-provider-cloud-0000007772 dstat.sh[58062]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 04 13:35:22 jammy-provider-cloud-0000007772 dstat.sh[58062]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 04 13:35:22 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:22|                   | 972M 1946M  158M 4559M|           |           |           |           |1.67 1.02 0.52|1.0   0    |           |   0     0 |  9    5    3   18    1
Dec 04 13:35:23 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:23| 19  21  57   1   0| 979M 1928M  158M 4569M|5004k   52k|   0  8148k|   0   140 |5480  6692 |1.67 1.02 0.52|1.5   0 388|   0     0 |   0     0 |  9    4    3   18    2
Dec 04 13:35:24 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:24| 30  22  45   1   0|1007M 1860M  159M 4606M|6095B 1661B|   0  3893k|   0   136 |4652  7195 |1.67 1.02 0.52|2.0   0 396|   0     0 |   0     0 |  9    4    3   17    2
Dec 04 13:35:25 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:25| 38  18  43   1   0|1002M 1831M  160M 4635M|6279B 1620B|   0  4072k|   0   145 |4168  9660 |1.67 1.02 0.52| 10   0 231|   0     0 |   0     0 |  9    4    3   17    2
Dec 04 13:35:26 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:26| 24   7  68   0   0|1047M 1794M  161M 4747M|  12k 4353B|   0  2417k|   0  45.9 |2263  4505 |1.67 1.02 0.52|1.0   0  23|   0     0 |   0     0 | 10    2    3   17    0
Dec 04 13:35:27 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:27| 39  13  48   0   0|1090M 1750M  161M 4748M|6502B 1621B|   0    36k|   0  9.01 |9244    17k|1.94 1.09 0.55|2.0   0 140|   0     0 |   0     0 | 10    4    3   17    0
Dec 04 13:35:28 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:28| 39  14  46   0   0|1131M 1709M  161M 4748M|6750B 1621B|  80k 2402k|1.00  27.0 |  11k   20k|1.94 1.09 0.55|2.0   0 176|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:29 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:29| 44   6  49   0   0|1144M 1694M  161M 4749M|6519B 1512B|   0   132k|   0  6.00 |1229  1331 |1.94 1.09 0.55|2.0   0  12|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:30 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:30| 27  10  55   7   0|1145M 1687M  162M 4755M|5809B 1620B|   0    28M|   0  2569 |9980    22k|1.94 1.09 0.55|1.0   0  95|   0     0 |   0     0 | 10    6    3   19    0
Dec 04 13:35:31 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:31| 17   4  65  10   0|1147M 1682M  162M 4758M|9679B 1732B|   0    37M|   0  2743 |9510    21k|1.94 1.09 0.55|1.0   0  27|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:32 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:32| 19   7  71   1   0|1114M 1715M  162M 4758M|5455B 1736B|   0  8226k|   0   469 |1889  3469 |1.86 1.08 0.55|2.0   0  75|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:33 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:33| 24   2  74   0   0|1061M 1767M  162M 4758M|6777B 1619B|   0   604k|   0  29.0 | 956  1148 |1.86 1.08 0.55|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:34 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:34| 24   3  72   1   0|1134M 1694M  162M 4758M|7725B 1714B|   0  5408k|   0   316 |1410  2609 |1.86 1.08 0.55|1.0   0 8.0|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:35 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:35| 20   6  74   0   0|1061M 1767M  162M 4758M|6371B 1622B|   0    92k|   0  11.0 |1383  2039 |1.86 1.08 0.55|2.0   0 106|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:36 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:36| 10  19  70   0   0|1060M 1768M  162M 4758M|5827B 1691B|   0    32k|   0  7.99 |2881  4562 |1.86 1.08 0.55|1.0   0 401|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:37 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:37| 16  17  66   0   0|1065M 1763M  162M 4758M|5891B 1715B|   0   892k|   0   133 |4890  7842 |1.79 1.08 0.55|2.0   0 277|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:38 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:38| 44  10  46   0   0|1163M 1665M  162M 4758M|5243B 1620B|   0  4096B|   0  1.00 |2361  3530 |1.79 1.08 0.55|2.0   0 130|   0     0 |   0     0 | 10    5    3   19    0
Dec 04 13:35:39 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:39| 48   3  49   0   0|1222M 1605M  162M 4760M|5330B 1651B|   0   553k|   0  58.7 |1940  3317 |1.79 1.08 0.55|3.0   0 1.0|   0     0 |   0     0 | 10    5    3   19    0
Dec 04 13:35:40 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:40| 18   6  73   0   0|1237M 1587M  162M 4761M|5839B 1624B|   0  2318k|   0   112 |2459  4823 |1.79 1.08 0.55|1.0   0 118|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:41 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:41|  4   3  93   0   0|1246M 1579M  162M 4761M|6002B 1622B|   0    12M|   0  60.1 |1245  1822 |1.79 1.08 0.55|2.0   0  21|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:42 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:42| 24   3  73   0   0|1320M 1504M  163M 4761M|6113B 1620B|   0  6975k|   0   311 |1336  2297 |1.73 1.08 0.55|1.0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 13:35:43 jammy-provider-cloud-0000007772 dstat.sh[58062]: 04-12 13:35:43| 23   2  73   1   0|1342M 1482M  163M 4762M|8755B 1512B|   0  2156k|   0   236 |2451  4918 |1.73 1.08 0.55|2.0   0 1.0|   0     0 |   0     0 | 10   10    3   19    0
