Jul 03 10:27:20 jammy-provider-cloud-0000007291 systemd[1]: Started Devstack devstack@dstat.service.
Jul 03 10:27:20 jammy-provider-cloud-0000007291 dstat.sh[57608]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 03 10:27:20 jammy-provider-cloud-0000007291 dstat.sh[57608]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 03 10:27:20 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:20|                   |1031M 1929M  155M 4524M|           |           |           |           |1.52 1.01 0.52|5.0   0    |           |   0     0 |  9    5    4   17    1
Jul 03 10:27:21 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:21| 32  21  46   0   0|1040M 1914M  155M 4530M|1248k   32k|   0  5869k|   0   104 |4478  6535 |1.54 1.01 0.52|3.5   0 520|   0     0 |   0     0 |  9    6    4   17    2
Jul 03 10:27:22 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:22| 18  20  61   0   0| 994M 1950M  155M 4540M| 596k   19k|   0  3208k|   0   109 |4460  7034 |1.56 1.02 0.53|9.0   0 423|   0     0 |   0     0 |  9    4    4   17    2
Jul 03 10:27:23 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:23| 32  23  44   1   0|1021M 1910M  155M 4552M|7774B 1531B|  11M  124k| 133  24.0 |5239  9400 |1.56 1.02 0.53|4.0   0 309|   0     0 |   0     0 |  9    4    4   17    2
Jul 03 10:27:24 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:24| 30  20  49   0   0|1149M 1781M  155M 4675M|6752B 1567B|   0   160k|   0  27.0 |3804  7123 |1.56 1.02 0.53|3.0   0 203|   0     0 |   0     0 | 10    6    4   17    2
Jul 03 10:27:25 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:25| 38  11  49   1   0|1145M 1771M  156M 4688M|5266B 1512B|1400k 2836k|25.0  72.0 |2291  3642 |1.56 1.02 0.53|3.0   0 189|   0     0 |   0     0 | 10    6    4   19    2
Jul 03 10:27:26 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:26| 42   7  48   1   0|1212M 1675M  157M 4712M|6979B 1455B| 216k   16M|7.98   622 |1692  2344 |1.59 1.04 0.54|2.0   0   0|   0     0 |   0     0 | 10    6    4   19    2
Jul 03 10:27:27 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:27| 37   7  48   9   0|1227M 1625M  159M 4742M|8266B 1461B|  12k   25M|1.00  1802 |6600    16k|1.59 1.04 0.54|5.0   0  42|   0     0 |   0     0 | 10    8    4   19    2
Jul 03 10:27:28 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:28| 35   6  48   9   0|1161M 1698M  159M 4734M|  28k 4142B| 379k   45M|2.99  3264 |  10k   23k|1.59 1.04 0.54|2.0   0  32|   0     0 |   0     0 | 10    4    4   19    0
Jul 03 10:27:29 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:29| 41  12  45   1   0|1166M 1692M  160M 4735M|  25k 1191B|   0  6923k|   0   353 |8686    18k|1.59 1.04 0.54|2.0   0  91|   0     0 |   0     0 | 10    4    4   19    0
Jul 03 10:27:30 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:30| 48   4  47   0   0|1106M 1752M  160M 4735M|5535B 1662B|   0  1988k|   0  21.0 |8625    17k|1.59 1.04 0.54|2.0   0  20|   0     0 |   0     0 | 10    4    4   19    0
Jul 03 10:27:31 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:31| 45   5  49   0   0|1122M 1736M  160M 4735M|5919B 1532B|   0  5020k|   0   260 |1649  2294 |1.63 1.05 0.55|2.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Jul 03 10:27:32 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:32| 43   8  49   0   0|1081M 1777M  160M 4735M|6273B 1458B|   0  2000k|   0   122 |1618  2107 |1.63 1.05 0.55|2.0   0 115|   0     0 |   0     0 | 10    4    4   13    0
Jul 03 10:27:33 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:33| 16  21  61   0   0|1057M 1801M  160M 4735M|5911B 1618B|   0    28k|   0  6.99 |2753  4264 |1.63 1.05 0.55|2.0   0 387|   0     0 |   0     0 | 10    4    4   13    0
Jul 03 10:27:34 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:34| 10  22  69   0   0|1063M 1795M  160M 4735M|7588B 1459B|   0    28k|   0  7.00 |2511  3881 |1.63 1.05 0.55|2.0   0 275|   0     0 |   0     0 | 10    4    4   13    0
Jul 03 10:27:35 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:35| 32  15  51   0   0|1109M 1749M  160M 4736M|6438B 1662B| 100k    0 |1.00     0 |3788  8435 |1.63 1.05 0.55|2.0   0 194|   0     0 |   0     0 | 10    5    4   13    0
Jul 03 10:27:36 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:36| 46   5  49   0   0|1200M 1656M  160M 4737M|5994B 1610B| 584k 8803k|8.95  24.9 |1294  1454 |1.66 1.07 0.55|3.0   0   0|   0     0 |   0     0 | 10    5    4   13    0
Jul 03 10:27:37 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:37| 44   6  49   0   0|1236M 1618M  160M 4739M|6153B 1704B|   0  3260k|   0  66.4 |2113  6208 |1.66 1.07 0.55|2.0   0  44|   0     0 |   0     0 | 10    4    4   14    0
Jul 03 10:27:38 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:38|  6   7  86   0   0|1261M 1593M  160M 4742M|5435B 1618B|   0   479k|   0  13.0 |2234  3961 |1.66 1.07 0.55|1.0   0 110|   0     0 |   0     0 | 10    4    4   14    0
Jul 03 10:27:39 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:39| 14   3  82   0   0|1272M 1582M  160M 4739M|3479B 1457B|   0   460k|   0  28.0 |1404  1955 |1.66 1.07 0.55|1.0   0  21|   0     0 |   0     0 | 10    4    4   15    0
Jul 03 10:27:40 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:40| 24   2  74   0   0|1319M 1535M  160M 4739M|3979B 1458B|   0     0 |   0     0 | 845  1110 |1.66 1.07 0.55|1.0   0   0|   0     0 |   0     0 | 10    4    4   13    0
Jul 03 10:27:41 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:41| 24   2  72   1   0|1336M 1518M  160M 4739M|5817B 1621B|   0  1733k|   0   207 |2122  4215 |1.60 1.07 0.56|1.0   0 1.0|   0     0 |   0     0 | 10    4    4   15    0
Jul 03 10:27:42 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:42| 20   7  72   0   0|1294M 1560M  160M 4739M|5192B 1457B|  36k   11M|3.00  27.0 |1339  1779 |1.60 1.07 0.56|1.0   0  42|   0     0 |   0     0 | 10    4    4   15    0
Jul 03 10:27:43 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:43| 22   5  72   1   0|1254M 1600M  160M 4740M|7735B 1461B| 236k 1647k|59.1  7.01 |1857  3097 |1.60 1.07 0.56|1.0   0  46|   0     0 |   0     0 | 10   28    4   15    0
Jul 03 10:27:44 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:44| 22   3  74   0   0|1312M 1541M  160M 4740M|4651B 1455B|   0     0 |   0     0 |1071  1433 |1.60 1.07 0.56|2.0   0   0|   0     0 |   0     0 | 10   29    4   15    0
Jul 03 10:27:45 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:45| 29  12  59   0   0|1326M 1527M  160M 4740M|4368B 1515B|   0   874k|   0  6.01 |1793  2471 |1.60 1.07 0.56|4.0   0 156|   0     0 |   0     0 | 10   28    4   15    0
Jul 03 10:27:46 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:46| 45   5  48   0   0|1325M 1528M  160M 4740M|4571B 1640B|   0   980k|   0  19.0 |3305  7380 |1.64 1.08 0.56|4.0   0  10|   0     0 |   0     0 | 10   28    4   17    0
Jul 03 10:27:47 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:47| 70  22   8   0   0|1477M 1375M  160M 4740M|7419B 1552B|   0    37M|   0   152 |2745  4210 |1.64 1.08 0.56|8.0   0 454|   0     0 |   0     0 | 10   28    4   17    0
Jul 03 10:27:48 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:48| 82  15   3   0   0|1476M 1376M  160M 4741M|4514B 1498B|   0  1032k|   0  33.0 |5604    12k|1.64 1.08 0.56|6.0   0 170|   0     0 |   0     0 | 10   28    4   17    0
Jul 03 10:27:49 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:49| 43  12  43   0   0|1280M 1572M  160M 4741M|4777B 1566B|   0   564k|   0  41.0 |3034  6133 |1.64 1.08 0.56|1.0   0 250|   0     0 |   0     0 | 10   28    4   16    0
Jul 03 10:27:50 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:50| 22   4  73   0   0|1339M 1513M  160M 4741M|9249B 1532B|   0   692k|   0  82.0 |1304  1929 |1.64 1.08 0.56|1.0   0 6.0|   0     0 |   0     0 | 10   29    4   17    0
Jul 03 10:27:51 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:51| 21   5  73   0   0|1307M 1545M  160M 4741M|6180B 1619B|   0   360k|   0  29.0 |1908  3305 |1.58 1.08 0.57|1.0   0  68|   0     0 |   0     0 | 10   28    4   17    0
Jul 03 10:27:52 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:52| 22   5  73   0   0|1277M 1575M  160M 4741M|4704B 1621B|   0  5955k|   0  44.0 |2101  3562 |1.58 1.08 0.57|2.0   0  22|   0     0 |   0     0 | 10   28    4   17    0
Jul 03 10:27:53 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:53| 13  24  62   0   0|1290M 1562M  160M 4741M|4787B 1621B|   0  4426k|   0   144 |3968  6439 |1.58 1.08 0.57|4.0   0 754|   0     0 |   0     0 | 10   28    4   17    0
Jul 03 10:27:54 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:54| 82  15   2   0   0|1515M 1337M  160M 4741M|4320B 1694B|   0   172k|   0  16.0 |2675  4338 |1.58 1.08 0.57|5.0   0 262|   0     0 |   0     0 | 10   30    4   17    0
Jul 03 10:27:55 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:55| 79  10   9   0   0|1492M 1359M  160M 4741M|4397B 1458B|   0   516k|   0  59.0 |6498    15k|1.58 1.08 0.57|5.0   0  60|   0     0 |   0     0 | 10   28    4   19    0
Jul 03 10:27:56 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:56| 83  13   3   0   0|1491M 1360M  160M 4742M|4151B 1620B|   0   332k|   0  29.0 |3456  5974 |1.94 1.17 0.60|6.0   0 207|   0     0 |   0     0 | 10   29    4   19    0
Jul 03 10:27:57 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:57| 83  11   5   0   0|1536M 1315M  160M 4742M|4166B  918B|   0    51M|   0   531 |7142    15k|1.94 1.17 0.60|6.0   0  50|   0     0 |   0     0 | 10   30    4   19    0
Jul 03 10:27:58 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:58| 66  12  21   0   0|1339M 1511M  160M 4742M|  36k 1080B|   0  1276k|   0  38.0 |6094    15k|1.94 1.17 0.60|2.0   0 222|   0     0 |   0     0 | 10   28    4   19    0
Jul 03 10:27:59 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:27:59| 43   7  49   0   0|1392M 1458M  160M 4742M|  17k 1566B|   0   188k|   0  10.0 |2043  2872 |1.94 1.17 0.60|2.0   0  71|   0     0 |   0     0 | 10   28    4   20    0
Jul 03 10:28:00 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:00| 53  15  31   0   0|1371M 1479M  160M 4742M|  19k 1511B|   0   308k|   0  26.0 |5419    10k|1.94 1.17 0.60|4.0   0 378|   0     0 |   0     0 | 10   28    4   20    0
Jul 03 10:28:01 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:01| 64   6  30   0   0|1453M 1396M  160M 4743M|3580B 1567B|   0   328k|   0  27.0 |3947  9831 |2.10 1.21 0.62|7.0   0   0|   0     0 |   0     0 | 10   29    4   22    0
Jul 03 10:28:02 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:02| 79  16   5   0   0|1490M 1359M  160M 4743M|5812B 1587B|   0    18M|   0  57.0 |2480  3968 |2.10 1.21 0.62|5.0   0 258|   0     0 |   0     0 | 10   28    4   23    0
Jul 03 10:28:03 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:03| 68  12  20   0   0|1487M 1362M  160M 4744M|4994B 1458B|   0   724k|   0  39.0 |8353    18k|2.10 1.21 0.62|7.0   0 194|   0     0 |   0     0 | 10   29    4   25    0
Jul 03 10:28:04 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:04| 73  11  16   0   0|1452M 1396M  160M 4744M|4397B 1565B|   0   224k|   0  12.0 |2737  4847 |2.10 1.21 0.62|4.0   0 130|   0     0 |   0     0 | 10   29    4   25    0
Jul 03 10:28:05 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:05| 67  15  18   0   0|1380M 1469M  160M 4744M|4225B 1513B|   0  4803k|   0   153 |5355    12k|2.10 1.21 0.62|4.0   0 299|   0     0 |   0     0 | 10   28    4   29    0
Jul 03 10:28:06 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:06| 62   7  30   0   0|1460M 1388M  160M 4744M|6749B 1458B|   0   316k|   0  23.0 |4493    10k|2.18 1.24 0.63|6.0   0   0|   0     0 |   0     0 | 10   30    4   32    0
Jul 03 10:28:07 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:07| 63  14  23   0   0|1444M 1404M  160M 4744M|8933B 1563B|   0   263k|   0  18.0 |2363  3536 |2.18 1.24 0.63|4.0   0 288|   0     0 |   0     0 | 10   28    4   32    0
Jul 03 10:28:08 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:08| 61   9  30   0   0|1345M 1503M  160M 4744M|5863B 1515B|   0   325k|   0  32.1 |4801  9748 |2.18 1.24 0.63|4.0   0 112|   0     0 |   0     0 | 10   28    4   35    0
Jul 03 10:28:09 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:09| 66   7  26   0   0|1398M 1450M  160M 4744M|5763B 1618B|   0  1530k|   0  35.0 |3001  6690 |2.18 1.24 0.63|4.0   0 3.0|   0     0 |   0     0 | 10   30    4   35    0
Jul 03 10:28:10 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:10| 79  16   4   0   0|1476M 1372M  160M 4744M|5839B 1622B|   0  2912k|   0   183 |3290  6809 |2.18 1.24 0.63|7.0   0 439|   0     0 |   0     0 | 10   29    4   35    0
Jul 03 10:28:11 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:11| 81  16   2   0   0|1500M 1347M  160M 4745M|5102B 1640B|   0   712k|   0  53.0 |5677    11k|2.56 1.34 0.66|8.0   0 241|   0     0 |   0     0 | 10   28    4   34    0
Jul 03 10:28:12 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:12| 84  14   1   0   0|1547M 1300M  160M 4745M|4818B 1458B|   0   940k|   0  40.0 |3923  6847 |2.56 1.34 0.66|7.0   0 219|   0     0 |   0     0 | 10   28    4   34    0
Jul 03 10:28:13 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:13| 82  15   2   0   0|1499M 1348M  160M 4745M|4963B 1512B|   0   248k|   0  12.0 |4931    11k|2.56 1.34 0.66|7.0   0 221|   0     0 |   0     0 | 10   29    4   34    0
Jul 03 10:28:14 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:14| 59  22  15   0   0|1410M 1436M  160M 4746M|6550B 1792B|   0   908k|   0  39.0 |6814    17k|2.56 1.34 0.66|5.0   0 610|   0     0 |   0     0 | 10   28    5   34    0
Jul 03 10:28:15 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:15| 14  25  61   0   0|1291M 1555M  160M 4746M|3828B 1206B|   0   240k|   0  9.99 |2898  4307 |2.56 1.34 0.66|1.0   0 481|   0     0 |   0     0 | 10   28    5   34    0
Jul 03 10:28:16 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:16| 10  21  69   0   0|1288M 1558M  160M 4746M|6409B 1533B|   0   184k|   0  7.00 |2560  3342 |2.36 1.32 0.66|1.0   0 333|   0     0 |   0     0 | 10   28    5   34    0
Jul 03 10:28:17 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:17| 41  30  28   0   0|1392M 1454M  160M 4746M|7584B 1607B|   0   889k|   0  51.0 |3111  6335 |2.36 1.32 0.66|5.0   0 864|   0     0 |   0     0 | 10   28    5   31    0
Jul 03 10:28:18 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:18| 81  12   6   0   0|1474M 1373M  160M 4746M|5066B 1531B|   0   460k|   0  50.0 |5422    11k|2.36 1.32 0.66|6.0   0 119|   0     0 |   0     0 | 10   30    5   31    0
Jul 03 10:28:19 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:19| 78  13   8   0   0|1457M 1389M  160M 4746M|5396B 1767B|   0   280k|   0  21.0 |3719  7174 |2.36 1.32 0.66|7.0   0 201|   0     0 |   0     0 | 10   29    5   31    0
Jul 03 10:28:20 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:20| 74   8  16   0   0|1470M 1375M  160M 4747M|  11k 1513B|   0    84k|   0  11.0 |6480    18k|2.36 1.32 0.66|3.0   0  30|   0     0 |   0     0 | 10   31    5   34    0
Jul 03 10:28:21 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:21| 72  10  17   0   0|1444M 1400M  160M 4747M|5210B 1457B|   0   424k|   0  42.0 |5633    17k|2.41 1.34 0.67|4.0   0  60|   0     0 |   0     0 | 10   29    5   38    0
Jul 03 10:28:22 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:22| 79  11  10   0   0|1508M 1337M  160M 4748M|4788B 1532B|   0   188k|   0  10.0 |7289    14k|2.41 1.34 0.67|4.0   0  30|   0     0 |   0     0 | 10   30    5   39    0
Jul 03 10:28:23 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:23| 72   9  17   0   0|1502M 1341M  160M 4749M|6761B  830B|   0   192k|   0  11.0 |6847    23k|2.41 1.34 0.67| 10   0  71|   0     0 |   0     0 | 10   29    5   43    0
Jul 03 10:28:24 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:24| 78  15   6   0   0|1474M 1368M  160M 4749M|4276B 1296B|   0   152k|   0  10.0 |5526    13k|2.41 1.34 0.67|4.0   0 196|   0     0 |   0     0 | 10   29    5   43    0
Jul 03 10:28:25 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:25| 81  11   8   0   0|1418M 1424M  160M 4750M|4982B 1620B|   0   244k|   0  20.0 |4996    12k|2.41 1.34 0.67|4.0   0  98|   0     0 |   0     0 | 10   28    5   41    0
Jul 03 10:28:26 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:26| 81  11   7   0   0|1514M 1328M  160M 4750M|6392B 1565B|   0   332k|   0  36.0 |3432  8793 |2.54 1.39 0.69|4.0   0  34|   0     0 |   0     0 | 10   29    5   42    0
Jul 03 10:28:27 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:27| 76  17   7   0   0|1439M 1402M  160M 4752M|5641B 1621B|   0   272k|   0  22.0 |3745  9205 |2.54 1.39 0.69|4.0   0 249|   0     0 |   0     0 | 10   28    4   42    0
Jul 03 10:28:28 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:28| 77  11  11   0   0|1421M 1419M  160M 4752M|6652B 1620B|   0   380k|   0  12.0 |5702    13k|2.54 1.39 0.69|5.0   0  83|   0     0 |   0     0 | 10   30    4   42    0
Jul 03 10:28:29 jammy-provider-cloud-0000007291 dstat.sh[57608]: 03-07 10:28:29| 82  13   5   0   0|1485M 1355M  160M 4752M|  42k 1512B|   0   156k|   0  10.0 |2862  5210 |2.54 1.39 0.69|4.0   0  80|   0     0 |   0     0 | 10   29    4   42    0
