Dec 12 20:06:46 jammy-provider-cloud-0000007822 systemd[1]: Started Devstack devstack@dstat.service.
Dec 12 20:06:46 jammy-provider-cloud-0000007822 dstat.sh[58132]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 12 20:06:46 jammy-provider-cloud-0000007822 dstat.sh[58132]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 12 20:06:46 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:46|                   | 964M 1927M  160M 4582M|           |           |           |           |1.16 0.82 0.44|1.0   0    |           |   0     0 |  9    5    7   16    1
Dec 12 20:06:47 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:47| 20  20  58   0   0| 973M 1917M  160M 4583M|  61k   13k|   0  2448k|   0   107 |3156  5157 |1.19 0.83 0.44|1.0 0.5 371|   0     0 |   0     0 |  9    5    7   16    1
Dec 12 20:06:48 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:48| 21  20  56   1   0| 989M 1882M  160M 4602M|5089k   54k|   0  7617k|   0   107 |4294  5894 |1.23 0.84 0.45|3.0   0 383|   0     0 |   0     0 |  9    4    7   16    2
Dec 12 20:06:49 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:49| 34  19  45   1   0|1011M 1829M  160M 4629M|7515B 1710B|   0  6773k|   0   116 |5488    13k|1.23 0.84 0.45|3.0   0 246|   0     0 |   0     0 |  9    4    7   16    2
Dec 12 20:06:50 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:50| 30  10  58   1   0|1123M 1682M  162M 4781M|5998B 1620B|   0  4036k|   0   156 |4707    12k|1.23 0.84 0.45|2.0   0  48|   0     0 |   0     0 | 10    4    7   16    2
Dec 12 20:06:51 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:51| 37  10  53   0   0|1040M 1773M  162M 4771M|  15k 4442B|  80k 1627k|1.00  53.1 |2224  3230 |1.23 0.84 0.45|4.0   0 196|   0     0 |   0     0 | 10    4    7   16    0
Dec 12 20:06:52 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:52| 42  11  46   0   0|1134M 1678M  162M 4773M|9723B 1603B|   0  1557k|   0  27.9 |9632    20k|1.29 0.86 0.46|3.0   0 109|   0     0 |   0     0 | 10    4    7   18    0
Dec 12 20:06:53 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:53| 44   7  46   2   0|1181M 1629M  162M 4774M|6388B 1811B|   0  6424k|   0   323 |9941    21k|1.29 0.86 0.46|3.0   0  25|   0     0 |   0     0 | 10    6    7   18    0
Dec 12 20:06:54 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:54| 31   8  46  15   0|1146M 1656M  163M 4781M|6335B 1788B|   0    32M|   0  2973 |  11k   25k|1.29 0.86 0.46|1.0 1.0  55|   0     0 |   0     0 | 10    6    7   18    0
Dec 12 20:06:55 jammy-provider-cloud-0000007822 dstat.sh[58132]: 12-12 20:06:55| 37   9  45   7   0|1077M 1723M  164M 4782M|6325B 1658B|   0    26M|   0  1950 |6557    14k|1.29 0.86 0.46|1.0   0 143|   0     0 |   0     0 | 10    4    7   18    0
