"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007761",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Nov 2024 19:41:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-11 19:41:38,,1046488,1900916,163072,4705464,,,,,,,1.380,0.910,0.480,3,0,,,,9,7,6,17,1
29-11 19:41:39,23.730,21.732,53.456,0.749,0,1007644,1918288,163148,4725700,2234886.279,34468.426,0,7046.159,0,167.861,4974,7775,1.380,0.910,0.480,3,0,604.499,0,0,9,4,6,16,2
29-11 19:41:40,34.512,20.007,44.516,1.000,0,1029248,1866952,163772,4752168,5169.809,1620.567,0,3885.360,0,132.046,5492,10701,1.380,0.910,0.480,3,0,382.134,0,0,9,4,6,16,2
29-11 19:41:41,30.431,9.229,58.119,1.247,0,1149332,1711320,165160,4907176,5552.479,1636.310,0,3663.738,0,143.676,3425,6768,1.380,0.910,0.480,1,0,47.892,0,0,10,4,6,16,2
29-11 19:41:42,34.560,8.765,56.348,0.250,0,1085896,1785332,165496,4895788,10831.891,4460.780,0,1358.369,0,51.089,1848,2576,1.380,0.910,0.480,2,0,119.208,0,0,10,4,6,16,0
29-11 19:41:43,41.470,11.492,45.717,0.250,0,1166516,1702896,165528,4897544,4903.470,1786.714,79.942,1950.596,0.999,28.979,9909,20059,1.430,0.930,0.490,2,0,184.867,0,0,10,4,6,18,0
29-11 19:41:44,43.797,7.758,46.550,0.751,0,1222104,1645640,165636,4898768,5180.517,1607.712,0,8244.781,0,178.190,9492,19546,1.430,0.930,0.490,2,1,14.015,0,0,10,6,6,18,0
29-11 19:41:45,33.212,7.991,45.198,12.236,0,1203324,1653664,166516,4908204,6878.090,1618.139,0,37740.598,0,3705.738,12898,29075,1.430,0.930,0.490,4,1,81.906,0,0,10,6,6,18,0
29-11 19:41:46,34.732,6.996,56.970,0.750,0,1130544,1726276,166604,4908224,8157.709,1619.148,0,22532.148,0,1441.242,4160,8005,1.430,0.930,0.490,1,0,125.934,0,0,10,4,6,18,0
29-11 19:41:47,23.756,1.500,73.769,0,0,1174636,1682176,166612,4908224,5486.383,1620.408,0,808.204,0,36.009,930,1227,1.430,0.930,0.490,1,0,0,0,0,10,4,6,18,0
29-11 19:41:48,22.998,2.750,72.994,0.750,0,1156884,1699876,166636,4908244,4734.626,1619.872,0,6991.448,0,375.970,1632,2941,1.400,0.930,0.500,1,0,9.999,0,0,10,4,6,18,0
29-11 19:41:49,20.777,4.256,73.597,0,0,1085740,1771020,166640,4908240,6741.899,1568.070,0,2158.850,0,126.167,1450,2062,1.400,0.930,0.500,1,0,104.137,0,0,10,4,6,18,0
29-11 19:41:50,9.003,20.258,69.777,0,0,1089676,1767032,166640,4908272,6566.495,1788.680,0,32.012,0,8.003,2924,4617,1.400,0.930,0.500,1,0,395.150,0,0,10,4,6,18,0
29-11 19:41:51,15.709,15.459,66.575,0,0,1092976,1763284,166640,4908940,4963.915,1508.025,0,23.937,0,5.984,4499,8748,1.400,0.930,0.500,1,0,284.251,0,0,10,4,5,18,0
29-11 19:41:52,44.619,8.773,47.125,0,0,1208412,1647720,166644,4909052,7143.015,1624.324,0,4.011,0,1.003,2048,3183,1.400,0.930,0.500,2,0,130.347,0,0,10,5,5,18,0
29-11 19:41:53,48.501,3.000,47.751,0,0,1269564,1584784,166732,4910824,5772.133,1620.037,0,892.021,0,102.002,1312,3510,1.450,0.940,0.500,2,0,0,0,0,10,5,5,18,0
29-11 19:41:54,16.453,6.232,77.032,0,0,1279372,1573424,166796,4911932,5334.902,1615.428,0,1192.625,0,44.873,1593,3135,1.450,0.940,0.500,0,0,117.667,0,0,10,4,5,19,0
29-11 19:41:55,0.250,0.500,98.240,0,0,1279296,1573468,166800,4911940,6794.287,1619.830,0,575.940,0,10.999,672,1106,1.450,0.940,0.500,0,0,0,0,0,10,4,5,19,0
29-11 19:41:56,16.754,3.501,79.021,0.250,0,1321840,1530912,166828,4911924,5491.455,1620.429,0,496.131,0,32.008,1417,1808,1.450,0.940,0.500,1,0,23.006,0,0,10,4,5,19,0
29-11 19:41:57,28.768,3.252,67.543,0,0,1367452,1485076,166828,4911984,11128.100,1567.000,0,0,0,0,1875,5017,1.450,0.940,0.500,1,0,34.022,0,0,10,6,5,19,0
29-11 19:41:58,21.285,4.257,71.867,1.252,0,1286364,1566036,166876,4912188,8830.340,1608.612,0,3790.155,0,359.584,2942,5573,1.410,0.950,0.510,1,0,43.070,0,0,10,4,5,21,0
29-11 19:41:59,22.972,3.246,73.409,0.250,0,1323428,1528268,166880,4912744,5890.701,1785.787,231.713,1901.644,57.928,76.905,1820,2859,1.410,0.950,0.510,1,0,2.996,0,0,10,28,5,21,0
29-11 19:42:00,21.493,5.498,71.977,0,0,1342996,1508612,166880,4912776,6952.824,1787.441,0,32189.925,0,588.816,1404,1819,1.410,0.950,0.510,1,0,42.987,0,0,10,28,5,21,0
29-11 19:42:01,30.980,8.994,59.463,0,0,1355756,1495824,166880,4912804,6869.672,1618.980,0,11.992,0,2.998,1921,2729,1.410,0.950,0.510,2,0,155.902,0,0,10,28,5,21,0
29-11 19:42:02,42.110,10.528,46.622,0.251,0,1314768,1536732,166884,4912872,5363.030,1834.800,0,204.535,0,24.063,5558,10045,1.410,0.950,0.510,3,0,190.498,0,0,10,28,5,21,0
29-11 19:42:03,79.248,18.500,2.250,0,0,1543696,1307648,166888,4913024,4871.868,1661.955,0,131.996,0,16.000,2769,4826,1.700,1.010,0.530,6,0,352.990,0,0,10,29,5,15,0
29-11 19:42:04,77.261,12.960,9.222,0,0,1423276,1427640,166896,4913412,5364.435,1453.512,0,354.904,0,35.889,4928,13597,1.700,1.010,0.530,2,0,234.277,0,0,10,28,5,15,0
29-11 19:42:05,31.034,8.759,58.814,0.250,0,1342608,1508464,166896,4913412,5122.553,1621.758,0,38589.831,0,312.339,3259,6135,1.700,1.010,0.530,1,0,111.120,0,0,10,28,5,17,0
29-11 19:42:06,22.524,3.504,73.329,0,0,1321000,1530052,166896,4913452,5476.866,1789.917,0,156.167,0,13.014,1774,3400,1.700,1.010,0.530,1,0,8.009,0,0,10,28,5,17,0
29-11 19:42:07,21.224,4.994,73.159,0.250,0,1378136,1472904,166896,4913464,5884.715,1617.997,0,663.179,0,36.954,1466,2416,1.700,1.010,0.530,3,0,60.925,0,0,10,28,5,17,0
29-11 19:42:08,13.271,15.524,70.108,0,0,1322720,1528304,166908,4913468,7084.946,1622.507,0,312.483,0,27.042,2890,5136,1.640,1.010,0.530,3,0,380.588,0,0,10,28,5,17,0
29-11 19:42:09,52.022,23.010,25.011,0,0,1475696,1375312,166908,4913484,6480.728,1620.682,0,48.020,0,12.005,3060,5187,1.640,1.010,0.530,5,0,658.277,0,0,10,28,5,17,0
29-11 19:42:10,80.753,10.468,9.222,0,0,1619536,1231180,166908,4913716,5645.747,1615.064,0,20278.030,0,109.665,3302,10340,1.640,1.010,0.530,5,0,0,0,0,10,32,5,18,0
29-11 19:42:11,82.975,13.537,3.008,0.251,0,1491364,1359324,166908,4913744,5693.458,1548.203,0,573.557,0,66.180,3553,8962,1.640,1.010,0.530,6,0,180.490,0,0,10,28,5,17,0
29-11 19:42:12,84.388,12.483,2.746,0,0,1510920,1339184,166908,4914316,5343.898,1617.850,0,191.745,0,11.984,5019,11298,1.640,1.010,0.530,7,0,154.794,0,0,10,29,5,17,0
29-11 19:42:13,59.190,12.737,27.222,0,0,1385296,1464400,166908,4914724,5047.846,1618.348,0,451.539,0,37.961,5072,12311,2.070,1.110,0.570,3,0,242.752,0,0,10,28,5,17,0
29-11 19:42:14,44.874,6.267,48.885,0,0,1435036,1414624,166908,4914744,5302.609,1792.940,0,184.508,0,11.030,2085,3114,2.070,1.110,0.570,3,0,30.083,0,0,10,29,5,18,0
29-11 19:42:15,52.750,17.250,28.750,0.250,0,1435312,1414160,166912,4914792,4889.966,1619.989,0,52591.632,0,145.999,4565,8405,2.070,1.110,0.570,4,0,377.997,0,0,10,28,5,19,0
29-11 19:42:16,61.500,9.750,28.250,0,0,1394908,1454524,166912,4914932,4808.995,1693.998,0,539.999,0,38.000,5266,11804,2.070,1.110,0.570,3,0,79.000,0,0,10,28,5,21,0
29-11 19:42:17,79.995,13.749,5.000,0,0,1557012,1292408,166912,4914944,6526.628,1457.917,0,251.986,0,13.999,2666,4887,2.070,1.110,0.570,4,0,179.990,0,0,10,29,5,21,0
29-11 19:42:18,60.867,14.718,23.948,0,0,1386092,1462968,166912,4915300,6870.016,1710.270,0,411.103,0,39.913,4655,14127,2.150,1.140,0.580,3,0,323.295,0,0,10,28,5,22,0
29-11 19:42:19,62.858,7.262,29.551,0.250,0,1502668,1346320,166912,4915372,5713.776,1622.777,0,252.432,0,20.034,4054,7656,2.150,1.140,0.580,3,0,0,0,0,10,30,5,26,0
29-11 19:42:20,61.914,15.978,22.219,0.250,0,1467352,1381528,166916,4915472,5444.449,1659.698,0,3535.097,0,123.828,2884,6300,2.150,1.140,0.580,3,0,298.586,0,0,10,28,5,27,0
29-11 19:42:21,57.615,15.030,27.054,0,0,1365800,1482828,166916,4915688,6025.020,1623.238,0,376.752,0,37.074,5077,11124,2.150,1.140,0.580,3,0,287.574,0,0,10,28,5,32,0
29-11 19:42:22,63.456,8.744,27.231,0,0,1506736,1341708,166916,4915832,5350.314,1618.885,0,219.849,0,8.994,2498,5386,2.150,1.140,0.580,3,0,0,0,0,10,31,5,34,0
29-11 19:42:23,62.517,11.503,26.007,0.250,0,1475076,1372824,166928,4916364,5216.429,1620.444,0,420.115,0,44.012,3117,5889,2.290,1.190,0.600,3,0,112.031,0,0,10,28,5,35,0
29-11 19:42:24,61.023,17.256,21.258,0,0,1389912,1457616,166944,4916716,7364.740,1626.605,0,576.214,0,55.020,4749,11513,2.290,1.190,0.600,5,0,359.134,0,0,10,28,5,38,0
29-11 19:42:25,82.253,14.251,3.000,0,0,1587960,1259484,166956,4916752,5602.230,1620.066,0,424.017,0,27.001,3268,5465,2.290,1.190,0.600,7,0,172.007,0,0,10,30,5,39,0
29-11 19:42:26,82.487,14.998,2.250,0,0,1523208,1324016,166972,4916952,4972.224,1619.747,0,1599.750,0,47.993,4201,8110,2.290,1.190,0.600,9,0,313.951,0,0,10,29,5,39,0
29-11 19:42:27,82.761,15.252,1.500,0,0,1573288,1273628,166972,4917248,10271.376,1714.230,0,468.063,0,35.005,4080,7617,2.290,1.190,0.600,9,0,217.029,0,0,10,29,5,39,0
29-11 19:42:28,74.002,18.751,7.250,0,0,1393040,1453668,166972,4917440,5171.140,1714.046,0,488.013,0,18.000,6785,15713,2.910,1.340,0.650,5,0,505.014,0,0,10,28,5,36,0
29-11 19:42:29,21.498,25.247,53.994,0,0,1333076,1513436,166972,4917628,7171.269,1619.835,0,199.980,0,10.999,4468,8698,2.910,1.340,0.650,3,0,776.921,0,0,10,28,5,36,0
29-11 19:42:30,27.999,28.249,42.499,0,0,1397572,1448884,166972,4917684,5692.863,1645.960,0,3647.912,0,106.997,3587,6772,2.910,1.340,0.650,8,0,928.978,0,0,10,28,5,36,0
29-11 19:42:31,78.942,12.991,6.745,0,0.250,1495104,1351256,166976,4917772,6747.081,1786.697,0,771.438,0,50.963,4141,8840,2.910,1.340,0.650,6,0,246.820,0,0,10,30,5,36,0
29-11 19:42:32,79.812,13.010,7.756,0,0,1488764,1357420,166976,4917948,5597.383,1621.269,0,532.417,0,60.047,4343,8355,2.910,1.340,0.650,6,0,209.164,0,0,10,28,5,36,0
29-11 19:42:33,68.236,7.248,23.995,0.250,0,1562588,1283332,166984,4918200,4811.980,1619.657,0,2255.522,0,135.971,6079,16373,3,1.380,0.670,3,0,0,0,0,10,32,5,38,0
29-11 19:42:34,65.734,5.999,27.493,0,0,1543912,1301588,166992,4918600,5725.620,1713.587,0,367.911,0,38.991,9117,20421,3,1.380,0.670,5,0,29.993,0,0,10,29,5,44,0
29-11 19:42:35,81.531,11.004,6.502,0,0,1543632,1301692,167000,4918768,6071.319,1620.619,0,216.083,0,20.008,3625,7987,3,1.380,0.670,5,0,90.034,0,0,10,29,5,46,0
