Mar 13 05:18:26 jammy-provider-cloud-0000008091 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 05:18:27 jammy-provider-cloud-0000008091 dstat.sh[69708]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 05:18:27 jammy-provider-cloud-0000008091 dstat.sh[69708]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 05:18:27 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:27|                   |1012M 1406M  163M 5039M|           |           |           |           |1.71 1.01 0.52|6.0   0    |           |   0     0 |  9    6    3   16    0
Mar 13 05:18:28 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:28| 43  20  38   0   0|1007M 1411M  163M 5039M|  70k   16k|   0  3443k|   0   195 |4189  7024 |1.71 1.01 0.52|5.0   0 622|   0     0 |   0     0 |  9    6    3   16    0
Mar 13 05:18:29 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:29| 38  18  43   1   0|1019M 1381M  163M 5056M|2233k   44k|   0  5821k|   0   157 |5053  9286 |1.71 1.01 0.52|5.0   0 506|   0     0 |   0     0 |  9    5    3   16    1
Mar 13 05:18:30 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:30| 53  10  36   1   0|1145M 1237M  164M 5192M|  14k 1753B|   0  2410k|   0  98.1 |3787  6816 |1.71 1.01 0.52|2.0   0  49|   0     0 |   0     0 | 10    4    3   16    2
Mar 13 05:18:31 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:31| 48   9  42   1   0|1082M 1268M  165M 5220M|  18k 3893B|   0  3996k|   0   174 |2362  3343 |1.71 1.01 0.52|4.0   0 119|   0     0 |   0     0 | 10    6    3   16    2
Mar 13 05:18:32 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:32| 36  10  54   0   0|1142M 1200M  166M 5226M|  12k 4381B|  80k 4102k|1.00   107 |2384  3582 |1.74 1.03 0.53|4.0   0 171|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 05:18:33 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:33| 46   5  49   0   0|1162M 1177M  166M 5228M|  11k 1624B|   0  1584k|   0  13.0 |2089  2985 |1.74 1.03 0.53|4.0   0  10|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 05:18:34 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:34| 31   7  45  13   0|1185M 1146M  167M 5235M|7594B 1604B|   0    52M|   0  3705 |  19k   40k|1.74 1.03 0.53|6.0   0  64|   0     0 |   0     0 | 10    6    3   18    0
Mar 13 05:18:35 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:35| 39  10  40  10   0|1081M 1246M  167M 5237M|  12k 1625B|   0    31M|   0  2428 |  16k   35k|1.74 1.03 0.53|4.0   0 109|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 05:18:36 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:36| 47   3  49   0   0|1146M 1181M  167M 5237M|  11k 1565B|   0   872k|   0  38.0 |1409  1436 |1.74 1.03 0.53|3.0   0  11|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 05:18:37 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:37| 26   4  69   1   0|1065M 1263M  167M 5237M|4695B 1662B|   0  7156k|   0   372 |1792  3061 |1.68 1.02 0.53|2.0   0  60|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 05:18:38 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:38| 24   1  73   0   0|1118M 1209M  167M 5237M|  13k 1694B|   0   404k|   0  29.0 |1206  1554 |1.68 1.02 0.53|2.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 05:18:39 jammy-provider-cloud-0000008091 dstat.sh[69708]: 13-03 05:18:39| 14  13  71   0   0|1036M 1291M  167M 5237M|  13k 1618B|   0   160k|   0  12.0 |2354  3379 |1.68 1.02 0.53|1.0   0 268|   0     0 |   0     0 | 10    4    3   18    0
