"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007698",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Oct 2024 20:52:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-10 20:52:41,,1070388,1890756,162748,4693608,,,,,,,1.780,1.040,0.550,2,0,,,,9,6,4,18,2
07-10 20:52:42,23.409,28.141,47.316,0.996,0,1085652,1863232,162748,4705520,34995.044,2414.619,11730.427,2366.805,132.485,83.675,4057,7130,1.780,1.040,0.550,3,0,651.469,0,0,9,6,4,18,2
07-10 20:52:43,29.815,25.055,44.598,0.251,0,1065048,1881492,162768,4707756,12956.426,1821.997,1166.559,777.706,14.031,35.077,4279,7417,1.780,1.040,0.550,2,0,403.886,0,0,9,6,4,18,2
07-10 20:52:44,35.741,19.745,43.739,0.750,0,1214844,1702108,163084,4858552,9700.517,1751.552,0,3659.063,0,132.966,3375,13270,1.800,1.060,0.560,2,0,173.955,0,0,10,8,4,18,2
07-10 20:52:45,36.974,12.491,48.466,1.249,0,1207792,1675244,164420,4887628,25966.538,2278.380,79.943,4037.130,0.999,158.887,2350,3665,1.800,1.060,0.560,3,0,158.887,0,0,10,8,4,18,2
07-10 20:52:46,38.765,8.753,51.520,0.250,0,1193416,1697096,164920,4878564,23015.746,4760.809,0,2909.105,0,75.029,1905,2788,1.800,1.060,0.560,2,0,89.034,0,0,10,6,4,20,0
07-10 20:52:47,43.031,7.505,47.535,1.001,0,1263820,1622820,165036,4882236,44908.694,2950.148,0,8970.531,0,429.313,11509,22862,1.800,1.060,0.560,2,0,26.019,0,0,10,8,4,20,0
07-10 20:52:48,33.763,9.754,44.267,10.004,0,1289996,1588612,165700,4889660,21830.186,2106.790,0,48646.242,0,3570.339,19081,39985,1.800,1.060,0.560,2,0,70.026,0,0,10,8,4,20,0
07-10 20:52:49,42.024,9.005,45.025,3.002,0.250,1195040,1683028,165852,4889956,8298.647,1929.080,0,21776.195,0,1375.770,3950,9571,1.820,1.070,0.570,2,0,93.052,0,0,10,6,4,20,0
