Mar 17 19:01:26 jammy-provider-cloud-0000008124 systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 19:01:26 jammy-provider-cloud-0000008124 dstat.sh[70016]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 17 19:01:26 jammy-provider-cloud-0000008124 dstat.sh[70016]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 17 19:01:26 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:26|                   |1003M 1353M  166M 5093M|           |           |           |           |1.46 0.88 0.47|5.0   0    |           |   0     0 |  9    4    1   16    2
Mar 17 19:01:27 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:27| 42  23  34   1   0| 985M 1356M  167M 5106M|  17k 3882B|   0  5354k|   0   215 |4240  8100 |1.46 0.88 0.47|4.5   0 632|   0     0 |   0     0 |  9    4    1   16    2
Mar 17 19:01:28 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:28| 32  18  49   1   0| 978M 1321M  168M 5142M|  16k 2910B|   0  3008k|   0   159 |4794  9464 |1.66 0.93 0.49|1.0   0 505|   0     0 |   0     0 |  9    5    1   16    2
Mar 17 19:01:29 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:29| 33  11  56   0   0|1087M 1225M  168M 5251M|  13k 3231B|   0   396k|   0  8.00 |4397  8115 |1.66 0.93 0.49|1.0   0  84|   0     0 |   0     0 | 10    2    1   16    0
Mar 17 19:01:30 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:30| 34  10  54   0   0|1080M 1231M  168M 5252M|6283B 1569B|   0   761k|   0  9.02 |9931    19k|1.66 0.93 0.49|3.0   0 118|   0     0 |   0     0 | 10    4    1   16    0
Mar 17 19:01:31 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:31| 39  13  46   0   0|1093M 1218M  168M 5252M|5720B 1704B|  80k 2556k|1.00  34.0 |  11k   21k|1.66 0.93 0.49|2.0   0 197|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:32 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:32| 46   4  49   0   0|1141M 1169M  168M 5253M|5611B 1554B|   0  1752k|   0  12.0 |1354  1458 |1.66 0.93 0.49|2.0   0  10|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:33 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:33| 15   6  66  11   0|1131M 1172M  169M 5259M|  13k 1704B|   0    28M|   0  2600 |  11k   23k|1.69 0.95 0.50|  0 1.0  96|   0     0 |   0     0 | 10    6    1   18    0
Mar 17 19:01:34 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:34| 18   6  67   7   0|1049M 1251M  169M 5262M|  10k 1620B|   0    33M|   0  2508 |8486    19k|1.69 0.95 0.50|1.0   0 102|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:35 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:35| 23   2  73   0   0|1119M 1180M  169M 5262M|  12k 1619B|   0  4133k|   0  42.0 |1203  1460 |1.69 0.95 0.50|1.0   0 2.0|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:36 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:36| 24   3  73   1   0|1076M 1223M  170M 5262M|  12k 1621B|   0  7026k|   0   347 |1611  2795 |1.69 0.95 0.50|1.0   0  10|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:37 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:37| 23   2  73   0   0|1124M 1175M  170M 5262M|  14k 1616B|   0  5826k|   0   276 |1431  2340 |1.69 0.95 0.50|1.0   0 2.0|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:38 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:38| 14  14  72   0   0|1046M 1253M  170M 5262M|  11k 1460B|   0   152k|   0  12.0 |2405  3399 |1.56 0.94 0.49|1.0   0 268|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:39 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:39| 11  18  69   0   0|1056M 1243M  170M 5262M|6123B 1666B|   0  1956k|   0   101 |3013  4864 |1.56 0.94 0.49|2.0   0 420|   0     0 |   0     0 | 10    4    1   18    0
Mar 17 19:01:40 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:40| 30  18  52   0   0|1099M 1199M  170M 5263M|  14k 1615B|   0   120k|   0  2.99 |5614    13k|1.56 0.94 0.49|4.0   0 261|   0     0 |   0     0 | 10    5    1   19    0
Mar 17 19:01:41 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:41| 46   4  49   0   0|1214M 1084M  170M 5263M|9142B 1662B|   0   400k|   0  41.0 |1298  1363 |1.56 0.94 0.49|4.0   0 4.0|   0     0 |   0     0 | 10    5    1   18    0
Mar 17 19:01:42 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:42| 46   4  48   0   0|1245M 1050M  170M 5266M|6310B 1698B|   0   838k|   0   102 |1540  4711 |1.56 0.94 0.49|3.0   0  32|   0     0 |   0     0 | 10    4    1   19    0
Mar 17 19:01:43 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:43|  2   5  92   0   0|1247M 1048M  170M 5266M|  12k 1691B|   0     0 |   0     0 |1149  1603 |1.43 0.92 0.49|2.0   0  86|   0     0 |   0     0 | 10    4    1   19    0
Mar 17 19:01:44 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:44|  1   1  98   0   0|1247M 1048M  170M 5266M|8722B 1620B|   0  1728k|   0  42.0 | 785  1446 |1.43 0.92 0.49|1.0   0   0|   0     0 |   0     0 | 10    4    1   19    0
Mar 17 19:01:45 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:45| 23   5  73   0   0|1319M  976M  170M 5266M|  13k 1532B|   0    21M|   0  51.0 |1536  1696 |1.43 0.92 0.49|2.0   0  23|   0     0 |   0     0 | 10    4    1   19    0
Mar 17 19:01:46 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:46| 24   2  73   0   0|1352M  943M  170M 5266M|  11k 1623B|   0   569k|   0  63.1 |1465  2406 |1.43 0.92 0.49|3.0   0 1.0|   0     0 |   0     0 | 10   10    1   19    0
Mar 17 19:01:47 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:47| 21   4  72   0   0|1286M 1009M  170M 5266M|6542B 1617B|   0  3071k|   0   263 |2373  4196 |1.43 0.92 0.49|2.0   0  44|   0     0 |   0     0 | 10    4    1   21    0
Mar 17 19:01:48 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:48| 23   3  73   1   0|1318M  976M  170M 5267M|  13k 1660B| 232k 1642k|57.9  16.0 |1732  2688 |1.48 0.94 0.50|2.0   0 3.0|   0     0 |   0     0 | 10   28    1   22    0
Mar 17 19:01:49 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:49| 21   5  73   0   0|1329M  965M  170M 5267M|  12k 1620B|   0     0 |   0     0 |1439  1845 |1.48 0.94 0.50|1.0   0  46|   0     0 |   0     0 | 10   28    1   20    0
Mar 17 19:01:50 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:50| 33  10  58   0   0|1349M  945M  170M 5267M|6633B 1701B|   0    33M|   0  82.3 |2204  3038 |1.48 0.94 0.50|2.0   0 161|   0     0 |   0     0 | 10   28    1   20    0
Mar 17 19:01:51 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:51| 42   9  49   0   0|1339M  954M  170M 5267M|  12k 1619B|   0  1148k|   0  21.0 |3793  7660 |1.48 0.94 0.50|2.0   0  62|   0     0 |   0     0 | 10   28    1   16    0
Mar 17 19:01:52 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:52| 76  19   4   0   0|1500M  793M  170M 5267M|9703B 1554B|   0    44k|   0  11.0 |2558  4504 |1.48 0.94 0.50|6.0   0 462|   0     0 |   0     0 | 10   28    1   16    0
Mar 17 19:01:53 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:53| 86  11   3   0   0|1434M  860M  170M 5267M|  12k 1566B|   0   244k|   0  26.0 |5015    11k|1.76 1.01 0.52|6.0   0  97|   0     0 |   0     0 | 10   29    1   16    0
Mar 17 19:01:54 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:54| 30  10  58   0   0|1291M 1002M  170M 5267M|8964B 1618B|   0  1134k|   0   158 |3061  5837 |1.76 1.01 0.52|2.0   0 231|   0     0 |   0     0 | 10   28    1   16    0
Mar 17 19:01:55 jammy-provider-cloud-0000008124 dstat.sh[70016]: 17-03 19:01:55| 21   6  73   0   0|1347M  946M  170M 5267M|7785B 1664B|   0    12M|   0   467 |1602  2141 |1.76 1.01 0.52|1.0   0  50|   0     0 |   0     0 | 10   29    1   16    0
