"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007560",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Sep 2024 09:50:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-09 09:50:37,,1058996,1899040,162696,4696556,,,,,,,1.590,1.010,0.540,3,0,,,,9,4,3,17,2
02-09 09:50:38,44.759,29.006,24.755,1.000,0,1074480,1871160,162708,4708640,16739.482,1620.337,11778.450,1652.344,133.028,78.016,4030,6443,1.590,1.010,0.540,3,0,640.133,0,0,9,4,3,17,2
02-09 09:50:39,37.770,28.015,33.017,0,0,1085644,1853660,162716,4714944,2394826.679,26953.177,1164.613,4554.396,14.007,105.055,5143,7658,1.590,1.010,0.540,3,0,435.229,0,0,9,4,3,17,4
02-09 09:50:40,37.422,19.210,41.413,0.998,0,1153796,1759480,163052,4862480,7982.325,1832.173,0,3109.504,0,103.783,5753,12182,1.590,1.010,0.540,2,0,175.633,0,0,10,4,3,17,2
02-09 09:50:41,22.032,3.755,71.103,1.753,0,1154612,1734392,164260,4882432,6760.823,1460.122,0,3693.366,0,168.244,1537,2682,1.550,1.010,0.540,2,0,30.044,0,0,10,6,3,17,2
02-09 09:50:42,36.258,11.252,51.761,0.500,0,1159516,1723724,165024,4885676,14081.084,4355.954,80.018,4236.928,1.000,166.036,2087,2902,1.550,1.010,0.540,2,0,138.030,0,0,10,4,3,17,0
02-09 09:50:43,38.762,14.254,46.515,0,0,1154564,1727792,165040,4886640,8595.699,1620.509,0,944.297,0,31.010,7558,14257,1.550,1.010,0.540,2,0,129.041,0,0,10,4,3,19,0
02-09 09:50:44,43.496,9.249,45.496,0.500,0,1203780,1677584,165040,4887532,8041.292,1619.857,0,18618.362,0,731.936,9527,17665,1.550,1.010,0.540,2,0,12.999,0,0,10,4,3,19,0
02-09 09:50:45,38.964,7.493,46.956,6.993,0,1192224,1682628,165624,4893364,7666.847,1712.402,0,24377.256,0,2079.060,10407,23162,1.550,1.010,0.540,2,0,42.960,0,0,10,6,3,19,0
02-09 09:50:46,37.539,7.258,44.797,9.009,0,1203476,1666780,166108,4897284,4766.986,1695.774,0,37527.254,0,2979.116,10066,22874,1.580,1.020,0.550,2,0,48.050,0,0,10,4,3,19,0
02-09 09:50:47,20.959,8.234,68.865,0.749,0,1135484,1734676,166248,4897216,9020.266,1616.821,0,12547.332,0,707.609,2510,5192,1.580,1.020,0.550,1,0,124.755,0,0,10,4,3,19,0
02-09 09:50:48,23.700,1.746,73.345,0.249,0,1168332,1701664,166260,4897356,8210.618,1508.806,0,566.800,0,20.956,901,1123,1.580,1.020,0.550,1,0,0,0,0,10,4,3,19,0
