Jun 14 14:17:37 jammy-provider-cloud-0000007221 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 14:17:37 jammy-provider-cloud-0000007221 dstat.sh[57226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 14:17:37 jammy-provider-cloud-0000007221 dstat.sh[57226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 14:17:37 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:37|                   |1008M 1961M  154M 4518M|           |           |           |           |1.77 0.97 0.50|3.0   0    |           |   0     0 |  9    4    4   18    2
Jun 14 14:17:38 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:38| 31  22  47   0   0| 994M 1965M  154M 4526M|4078B 1457B| 176k 7296k|3.00   126 |3931  7167 |1.77 0.97 0.50|2.5   0 629|   0     0 |   0     0 |  9    4    4   18    2
Jun 14 14:17:39 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:39| 33  21  44   1   0| 991M 1936M  156M 4553M|4623B 1601B|   0  6314k|1.50   212 |4072  8238 |1.77 0.97 0.50|3.0   0 493|   0     0 |   0     0 |  9    4    4   18    2
Jun 14 14:17:40 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:40| 30  11  58   1   0|1110M 1788M  157M 4700M|  12k 2709B|   0  2851k|   0  96.0 |4536  8812 |1.77 0.97 0.50|1.0   0  48|   0     0 |   0     0 | 10    5    4   18    2
Jun 14 14:17:41 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:41| 34   9  57   0   0|1079M 1833M  157M 4686M|  12k 2942B| 424k  376k|4.00  16.0 |1933  2407 |1.77 0.97 0.50|3.0   0 121|   0     0 |   0     0 | 10    4    4   18    0
Jun 14 14:17:42 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:42| 40  12  46   0   0|1120M 1791M  157M 4687M|8292B 1456B| 308k 3392k|15.0  31.0 |  10k   20k|1.79 0.99 0.51|3.0   0 184|   0     0 |   0     0 | 10    4    4   20    0
Jun 14 14:17:43 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:43| 45   7  46   1   0|1187M 1722M  157M 4688M|4651B 1628B| 113k 3159k|4.02   122 |9769    19k|1.79 0.99 0.51|4.0   0  14|   0     0 |   0     0 | 10    6    4   20    0
Jun 14 14:17:44 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:44| 33   8  50   9   0|1155M 1743M  158M 4698M|4635B 1621B|   0    38M|   0  3605 |  14k   29k|1.79 0.99 0.51|3.0   0  79|   0     0 |   0     0 | 10    6    4   20    0
Jun 14 14:17:45 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:45| 45   6  47   2   0|1128M 1769M  158M 4698M|5562B 1608B|   0    23M|   0  1535 |4438  9785 |1.79 0.99 0.51|3.0   0  78|   0     0 |   0     0 | 10    4    4   20    0
Jun 14 14:17:46 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:46| 28   3  67   0   0|1138M 1760M  158M 4698M|5821B 1510B|   0   967k|   0  47.9 |1199  1557 |1.79 0.99 0.51|2.0   0  50|   0     0 |   0     0 | 10    4    4   20    0
Jun 14 14:17:47 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:47| 22   3  73   0   0|1116M 1782M  159M 4698M|5065B 1762B|   0  6945k|   0   394 |1434  2771 |1.73 0.99 0.51|2.0   0  10|   0     0 |   0     0 | 10    4    4   20    0
Jun 14 14:17:48 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:48| 21   5  73   0   0|1051M 1847M  159M 4698M|3060B  487B|   0  9296k|   0   563 |1484  1830 |1.73 0.99 0.51|2.0   0  85|   0     0 |   0     0 | 10    4    4   20    0
Jun 14 14:17:49 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:49| 10  18  71   0   0|1051M 1847M  159M 4698M|6829B 1460B|   0    20k|   0  5.01 |2804  4374 |1.73 0.99 0.51|2.0   0 372|   0     0 |   0     0 | 10    4    4   20    0
Jun 14 14:17:50 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:50| 13  16  68   0   0|1058M 1839M  159M 4698M|5861B 1694B|   0    48k|   0  9.00 |4035  6660 |1.73 0.99 0.51|3.0   0 302|   0     0 |   0     0 | 10    4    4   14    0
Jun 14 14:17:51 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:51| 38  11  50   0   0|1158M 1739M  159M 4699M|6131B 1460B| 100k    0 |1.00     0 |3031  7966 |1.73 0.99 0.51|3.0   0 159|   0     0 |   0     0 | 10    5    4   14    0
Jun 14 14:17:52 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:52| 48   2  49   0   0|1211M 1685M  159M 4700M|  42k 1620B| 588k  236k|12.0  30.0 |1315  1259 |1.75 1.01 0.52|3.0   0 2.0|   0     0 |   0     0 | 10    5    4   14    0
Jun 14 14:17:53 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:53| 30   9  60   0   0|1242M 1651M  159M 4702M|6319B 1452B|   0    12M|   0  82.7 |3235  7298 |1.75 1.01 0.52|1.0   0 118|   0     0 |   0     0 | 10    4    4   15    0
Jun 14 14:17:54 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:54|  1   1  98   0   0|1242M 1651M  159M 4702M|5548B 1620B|   0   828k|   0   140 | 616   972 |1.75 1.01 0.52|1.0   0   0|   0     0 |   0     0 | 10    4    4   15    0
Jun 14 14:17:55 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:55| 11   3  85   0   0|1274M 1619M  159M 4702M|6148B 1458B|   0   848k|   0  34.0 |1367  1895 |1.75 1.01 0.52|2.0   0  21|   0     0 |   0     0 | 10    4    4   15    0
Jun 14 14:17:56 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:56| 24   2  74   0   0|1329M 1564M  159M 4702M|4745B 1624B|   0     0 |   0     0 | 926  1169 |1.75 1.01 0.52|1.0   0   0|   0     0 |   0     0 | 10    4    4   14    0
Jun 14 14:17:57 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:57| 22   5  72   1   0|1245M 1648M  159M 4702M|6407B 1245B|   0  3620k|   0   331 |3071  5711 |1.77 1.02 0.53|1.0   0  43|   0     0 |   0     0 | 10    4    4   16    0
Jun 14 14:17:58 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:58| 23   4  72   0   0|1303M 1590M  159M 4703M|4235B 1344B|  40k   42M|3.98  89.6 |1596  2582 |1.77 1.02 0.53|3.0   0 1.0|   0     0 |   0     0 | 10   11    4   16    0
Jun 14 14:17:59 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:17:59| 21   5  73   0   0|1290M 1602M  159M 4703M|4328B 1607B| 232k 1191k|58.0  14.0 |1817  3151 |1.77 1.02 0.53|4.0   0  45|   0     0 |   0     0 | 10   28    4   17    0
Jun 14 14:18:00 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:18:00| 24   8  69   0   0|1280M 1612M  159M 4703M|5033B 1620B|   0  3224k|   0  74.0 |1935  2991 |1.77 1.02 0.53|4.0   0 156|   0     0 |   0     0 | 10   28    4   18    0
Jun 14 14:18:01 jammy-provider-cloud-0000007221 dstat.sh[57226]: 14-06 14:18:01| 46   5  48   0   0|1382M 1510M  159M 4703M|5263B 1519B|   0   104k|   0  4.02 |2373  5016 |1.77 1.02 0.53|4.0   0   0|   0     0 |   0     0 | 10   30    4   20    0
