"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007287",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Jul 2024 06:43:27 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-07 06:43:27,,1012744,1994592,161048,4652748,,,,,,,1.560,0.910,0.470,3,0,,,,9,5,7,17,1
03-07 06:43:28,41.462,22.230,35.717,0.500,0,1040868,1965476,161096,4653692,96056.205,12822.280,0,1834.323,0,74.932,4034,6789,1.560,0.910,0.470,3,0,618.435,0,0,9,4,7,17,2
03-07 06:43:29,41.258,19.754,39.007,0.500,0,1054388,1947932,161120,4657716,945947.054,31574.810,0,2772.510,0,67.012,5773,12654,1.560,0.910,0.470,4,0,371.068,0,0,9,4,7,17,4
03-07 06:43:30,24.702,8.733,65.124,0.749,0,1137260,1851068,161156,4795816,975688.068,20890.556,0,2551.061,0,66.871,4678,9365,1.560,0.910,0.470,1,0,51.900,0,0,10,4,7,17,2
03-07 06:43:31,27.288,12.267,58.582,1.001,0,1167528,1808432,161216,4808008,6156.613,1716.401,11792.498,148.207,133.186,29.041,2171,2956,1.560,0.910,0.470,2,0,180.252,0,0,10,6,7,17,2
03-07 06:43:32,31.995,18.247,48.492,0,0,1212380,1762316,161244,4809044,5363.163,1457.773,723.887,1235.807,18.997,43.993,2640,3957,1.600,0.930,0.480,2,0,263.959,0,0,10,6,7,19,2
03-07 06:43:33,46.278,4.753,49.530,0,0,1224796,1730576,161856,4825772,6518.996,1458.894,892.547,7204.416,14.009,70.043,1456,1734,1.600,0.930,0.480,1,1,6.004,0,0,10,6,7,19,2
03-07 06:43:34,29.502,9.251,46.503,12.751,0,1255228,1669500,163200,4852396,6227.417,1768.118,12.001,36270.430,1.000,2666.179,11073,24285,1.600,0.930,0.480,1,1,52.003,0,0,10,8,7,19,2
03-07 06:43:35,38.992,8.498,42.742,8.748,0,1178288,1712500,164940,4881372,6089.812,1099.786,0,39784.242,0,2641.485,8878,20515,1.600,0.930,0.480,2,0,92.982,0,0,10,6,7,19,2
03-07 06:43:36,40.435,4.493,54.413,0,0,1165204,1737564,165216,4868884,13905.667,4240.190,379.391,1952.864,2.995,68.889,1332,1520,1.600,0.930,0.480,2,0,1.997,0,0,10,4,7,19,0
03-07 06:43:37,45.217,7.245,45.717,0.250,0,1154752,1747212,165228,4869652,7132.850,1456.948,0,7646.479,0,381.724,9611,18651,1.550,0.930,0.480,2,0,25.981,0,0,10,4,7,19,0
03-07 06:43:38,47.279,5.723,46.283,0.249,0,1213560,1688236,165236,4869792,6192.028,1612.455,0,4690.055,0,277.701,9355,18327,1.550,0.930,0.480,2,0,5.972,0,0,10,4,7,19,0
03-07 06:43:39,35.753,15.107,48.091,0,0,1121012,1780652,165236,4869896,6965.371,1468.408,0,382.713,0,19.136,2653,4008,1.550,0.930,0.480,2,0,333.363,0,0,10,4,7,15,0
03-07 06:43:40,32.685,20.958,45.160,0,0,1117612,1783424,165236,4870404,6225.642,1616.791,0,43.913,0,10.978,4317,8647,1.550,0.930,0.480,5,0,441.124,0,0,10,4,7,15,0
03-07 06:43:41,46.595,13.527,38.578,0,0,1170688,1730208,165236,4870912,5978.142,1623.297,100.204,4.008,1.002,1.002,4021,9958,1.550,0.930,0.480,2,0,215.438,0,0,10,5,7,13,0
03-07 06:43:42,47.998,1.750,49.248,0,0,1225332,1674516,165244,4871948,4438.840,1767.936,587.979,327.988,19.999,30.999,1201,1221,1.580,0.950,0.490,2,0,0,0,0,10,5,7,13,0
03-07 06:43:43,34.429,9.231,57.133,0,0,1260396,1637052,165248,4874152,5229.249,1616.676,0,463.048,0,42.912,1924,5589,1.580,0.950,0.490,1,0,119.754,0,0,10,4,6,14,0
03-07 06:43:44,0.250,0.250,98.280,0.250,0,1260648,1636800,165256,4874144,4400.355,1620.499,0,1212.373,0,39.012,583,1020,1.580,0.950,0.490,0,0,0,0,0,10,4,6,14,0
03-07 06:43:45,19.233,5.995,74.185,0,0,1324840,1572552,165272,4874160,4706.886,1618.585,0,907.207,0,44.961,1417,2008,1.580,0.950,0.490,1,0,20.982,0,0,10,4,6,14,0
03-07 06:43:46,22.544,3.006,73.895,0,0,1358408,1538812,165272,4874332,5713.198,1460.863,0,32.063,0,4.008,926,1239,1.580,0.950,0.490,1,0,0,0,0,10,6,6,14,0
03-07 06:43:47,21.242,4.498,72.972,0.500,0,1285648,1611452,165320,4874404,8193.845,1619.377,0,3738.561,0,362.860,3018,5646,1.540,0.950,0.490,1,0,42.983,0,0,10,4,6,15,0
03-07 06:43:48,22.510,3.502,72.282,0.500,0,1332400,1564172,165324,4874772,12253.428,1620.718,40.018,22105.793,4.002,82.036,1733,2721,1.540,0.950,0.490,1,0,1.000,0,0,10,16,6,15,0
03-07 06:43:49,21.240,4.748,72.964,0.500,0,1317376,1578904,165324,4875016,5036.532,1295.365,231.886,1291.367,57.972,57.972,1617,2493,1.540,0.950,0.490,1,0,44.978,0,0,10,28,6,15,0
