Sep 20 19:14:03 jammy-provider-cloud-0000007678 systemd[1]: Started Devstack devstack@dstat.service.
Sep 20 19:14:03 jammy-provider-cloud-0000007678 dstat.sh[58698]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 20 19:14:03 jammy-provider-cloud-0000007678 dstat.sh[58698]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 20 19:14:03 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:03|                   |1020M 1882M  159M 4573M|           |           |           |           |1.38 0.92 0.49|3.0   0    |           |   0     0 |  9    7    3   17    0
Sep 20 19:14:04 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:04| 37  21  41   0   0|1018M 1882M  159M 4575M|1364k   30k|   0  3903k|   0  94.0 |4555  7724 |1.38 0.92 0.49|3.0   0 621|   0     0 |   0     0 |  9    6    3   17    0
Sep 20 19:14:05 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:05| 48  21  29   1   0|1050M 1823M  159M 4601M| 486k   12k|  11M 2812k|65.0   111 |4798  9074 |1.38 0.92 0.49|3.0   0 527|   0     0 |   0     0 |  9    5    3   17    2
Sep 20 19:14:06 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:06| 36  18  44   0   0|1172M 1698M  159M 4726M|1276k   18k| 324k 1940k|3.00  42.0 |5703  9263 |1.38 0.92 0.49|3.0   0 143|   0     0 |   0     0 | 10    4    3   17    2
Sep 20 19:14:07 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:07| 48  12  39   0   0|1167M 1701M  159M 4728M|  12k 3642B|1164k 9469k|14.0   381 |2375  2611 |1.43 0.94 0.49|4.0   0 138|   0     0 |   0     0 | 10    7    3   17    2
Sep 20 19:14:08 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:08| 53  11  34   1   0|1193M 1644M  160M 4756M|1272k   18k|  80k 5948k|1.00   177 |3129  4664 |1.43 0.94 0.49|4.0   0 196|   0     0 |   0     0 | 10    6    3   19    2
Sep 20 19:14:09 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:09| 61   9  29   0   0|1267M 1535M  161M 4785M|  12k 3708B|   0  5672k|   0   160 |1969  2493 |1.43 0.94 0.49|5.0   0 5.0|   0     0 |   0     0 | 10    7    3   19    2
Sep 20 19:14:10 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:10| 50   7  38   5   0|1182M 1619M  162M 4784M|1314k   18k|   0    27M|   0  1961 |8363    16k|1.43 0.94 0.49|4.0   0  31|   0     0 |   0     0 | 10    6    3   19    0
Sep 20 19:14:11 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:11| 59  13  24   6   0|1155M 1641M  163M 4789M|7557B 1715B|   0    36M|   0  2726 |  15k   33k|1.43 0.94 0.49|5.0   0 120|   0     0 |   0     0 | 10    4    3   19    0
Sep 20 19:14:12 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:12| 50   9  40   0   0|1227M 1567M  163M 4791M| 991k   17k|   0  7283k|   0   174 |  11k   20k|1.56 0.98 0.51|2.0   0  22|   0     0 |   0     0 | 10    6    3   19    0
Sep 20 19:14:13 jammy-provider-cloud-0000007678 dstat.sh[58698]: 20-09 19:14:13| 47   8  45   0   0|1069M 1722M  163M 4793M|1366k   11k|   0  9775k|   0   388 |2487  3270 |1.56 0.98 0.51|2.0   0  27|   0     0 |   0     0 | 10    4    3   19    0
