Dec 04 13:02:29 jammy-provider-cloud-0000007771 systemd[1]: Started Devstack devstack@dstat.service.
Dec 04 13:02:29 jammy-provider-cloud-0000007771 dstat.sh[58266]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 04 13:02:29 jammy-provider-cloud-0000007771 dstat.sh[58266]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 04 13:02:29 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:29|                   | 976M 1928M  159M 4573M|           |           |           |           |1.56 0.91 0.48|2.0   0    |           |   0     0 |  9    5    4   16    1
Dec 04 13:02:30 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:30| 30  22  48   0   0| 991M 1903M  159M 4581M| 302k 4905B|   0  3515k|   0   129 |4047  7391 |1.56 0.91 0.48|2.0   0 625|   0     0 |   0     0 |  9    4    4   16    2
Dec 04 13:02:31 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:31| 33  20  44   1   0|1004M 1847M  161M 4617M|9527B 1509B|   0  4600k|   0   181 |4514  8915 |1.56 0.91 0.48|2.0   0 499|   0     0 |   0     0 |  9    4    4   16    2
Dec 04 13:02:32 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:32| 29  10  60   1   0|1132M 1711M  162M 4745M|  11k 4536B|   0  3735k|   0  83.2 |3490  6688 |1.56 0.91 0.48|2.0   0  79|   0     0 |   0     0 | 10    4    4   16    0
Dec 04 13:02:33 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:33| 38  13  48   0   0|1086M 1756M  162M 4746M|8212B 1620B|  80k 1080k|1.00  14.0 |3609  5886 |1.52 0.91 0.49|2.0   0 235|   0     0 |   0     0 | 10    6    4   17    0
Dec 04 13:02:34 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:34| 45   8  46   0   0|1150M 1691M  162M 4747M|6489B 1620B|   0  2800k|   0  26.0 |  12k   23k|1.52 0.91 0.49|3.0   0  43|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 13:02:35 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:35| 40   8  48   4   0|1119M 1718M  162M 4750M|6382B 1621B|   0    12M|   0   901 |9443    18k|1.52 0.91 0.49|1.0 2.0  28|   0     0 |   0     0 | 10    6    4   18    0
Dec 04 13:02:36 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:36| 33   6  44  14   0|1125M 1704M  163M 4756M|8920B 1733B|   0    49M|   0  3842 |  12k   29k|1.52 0.91 0.49|2.0   0  70|   0     0 |   0     0 | 10    6    4   18    0
Dec 04 13:02:37 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:37| 21   8  69   2   0|1069M 1760M  163M 4757M|5161B 1509B|   0    15M|   0   798 |3360  6396 |1.52 0.91 0.49|1.0   0 118|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 13:02:38 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:38| 24   2  74   0   0|1120M 1708M  163M 4757M|5198B 1621B|   0   688k|   0  26.0 | 968  1334 |1.48 0.91 0.49|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 13:02:39 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:39| 23   3  73   0   0|1093M 1736M  163M 4757M|6138B 1620B|   0  4615k|   0   230 |1360  2098 |1.48 0.91 0.49|1.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 13:02:40 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:40| 23   3  74   0   0|1046M 1783M  163M 4757M|5808B 1621B|   0     0 |   0     0 |1115  1489 |1.48 0.91 0.49|2.0   0  53|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 13:02:41 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:41| 11  19  71   0   0|1052M 1777M  163M 4757M|5193B 1621B|   0    20k|   0  5.00 |2791  4300 |1.48 0.91 0.49|2.0   0 373|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 13:02:42 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:42| 12  18  69   0   0|1058M 1770M  163M 4757M|5231B 1659B|   0   100k|   0  11.0 |3127  6265 |1.48 0.91 0.49|1.0   0 323|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 13:02:43 jammy-provider-cloud-0000007771 dstat.sh[58266]: 04-12 13:02:43| 38  11  50   0   0|1149M 1680M  163M 4757M|5292B 1620B|   0     0 |   0     0 |3031  5665 |1.52 0.93 0.50|3.0   0 165|   0     0 |   0     0 | 10    5    4   18    0
