Mar 11 17:26:33 jammy-provider-cloud-0000008041 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 17:26:33 jammy-provider-cloud-0000008041 dstat.sh[69893]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 17:26:33 jammy-provider-cloud-0000008041 dstat.sh[69893]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 17:26:33 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:33|                   | 980M 1435M  164M 5040M|           |           |           |           |1.61 1.06 0.54|4.0   0    |           |   0     0 |  9    6    3   16    0
Mar 11 17:26:34 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:34| 44  20  33   1   0| 997M 1411M  164M 5047M|1004k   25k|   0  3654k|   0   103 |4669  7433 |1.61 1.06 0.54|3.5   0 641|   0     0 |   0     0 |  9    6    3   16    0
Mar 11 17:26:35 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:35| 42  19  37   1   0| 984M 1397M  164M 5071M|  18k 3953B|   0  3725k|   0   116 |5414    10k|1.61 1.06 0.54|2.0   0 505|   0     0 |   0     0 |  9    4    3   16    2
Mar 11 17:26:36 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:36| 30   9  58   1   0|1096M 1253M  165M 5221M|6817B 1617B|   0  4353k|   0   162 |4391  7431 |1.61 1.06 0.54|1.0   0  49|   0     0 |   0     0 | 10    4    3   16    2
Mar 11 17:26:37 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:37| 32   9  60   0   0|1043M 1300M  166M 5224M|  18k 4360B|   0  3209k|   0  77.0 |1967  2657 |1.64 1.07 0.55|2.0   0 112|   0     0 |   0     0 | 10    4    3   16    0
Mar 11 17:26:38 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:38| 41  12  46   1   0|1131M 1210M  166M 5226M|8070B 1666B|  80k 2574k|1.00   150 |9377    19k|1.64 1.07 0.55|2.0   0 186|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 17:26:39 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:39| 46   7  46   0   0|1180M 1159M  166M 5227M|  12k 1616B|   0  4537k|   0  28.9 |8975    18k|1.64 1.07 0.55|2.0   0  15|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 17:26:40 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:40| 33   8  47  11   0|1140M 1191M  167M 5234M|  15k 1461B|   0    35M|   0  3343 |  12k   26k|1.64 1.07 0.55|3.0 1.0  71|   0     0 |   0     0 | 10    6    3   18    0
Mar 11 17:26:41 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:41| 39  10  47   4   0|1078M 1252M  167M 5235M|5598B 1785B|   0    29M|   0  2130 |5794    14k|1.64 1.07 0.55|1.0   0 146|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 17:26:42 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:42| 25   2  74   0   0|1132M 1198M  167M 5235M|  13k 1621B|   0    11M|   0   589 |1349  1263 |1.59 1.07 0.55|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 17:26:43 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:43| 23   3  73   0   0|1093M 1237M  167M 5235M|  11k 1619B|   0  6924k|   0   374 |1565  2700 |1.59 1.07 0.55|1.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 17:26:44 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:44| 24   1  73   0   0|1134M 1195M  167M 5235M|5959B 1661B|   0   224k|   0  21.0 |1006  1323 |1.59 1.07 0.55|1.0   0   0|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 17:26:45 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:45| 10  18  70   0   0|1050M 1279M  167M 5236M|  12k 1944B|   0   817k|   0  40.1 |2984  4732 |1.59 1.07 0.55|2.0   0 361|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 17:26:46 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:46| 13  18  68   0   0|1053M 1276M  167M 5236M|8238B 1778B|   0    36k|   0  8.95 |3796  6710 |1.59 1.07 0.55|1.0   0 387|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 17:26:47 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:47| 38  13  49   0   0|1154M 1176M  167M 5236M|  12k 1630B|   0    97k|   0  2.01 |4134  6769 |1.70 1.10 0.57|2.0   0 170|   0     0 |   0     0 | 10    5    4   18    0
Mar 11 17:26:48 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:48| 48   3  49   0   0|1209M 1119M  167M 5237M|7916B 1883B|   0   343k|   0  33.9 |1196  1248 |1.70 1.10 0.57|2.0   0   0|   0     0 |   0     0 | 10    5    4   18    0
Mar 11 17:26:49 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:49| 29  10  63   0   0|1243M 1083M  168M 5239M|4330B 1621B|   0   788k|   0  96.0 |1935  5644 |1.70 1.10 0.57|1.0   0 119|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 17:26:50 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:50|  5   3  92   0   0|1258M 1068M  168M 5239M|  12k 1662B|   0  1268k|   0  5.00 |1059  1268 |1.70 1.10 0.57|1.0   0  21|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 17:26:51 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:51| 23   3  73   0   0|1329M  997M  168M 5239M|4458B 1620B|   0   556k|   0  38.0 |1045  1651 |1.70 1.10 0.57|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 17:26:52 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:52| 24   2  72   1   0|1349M  976M  168M 5239M|  13k 1791B|   0    22M|   0   215 |2539  4678 |1.64 1.10 0.57|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   19    0
Mar 11 17:26:53 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:53| 21   5  72   0   0|1307M 1018M  168M 5239M|7807B 1620B|   0  2448k|   0   147 |1528  2319 |1.64 1.10 0.57|1.0   0  44|   0     0 |   0     0 | 10    4    4   21    0
Mar 11 17:26:54 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:54| 21   5  73   0   0|1278M 1046M  168M 5240M|  12k 1456B| 232k 4242k|57.9  78.9 |2167  3195 |1.64 1.10 0.57|1.0   0  46|   0     0 |   0     0 | 10   28    4   21    0
Mar 11 17:26:55 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:55| 22   5  73   0   0|1260M 1065M  168M 5240M|8603B 1620B|   0     0 |   0     0 |1451  2048 |1.64 1.10 0.57|1.0   0  25|   0     0 |   0     0 | 10   28    4   21    0
Mar 11 17:26:56 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:56| 40   9  51   0   0|1377M  948M  168M 5240M|5117B 1621B|   0   945k|   0  19.0 |2098  2993 |1.64 1.10 0.57|2.0   0 137|   0     0 |   0     0 | 10   28    4   21    0
Mar 11 17:26:57 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:57| 51  17  33   0   0|1356M  968M  168M 5240M|8040B 1623B|   0    33M|   0   100 |5625    11k|1.75 1.13 0.58|6.0   0 437|   0     0 |   0     0 | 10   28    4   21    0
Mar 11 17:26:58 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:58| 84  12   4   0   0|1545M  779M  168M 5240M|  14k 1707B|   0    12k|   0  3.00 |4085  7047 |1.75 1.13 0.58|7.0   0 150|   0     0 |   0     0 | 10   29    3   17    0
Mar 11 17:26:59 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:26:59| 72  14  13   0   0|1402M  922M  168M 5240M|  14k 1619B|   0  1854k|   0  74.9 |5057    10k|1.75 1.13 0.58|4.0   0 205|   0     0 |   0     0 | 10   29    3   17    0
Mar 11 17:27:00 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:00| 27   8  66   0   0|1318M 1006M  168M 5241M|  12k 1695B|   0   264k|   0  25.0 |2265  4703 |1.75 1.13 0.58|3.0   0 112|   0     0 |   0     0 | 10   28    3   15    0
Mar 11 17:27:01 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:01| 22   3  73   0   0|1284M 1040M  168M 5241M|7966B 1549B|   0   108k|   0  12.0 |1464  3305 |1.75 1.13 0.58|1.0   0  30|   0     0 |   0     0 | 10   28    3   15    0
Mar 11 17:27:02 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:02| 22   5  73   0   0|1341M  983M  168M 5241M|  17k 1620B|   0  4400k|   0  18.0 |1480  2132 |1.69 1.13 0.58|1.0   0  40|   0     0 |   0     0 | 10   28    3   15    0
Mar 11 17:27:03 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:03| 14  15  70   0   0|1287M 1037M  168M 5241M|9533B 1624B|   0   461k|   0  32.1 |3238  5498 |1.69 1.13 0.58|1.0   0 404|   0     0 |   0     0 | 10   28    3   15    0
Mar 11 17:27:04 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:04| 54  24  22   0   0|1451M  873M  168M 5241M|6226B 1621B|   0  1025k|   0   140 |2955  5182 |1.69 1.13 0.58|5.0   0 643|   0     0 |   0     0 | 10   28    3   15    0
Mar 11 17:27:05 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:05| 84   9   7   0   0|1518M  806M  168M 5241M|5696B 1618B|   0  3225k|   0  86.9 |3692    11k|1.69 1.13 0.58|7.0   0  20|   0     0 |   0     0 | 10   30    3   15    0
Mar 11 17:27:06 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:06| 84  11   5   0   0|1436M  887M  168M 5241M|  13k 1663B|   0   472k|   0  53.0 |5282    11k|1.69 1.13 0.58|7.0   0 158|   0     0 |   0     0 | 10   28    3   16    0
Mar 11 17:27:07 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:07| 81  13   5   0   0|1519M  803M  168M 5242M|5195B 1620B|   0   212k|   0  13.0 |5236    12k|2.12 1.23 0.62|8.0   0 196|   0     0 |   0     0 | 10   30    3   16    0
Mar 11 17:27:08 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:08| 65  10  24   0   0|1404M  919M  168M 5242M|  12k 1455B|   0    63M|   0   182 |4256    12k|2.12 1.23 0.62|2.0   0 150|   0     0 |   0     0 | 10   29    3   18    0
Mar 11 17:27:09 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:09| 43   8  48   0   0|1398M  925M  168M 5242M|  10k 1717B|   0  3383k|   0   124 |2367  3772 |2.12 1.23 0.62|3.0   0 103|   0     0 |   0     0 | 10   29    3   19    0
Mar 11 17:27:10 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:10| 51  14  35   0   0|1361M  961M  168M 5242M|  13k 1621B|   0   324k|   0  30.0 |4539  9776 |2.12 1.23 0.62|4.0   0 384|   0     0 |   0     0 | 10   28    3   20    0
Mar 11 17:27:11 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:11| 64   7  29   0   0|1459M  864M  168M 5242M|  11k 1619B|   0   844k|   0  20.0 |3917  8957 |2.12 1.23 0.62|4.0   0   0|   0     0 |   0     0 | 10   30    3   21    0
Mar 11 17:27:12 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:12| 79  15   6   0   0|1481M  841M  168M 5242M|4927B 1620B|   0   420k|   0  36.0 |3020  5288 |2.27 1.28 0.64|5.0   0 266|   0     0 |   0     0 | 10   28    3   21    0
Mar 11 17:27:13 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:13| 67  11  23   0   0|1476M  846M  168M 5243M|  11k 1620B|   0  8121k|   0   385 |5491    15k|2.27 1.28 0.64|6.0   0 172|   0     0 |   0     0 | 10   28    3   21    0
Mar 11 17:27:14 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:14| 67  12  21   0   0|1461M  860M  168M 5243M|  11k 1618B|   0   192k|   0  9.99 |2125  3726 |2.27 1.28 0.64|5.0   0 158|   0     0 |   0     0 | 10   31    3   21    0
Mar 11 17:27:15 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:15| 64  13  23   0   0|1386M  936M  168M 5243M|4826B 1460B|   0   921k|   0  60.1 |4542    12k|2.27 1.28 0.64|4.0   0 305|   0     0 |   0     0 | 10   28    3   25    0
Mar 11 17:27:16 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:16| 62   7  30   0   0|1405M  917M  168M 5243M|  12k 1694B|   0   268k|   0  25.0 |4271  9997 |2.27 1.28 0.64|5.0   0  34|   0     0 |   0     0 | 10   28    3   31    0
Mar 11 17:27:17 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:17| 64  14  22   0   0|1463M  858M  168M 5243M|8744B 1784B|   0   247k|   0  16.0 |2185  3472 |2.33 1.30 0.65|3.0   0 258|   0     0 |   0     0 | 10   31    4   31    0
Mar 11 17:27:18 jammy-provider-cloud-0000008041 dstat.sh[69893]: 11-03 17:27:18| 61  10  29   0   0|1384M  937M  168M 5244M|  11k 1698B|   0   441k|   0  45.1 |5030  9848 |2.33 1.30 0.65|4.0   0 118|   0     0 |   0     0 | 10   28    4   33    0
