Sep 02 11:18:14 jammy-provider-cloud-0000007562 systemd[1]: Started Devstack devstack@dstat.service.
Sep 02 11:18:15 jammy-provider-cloud-0000007562 dstat.sh[58592]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 02 11:18:15 jammy-provider-cloud-0000007562 dstat.sh[58592]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 02 11:18:15 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:15|                   |1014M 1903M  159M 4560M|           |           |           |           |1.37 0.90 0.48|1.0   0    |           |   0     0 |  9    6    3   17    2
Sep 02 11:18:16 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:16|  8  19  71   0   0|1017M 1899M  159M 4560M|6581B 1618B|   0   979k|   0  18.0 |2958  4417 |1.37 0.90 0.48|1.0   0 375|   0     0 |   0     0 |  9    6    3   17    2
Sep 02 11:18:17 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:17|  9  20  70   0   0|1020M 1896M  159M 4560M|7672B 1586B|   0   132k|   0  17.5 |2839  4340 |1.37 0.90 0.48|1.0   0 377|   0     0 |   0     0 |  9    6    3   17    2
Sep 02 11:18:18 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:18| 14  17  67   0   0|1024M 1893M  159M 4560M|9437B 1693B|   0    20k|   0  5.00 |3728  8538 |1.26 0.89 0.48|1.0   0 246|   0     0 |   0     0 |  9    6    3   17    2
Sep 02 11:18:19 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:19| 12  10  75   0   0|1143M 1774M  159M 4682M|9056B 1619B|   0     0 |   0     0 |4011  8847 |1.26 0.89 0.48|2.0   0 124|   0     0 |   0     0 | 10    8    3   17    2
Sep 02 11:18:20 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:20| 29  10  60   1   0|1127M 1785M  159M 4687M|2369k   33k|  80k 3788k|1.00  68.1 |3323  3999 |1.26 0.89 0.48|3.0   0 211|   0     0 |   0     0 | 10    6    3   19    2
Sep 02 11:18:21 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:21| 64   5  32   0   0|1231M 1679M  159M 4688M| 207k   15k|   0    15M|   0   482 |1890  1921 |1.26 0.89 0.48|3.0   0 3.0|   0     0 |   0     0 | 10    6    3   19    2
Sep 02 11:18:22 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:22| 41   4  49   5   0|1247M 1654M  159M 4696M|2410k   40k|   0    17M|   0  1426 |6742    13k|1.26 0.89 0.48|3.0   0  31|   0     0 |   0     0 | 10    8    3   19    2
Sep 02 11:18:23 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:23| 53   8  33   6   0|1188M 1705M  160M 4703M|  45k 7040B|   0    42M|   0  3430 |  11k   25k|1.48 0.94 0.50|2.0   0  80|   0     0 |   0     0 | 10    6    3   19    2
Sep 02 11:18:24 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:24| 42   6  51   0   0|1250M 1632M  160M 4714M|2455k   37k|   0    16M|   0   828 |3936  5739 |1.48 0.94 0.50|2.0   0  43|   0     0 |   0     0 | 10    6    3   19    2
Sep 02 11:18:25 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:25| 48   3  49   0   0|1210M 1669M  160M 4716M| 173k 7712B|   0   828k|   0  31.0 |1458  1642 |1.48 0.94 0.50|2.0   0  14|   0     0 |   0     0 | 10    7    3   19    2
Sep 02 11:18:26 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:26| 31   3  64   1   0|1226M 1648M  160M 4721M|2487k   31k|   0  7692k|   0   314 |2758  3178 |1.48 0.94 0.50|1.0   0   0|   0     0 |   0     0 | 10    6    3   19    2
Sep 02 11:18:27 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:27| 18  11  72   0   0|1147M 1727M  160M 4721M| 171k 6715B|   0  1010k|   0   143 |2269  3200 |1.48 0.94 0.50|1.0   0 216|   0     0 |   0     0 | 10    6    3   19    2
Sep 02 11:18:28 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:28| 12  18  68   0   0|1145M 1726M  160M 4724M| 154k 7833B|   0  1036k|   0  30.0 |3305  5397 |1.44 0.94 0.50|1.0   0 450|   0     0 |   0     0 | 10    6    3   19    2
Sep 02 11:18:29 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:29| 28  15  56   0   0|1183M 1686M  160M 4726M| 196k 7655B|   0   504k|   0  14.0 |5492  9580 |1.44 0.94 0.50|2.0   0 254|   0     0 |   0     0 | 10    7    3   19    2
Sep 02 11:18:30 jammy-provider-cloud-0000007562 dstat.sh[58592]: 02-09 11:18:30| 62  11  27   1   0|1321M 1536M  160M 4738M|  31k 2148B|  12M  816k| 133  69.0 |1934  2173 |1.44 0.94 0.50|3.0   0  69|   0     0 |   0     0 | 10    7    3   19    2
