Jan 07 06:41:44 jammy-provider-cloud-0000007887 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 06:41:44 jammy-provider-cloud-0000007887 dstat.sh[58235]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 06:41:44 jammy-provider-cloud-0000007887 dstat.sh[58235]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 06:41:44 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:44|                   | 956M 1928M  160M 4589M|           |           |           |           |1.35 0.84 0.46|2.0   0    |           |   0     0 |  9    6    0   16    0
Jan 07 06:41:45 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:45| 24  19  56   0   0| 965M 1918M  160M 4589M| 245k   12k|   0  1467k|   0  54.0 |3884  6631 |1.30 0.83 0.46|2.0   0 563|   0     0 |   0     0 |  9    6    0   16    0
Jan 07 06:41:46 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:46| 23  18  57   0   0| 984M 1899M  160M 4590M|  64k   15k|   0  2860k|   0  73.0 |3966  7713 |1.25 0.82 0.46|2.0   0 480|   0     0 |   0     0 |  9    5    0   16    1
Jan 07 06:41:47 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:47| 25  10  65   0   0|1116M 1766M  160M 4713M|  87k   13k|   0  1205k|   0  44.9 |4141  8580 |1.25 0.82 0.46|2.0   0  78|   0     0 |   0     0 | 10    4    0   16    2
Jan 07 06:41:48 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:48| 15   8  75   1   0|1121M 1743M  160M 4730M|5036k   44k|   0  6358k|   0  54.1 |3098  3441 |1.25 0.82 0.46|3.0   0  91|   0     0 |   0     0 | 10    6    0   16    2
Jan 07 06:41:49 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:49| 37  13  49   0   0|1155M 1679M  161M 4756M|6077B 1620B|  80k 3804k|1.00   135 |2524  3971 |1.25 0.82 0.46|3.0   0 195|   0     0 |   0     0 | 10    6    0   18    2
Jan 07 06:41:50 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:50| 44   5  49   2   0|1209M 1589M  162M 4787M|5022B 1714B|   0  6537k|   0   180 |1731  2467 |1.31 0.84 0.47|3.0   0 2.0|   0     0 |   0     0 | 10    6    0   18    2
Jan 07 06:41:51 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:51| 32   5  55   7   0|1240M 1557M  163M 4785M|  13k 4348B|   0    23M|   0  1886 |8276    18k|1.31 0.84 0.47|6.0   0  40|   0     0 |   0     0 | 10    6    0   18    0
Jan 07 06:41:52 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:52| 38  10  46   7   0|1119M 1672M  164M 4790M|6886B 1567B|   0    41M|   0  3445 |  10k   23k|1.31 0.84 0.47|3.0   0 116|   0     0 |   0     0 | 10    4    0   18    0
Jan 07 06:41:53 jammy-provider-cloud-0000007887 dstat.sh[58235]: 07-01 06:41:53| 49  10  41   0   0|1193M 1599M  164M 4790M|8331B 1623B|   0  2392k|   0  96.2 |  11k   24k|1.31 0.84 0.47|2.0   0  49|   0     0 |   0     0 | 10    4    0   19    0
