Feb 03 13:58:35 jammy-provider-cloud-0000007960 systemd[1]: Started Devstack devstack@dstat.service.
Feb 03 13:58:35 jammy-provider-cloud-0000007960 dstat.sh[58499]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 03 13:58:35 jammy-provider-cloud-0000007960 dstat.sh[58499]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 03 13:58:35 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:35|                   | 945M 1911M  160M 4614M|           |           |           |           |1.37 0.86 0.45|2.0   0    |           |   0     0 |  9    3    6   18    1
Feb 03 13:58:36 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:36|  7  20  71   0   0| 950M 1906M  160M 4615M|  12k 1685B|   0  2890k|   0   243 |3144  4975 |1.36 0.86 0.45|1.5   0 406|   0     0 |   0     0 |  9    3    6   18    1
Feb 03 13:58:37 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:37| 11  20  67   0   0| 953M 1903M  160M 4615M|  15k 1715B|   0   224k|   0   130 |3431  5636 |1.34 0.86 0.45|2.0   0 394|   0     0 |   0     0 |  9    3    6   17    1
Feb 03 13:58:38 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:38| 20  13  66   0   0| 954M 1902M  160M 4615M|  16k 1709B|   0   822k|   0  6.98 |4523  9114 |1.34 0.86 0.45|2.0   0 238|   0     0 |   0     0 |  9    3    6   17    1
Feb 03 13:58:39 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:39|  3   3  93   0   0|1069M 1786M  160M 4737M|  12k 1619B|   0     0 |   0     0 |1856  3141 |1.34 0.86 0.45|1.0   0  13|   0     0 |   0     0 | 10    3    6   17    1
Feb 03 13:58:40 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:40| 15   8  77   0   0|1077M 1779M  160M 4737M|  12k 1715B|   0    32k|   0  8.01 |1661  2128 |1.34 0.86 0.45|2.0   0 110|   0     0 |   0     0 | 10    5    6   17    1
Feb 03 13:58:41 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:41| 16  11  73   0   0|1107M 1749M  160M 4737M|7399B 1703B|  80k  436k|1.00  21.0 |2033  3118 |1.32 0.86 0.45|2.0   0 175|   0     0 |   0     0 | 10    5    6   19    1
Feb 03 13:58:42 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:42| 23   2  74   0   0|1154M 1700M  160M 4738M|4981B 1626B|   0  1872k|   0  20.0 | 941  1424 |1.32 0.86 0.45|2.0   0 2.0|   0     0 |   0     0 | 10    5    6   19    1
Feb 03 13:58:43 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:43| 26   5  58  10   0|1182M 1665M  161M 4745M| 193k   10k|   0    36M|   0  3011 |  12k   25k|1.32 0.86 0.45|1.0   0  55|   0     0 |   0     0 | 10    8    6   19    1
Feb 03 13:58:44 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:44| 28   7  63   3   0|1139M 1705M  161M 4747M| 182k   10k|   0    30M|   0  2276 |7971    16k|1.32 0.86 0.45|3.0   0  94|   0     0 |   0     0 | 10    7    6   19    1
Feb 03 13:58:45 jammy-provider-cloud-0000007960 dstat.sh[58499]: 03-02 13:58:45| 40   2  58   1   0|1214M 1630M  161M 4747M|  35k   16k|   0  2308k|   0  80.0 |1495  1645 |1.32 0.86 0.45|3.0   0 2.0|   0     0 |   0     0 | 10    7    6   19    1
