Feb 03 12:06:35 jammy-provider-cloud-0000007957 systemd[1]: Started Devstack devstack@dstat.service.
Feb 03 12:06:35 jammy-provider-cloud-0000007957 dstat.sh[58221]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 03 12:06:35 jammy-provider-cloud-0000007957 dstat.sh[58221]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 03 12:06:35 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:35|                   | 988M 1892M  159M 4594M|           |           |           |           |1.21 0.94 0.50|3.0   0    |           |   0     0 |  9    6    3   16    0
Feb 03 12:06:36 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:36| 21  18  58   1   0| 985M 1895M  159M 4594M| 246k   16k|   0  3714k|   0   200 |4328  8878 |1.21 0.94 0.50|2.5   0 591|   0     0 |   0     0 |  9    6    3   16    0
Feb 03 12:06:37 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:37| 31  19  50   0   0| 995M 1885M  159M 4594M|  51k   15k|   0  1965k|   0   138 |4716  8490 |1.19 0.94 0.51|4.0   0 502|   0     0 |   0     0 |  9    5    3   16    1
Feb 03 12:06:38 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:38| 20  10  67   1   0|1122M 1738M  160M 4734M|5103k   58k|   0  6537k|   0  62.9 |6390  8960 |1.19 0.94 0.51|1.0   0  50|   0     0 |   0     0 | 10    4    3   16    2
Feb 03 12:06:39 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:39| 31  10  58   1   0|1141M 1690M  160M 4759M|5871B 1623B|   0  3474k|   0   126 |2022  2882 |1.19 0.94 0.51|2.0   0 105|   0     0 |   0     0 | 10    6    3   16    2
Feb 03 12:06:40 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:40| 37  12  49   2   0|1165M 1631M  161M 4790M|5864B 1620B|  80k 8580k|1.00   200 |2758  4231 |1.19 0.94 0.51|2.0   0 182|   0     0 |   0     0 | 10    6    3   18    2
Feb 03 12:06:41 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:41| 42   4  53   1   0|1138M 1663M  162M 4783M|  18k 4419B|   0  3412k|   0  66.0 |1513  1778 |1.19 0.94 0.51|2.0   0 1.0|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 12:06:42 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:42| 34   8  44  13   0|1196M 1595M  163M 4791M|  18k 1788B|   0    32M|   0  2422 |  16k   34k|1.34 0.97 0.52|4.0   0  61|   0     0 |   0     0 | 10    6    3   18    0
Feb 03 12:06:43 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:43| 41   9  41   7   0|1130M 1658M  163M 4794M|  18k 1714B|   0    33M|   0  2272 |  17k   35k|1.34 0.97 0.52|2.0   0 110|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 12:06:44 jammy-provider-cloud-0000007957 dstat.sh[58221]: 03-02 12:06:44| 44   7  49   0   0|1146M 1642M  163M 4794M|  13k 1608B|   0   820k|   0  32.0 |1511  1591 |1.34 0.97 0.52|2.0   0  20|   0     0 |   0     0 | 10    4    3   18    0
