Dec 04 09:28:46 jammy-provider-cloud-0000007767 systemd[1]: Started Devstack devstack@dstat.service.
Dec 04 09:28:47 jammy-provider-cloud-0000007767 dstat.sh[58298]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 04 09:28:47 jammy-provider-cloud-0000007767 dstat.sh[58298]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 04 09:28:47 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:47|                   | 974M 1934M  159M 4569M|           |           |           |           |1.21 0.96 0.51|1.0   0    |           |   0     0 |  9    5    4   16    1
Dec 04 09:28:48 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:48| 27  21  50   1   0| 977M 1920M  159M 4578M| 910k   12k|   0  5546k|   0   152 |4419  8008 |1.21 0.96 0.51|1.5   0 686|   0     0 |   0     0 |  9    4    4   16    2
Dec 04 09:28:49 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:49| 36  17  44   1   0|1001M 1857M  160M 4613M|5795B 1620B|   0  3896k|   0   156 |4904    10k|1.27 0.98 0.52|3.0   0 495|   0     0 |   0     0 |  9    4    4   16    2
Dec 04 09:28:50 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:50| 36  13  49   1   0|1126M 1702M  161M 4760M|  12k 2867B|   0  5602k|   0   211 |3438  7136 |1.27 0.98 0.52|1.0   0 148|   0     0 |   0     0 | 10    7    4   16    2
Dec 04 09:28:51 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:51| 42  10  49   0   0|1098M 1742M  161M 4747M|7943B 3275B|  80k 1708k|1.00  37.0 |2198  3352 |1.27 0.98 0.52|2.0   0 186|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:28:52 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:52| 47   7  45   0   0|1142M 1697M  161M 4749M|5920B 1623B|   0  3222k|   0  11.0 |8666    17k|1.27 0.98 0.52|3.0   0  13|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:28:53 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:53| 33  11  45  11   0|1131M 1700M  162M 4755M|7573B 1619B|   0    33M|   0  2953 |  19k   41k|1.27 0.98 0.52|1.0 1.0  69|   0     0 |   0     0 | 10    6    4   18    0
Dec 04 09:28:54 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:54| 41   7  45   7   0|1069M 1760M  162M 4757M|6294B 1621B|   0    30M|   0  2247 |7003    16k|1.33 1.00 0.53|2.0   0 102|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:28:55 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:55| 30   4  66   0   0|1118M 1711M  162M 4757M|5558B 1659B|   0  5373k|   0   221 |1377  1737 |1.33 1.00 0.53|1.0   0  50|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:28:56 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:56| 23   3  73   1   0|1067M 1761M  162M 4757M|5896B 1547B|   0  7889k|   0   433 |1878  3196 |1.33 1.00 0.53|1.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:28:57 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:57| 24   2  72   0   0|1118M 1710M  162M 4757M|5773B 1619B|   0  6018k|   0   284 |1396  2180 |1.33 1.00 0.53|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:28:58 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:58| 12  15  71   0   0|1038M 1791M  162M 4757M|5348B 1623B|   0    12k|   0  3.01 |2664  4296 |1.33 1.00 0.53|2.0   0 390|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:28:59 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:28:59| 14  17  68   0   0|1049M 1779M  162M 4758M|  10k 1660B|   0    52k|   0  12.0 |4368    11k|1.30 1.00 0.53|4.0   0 366|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 09:29:00 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:00| 41  12  46   0   0|1153M 1675M  162M 4758M|5713B 1617B|   0     0 |   0     0 |2666  3957 |1.30 1.00 0.53|2.0   0 159|   0     0 |   0     0 | 10    5    3   18    0
Dec 04 09:29:01 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:01| 48   2  49   0   0|1209M 1617M  163M 4759M|5877B 1619B|   0  7973k|   0   426 |1480  1213 |1.30 1.00 0.53|2.0   0   0|   0     0 |   0     0 | 10    5    3   18    0
Dec 04 09:29:02 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:02| 22   7  70   0   0|1231M 1594M  163M 4761M|6660B 1620B|   0  1300k|   0  48.0 |2838  6589 |1.30 1.00 0.53|  0   0 118|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 09:29:03 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:03|  1   0  98   0   0|1231M 1594M  163M 4761M|8718B 1458B|   0     0 |   0     0 | 674  1014 |1.30 1.00 0.53|  0   0 1.0|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 09:29:04 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:04| 21   4  75   0   0|1295M 1530M  163M 4761M|8099B 1621B|   0   920k|   0  44.0 |1458  1990 |1.20 0.98 0.53|1.0   0  21|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 09:29:05 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:05| 24   1  74   0   0|1334M 1491M  163M 4761M|8525B 1620B|   0   304k|   0  17.0 |1008  1491 |1.20 0.98 0.53|  0 1.0 1.0|   0     0 |   0     0 | 10   10    3   19    0
Dec 04 09:29:06 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:06| 22   4  71   2   0|1271M 1553M  163M 4761M|7046B 1622B|   0    18M|   0   414 |2509  4835 |1.20 0.98 0.53|1.0   0  42|   0     0 |   0     0 | 10    4    3   21    0
Dec 04 09:29:07 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:07| 23   3  73   0   0|1308M 1515M  163M 4762M|5976B 1617B| 232k 1729k|57.9  18.0 |1904  2990 |1.20 0.98 0.53|1.0   0 3.0|   0     0 |   0     0 | 10   28    3   21    0
Dec 04 09:29:08 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:08| 23   4  73   0   0|1309M 1514M  163M 4762M|5474B 1788B|   0     0 |   0     0 |1184  1720 |1.20 0.98 0.53|1.0   0  43|   0     0 |   0     0 | 10   28    3   21    0
Dec 04 09:29:09 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:09| 31   9  59   0   0|1333M 1490M  163M 4762M|6136B 1788B|   0   380k|   0  72.0 |1961  2711 |1.18 0.98 0.53|2.0   0 156|   0     0 |   0     0 | 10   28    3   21    0
Dec 04 09:29:10 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:10| 44   9  46   0   0|1274M 1549M  163M 4762M|5444B 1555B|   0   325k|   0  20.0 |3829  8062 |1.18 0.98 0.53|6.0   0 178|   0     0 |   0     0 | 10   28    3   21    0
Dec 04 09:29:11 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:11| 78  19   3   0   0|1500M 1323M  163M 4762M|5347B 1882B|   0    41M|   0   130 |3320  5764 |1.18 0.98 0.53|6.0   0 366|   0     0 |   0     0 | 10   28    3   21    0
Dec 04 09:29:12 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:12| 81  13   5   0   0|1379M 1444M  163M 4762M|5614B 1713B|   0  1875k|   0  37.0 |6606    13k|1.18 0.98 0.53|2.0   0 234|   0     0 |   0     0 | 10   28    3   15    0
Dec 04 09:29:13 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:13| 33   8  59   0   0|1298M 1524M  163M 4762M|5555B 1617B|   0   268k|   0  24.0 |3359  6199 |1.18 0.98 0.53|2.0   0 111|   0     0 |   0     0 | 10   28    3   15    0
Dec 04 09:29:14 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:14| 24   2  73   0   0|1340M 1483M  163M 4762M|7908B 1714B|   0    80k|   0  9.00 |1858  3511 |1.17 0.98 0.54|1.0   0   0|   0     0 |   0     0 | 10   28    3   15    0
Dec 04 09:29:15 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:15| 21   6  74   0   0|1332M 1490M  163M 4762M|7430B 1789B|   0   997k|   0  6.00 |1494  2009 |1.17 0.98 0.54|1.0   0  68|   0     0 |   0     0 | 10   28    3   15    0
Dec 04 09:29:16 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:16| 17  11  70   0   0|1278M 1545M  163M 4762M|7661B 1623B|   0   693k|   0  35.1 |3093  5563 |1.17 0.98 0.54|1.0   0 305|   0     0 |   0     0 | 10   28    3   16    0
Dec 04 09:29:17 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:17| 42  24  33   0   0|1396M 1426M  163M 4762M|6043B 1458B|   0    52k|   0  13.0 |3057  5376 |1.17 0.98 0.54|5.0   0 725|   0     0 |   0     0 | 10   28    3   16    0
Dec 04 09:29:18 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:18| 84  10   4   0   0|1560M 1262M  163M 4763M|7481B 1715B|   0  3582k|   0   101 |5670    10k|1.17 0.98 0.54|6.0   0 9.0|   0     0 |   0     0 | 10   30    3   16    0
Dec 04 09:29:19 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:19| 83  12   5   0   0|1409M 1413M  163M 4763M|6328B 1620B|   0   556k|   0  64.0 |5275    11k|1.31 1.02 0.55|5.0   0 145|   0     0 |   0     0 | 10   28    3   16    0
Dec 04 09:29:20 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:20| 83  13   4   0   0|1510M 1312M  163M 4763M|7486B 1620B|   0   204k|   0  13.0 |6183    11k|1.31 1.02 0.55|6.0   0 173|   0     0 |   0     0 | 10   30    3   16    0
Dec 04 09:29:21 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:21| 66  12  21   0   0|1398M 1423M  163M 4764M|6022B 1620B|   0    66M|   0   278 |6205    13k|1.31 1.02 0.55|2.0   0 192|   0     0 |   0     0 | 10   29    3   15    0
Dec 04 09:29:22 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:22| 43   8  49   0   0|1384M 1438M  163M 4764M|5736B 1615B|   0   303k|   0  24.9 |2793  4421 |1.31 1.02 0.55|3.0   0  98|   0     0 |   0     0 | 10   28    3   15    0
Dec 04 09:29:23 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:23| 41  15  44   0   0|1323M 1498M  163M 4764M|5953B 1626B|   0   301k|   0  30.1 |4965  9534 |1.31 1.02 0.55|3.0   0 380|   0     0 |   0     0 | 10   28    3   16    0
Dec 04 09:29:24 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:24| 64   7  28   0   0|1448M 1373M  163M 4764M|6249B 1786B|   0   180k|   0  5.99 |2967  5792 |1.45 1.05 0.56|3.0   0   0|   0     0 |   0     0 | 10   31    3   17    0
Dec 04 09:29:25 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:25| 76  14  10   0   0|1455M 1366M  163M 4764M|8067B 1627B|   0   424k|   0  43.0 |3054  6423 |1.45 1.05 0.56|5.0   0 258|   0     0 |   0     0 | 10   28    3   19    0
Dec 04 09:29:26 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:26| 68   9  21   0   0|1459M 1362M  163M 4764M|6616B 1715B|   0  3551k|   0  46.0 |5541    13k|1.45 1.05 0.56|5.0   0 148|   0     0 |   0     0 | 10   28    3   23    0
Dec 04 09:29:27 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:27| 68  12  20   0   0|1451M 1370M  163M 4764M|6975B 1618B|   0   268k|   0  15.0 |2020  3208 |1.45 1.05 0.56|3.0   0 176|   0     0 |   0     0 | 10   29    3   23    0
Dec 04 09:29:28 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:28| 60  15  25   0   0|1379M 1441M  163M 4764M|6358B 1621B|   0   464k|   0  37.0 |4843    11k|1.45 1.05 0.56|3.0   0 299|   0     0 |   0     0 | 10   28    3   23    0
Dec 04 09:29:29 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:29| 61   6  31   0   0|1460M 1360M  163M 4765M|  11k 1660B|   0   411k|   0  39.0 |4645  9820 |1.57 1.08 0.58|3.0   0   0|   0     0 |   0     0 | 10   29    3   28    0
Dec 04 09:29:30 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:30| 64  13  23   0   0|1446M 1374M  163M 4765M|5696B 1623B|   0   236k|   0  14.0 |2557  4187 |1.57 1.08 0.58|3.0   0 287|   0     0 |   0     0 | 10   29    3   28    0
Dec 04 09:29:31 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:31| 63   9  28   0   0|1366M 1453M  163M 4765M|7792B 1662B|   0   416k|   0  43.0 |4182  9979 |1.57 1.08 0.58|3.0   0 112|   0     0 |   0     0 | 10   28    3   30    0
Dec 04 09:29:32 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:32| 65   8  27   0   0|1340M 1480M  163M 4766M|5687B 1554B|   0   304k|   0  26.0 |2761  8785 |1.57 1.08 0.58|4.0   0  89|   0     0 |   0     0 | 10   29    3   35    0
Dec 04 09:29:33 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:33| 81  17   3   0   0|1512M 1307M  163M 4766M|6886B 1566B|   0   476k|   0  38.0 |2583  4644 |1.57 1.08 0.58|7.0   0 394|   0     0 |   0     0 | 10   28    3   35    0
Dec 04 09:29:34 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:34| 82  16   3   0   0|1418M 1401M  163M 4766M|6422B 1620B|   0   652k|   0  60.0 |5197    11k|1.93 1.17 0.61|7.0   0 275|   0     0 |   0     0 | 10   28    3   35    0
Dec 04 09:29:35 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:35| 85  13   2   0   0|1512M 1307M  163M 4766M|8117B 1620B|   0   468k|   0  36.0 |4456    10k|1.93 1.17 0.61|7.0   0 265|   0     0 |   0     0 | 10   29    3   34    0
Dec 04 09:29:36 jammy-provider-cloud-0000007767 dstat.sh[58298]: 04-12 09:29:36| 79  16   5   0   0|1447M 1372M  163M 4766M|6666B 1620B|   0  5872k|   0   344 |7010    14k|1.93 1.17 0.61|5.0   0 359|   0     0 |   0     0 | 10   29    3   34    0
