Sep 10 15:32:27 jammy-provider-cloud-0000007605 systemd[1]: Started Devstack devstack@dstat.service.
Sep 10 15:32:27 jammy-provider-cloud-0000007605 dstat.sh[58926]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 10 15:32:27 jammy-provider-cloud-0000007605 dstat.sh[58926]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 10 15:32:27 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:27|                   |1024M 1861M  159M 4590M|           |           |           |           |1.44 0.84 0.43|5.0   0    |           |   0     0 |  9    4    4   17    2
Sep 10 15:32:28 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:28| 50  24  25   0   0|1028M 1856M  159M 4591M|  12k 1619B|1164k 3107k|14.0   161 |3930  6241 |1.54 0.87 0.44|4.0   0 609|   0     0 |   0     0 |  9    4    4   17    2
Sep 10 15:32:29 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:29| 42  19  37   1   0|1017M 1834M  160M 4620M|1279k   18k|   0  5817k|7.00   164 |4728  7480 |1.64 0.90 0.45|4.0   0 462|   0     0 |   0     0 |  9    4    4   17    2
Sep 10 15:32:30 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:30| 58  20  20   1   0|1103M 1715M  161M 4701M|5836B 1613B|   0  4063k|   0   153 |4645  9650 |1.64 0.90 0.45|3.0   0 219|   0     0 |   0     0 | 10    4    4   17    2
Sep 10 15:32:31 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:31| 45  12  43   1   0|1062M 1761M  162M 4763M|1287k   22k|   0  3775k|   0  73.3 |2662  3367 |1.64 0.90 0.45|3.0   0 116|   0     0 |   0     0 | 10    4    4   17    0
Sep 10 15:32:32 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:32| 64  13  21   0   0|1181M 1641M  162M 4765M|6852B 1658B|  80k  838k|1.00  19.0 |9163    18k|1.64 0.90 0.45|4.0   0 192|   0     0 |   0     0 | 10    4    4   19    0
Sep 10 15:32:33 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:33| 53  10  36   0   0|1232M 1586M  162M 4768M|1052k   17k|   0    18M|   0   613 |9034    16k|1.75 0.93 0.47|3.0   0  14|   0     0 |   0     0 | 10    6    4   19    0
Sep 10 15:32:34 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:34| 55  10  25  11   0|1217M 1592M  163M 4777M| 274k 3436B|   0    29M|   0  2762 |  10k   24k|1.75 0.93 0.47|4.0   0  70|   0     0 |   0     0 | 10    6    4   19    0
Sep 10 15:32:35 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:35| 42  10  44   2   0|1132M 1675M  163M 4778M| 166k 9498B|   0    30M|   0  2149 |7086    15k|1.75 0.93 0.47|1.0   0 144|   0     0 |   0     0 | 10    6    4   19    0
Sep 10 15:32:36 jammy-provider-cloud-0000007605 dstat.sh[58926]: 10-09 15:32:36| 42   3  54   1   0|1184M 1618M  163M 4782M|2195k   19k|   0  5012k|   0   149 |2093  2129 |1.75 0.93 0.47|2.0   0 1.0|   0     0 |   0     0 | 10    4    4   19    0
