"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007956",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Feb 2025 11:24:39 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-02 11:24:39,,962964,1986092,162720,4703384,,,,,,,1.080,0.780,0.430,2,0,,,,9,3,4,17,1
03-02 11:24:40,8.236,18.468,70.879,0,0,970800,1977952,162728,4703668,13129.522,1509.416,0,1417.573,0,106.817,3089,4681,1.080,0.780,0.430,1,0,391.330,0,0,9,3,4,17,1
03-02 11:24:41,12.491,18.987,68.202,0.250,0,972828,1975872,162732,4704072,8255.172,1564.895,0,215.848,0,17.987,3322,6695,0.990,0.770,0.430,1,0,388.726,0,0,9,3,4,17,1
03-02 11:24:42,16.746,16.746,66.233,0,0,974692,1973904,162732,4703944,15376.987,1619.577,0,863.775,0,7.998,3914,8349,0.990,0.770,0.430,1,0,238.938,0,0,9,3,4,17,1
03-02 11:24:43,14.251,9.251,75.506,0,0,1103016,1845280,162732,4828912,9688.824,1620.138,0,24.002,0,6.001,2795,4150,0.990,0.770,0.430,1,0,116.010,0,0,10,5,4,17,1
03-02 11:24:44,15.746,11.747,71.982,0,0,1125504,1822648,162732,4829056,5082.704,1619.587,79.980,335.914,1.000,16.996,2116,3153,0.990,0.770,0.430,1,0,183.953,0,0,10,5,4,19,1
03-02 11:24:45,22.750,2.500,73.750,0,0,1186556,1760444,162736,4830008,13320.947,1619.994,0,1143.995,0,13.000,1056,1241,0.990,0.770,0.430,1,0,2.000,0,0,10,5,4,19,1
03-02 11:24:46,16.027,3.005,70.867,8.514,0,1209348,1732528,163240,4834540,12401.549,1622.689,0,20129.354,0,1882.119,7878,16348,0.990,0.780,0.430,1,0,28.046,0,0,10,7,4,19,1
03-02 11:24:47,23.477,5.994,60.690,9.241,0,1121480,1815472,163780,4838848,25076.400,3132.927,0,43477.349,0,3188.872,10918,24434,0.990,0.780,0.430,1,0,74.926,0,0,10,6,4,19,1
03-02 11:24:48,31.730,5.746,60.213,1.249,0,1201040,1735372,163900,4839212,338883.587,13806.509,0,13375.774,0,702.568,2681,4885,0.990,0.780,0.430,1,0,46.971,0,0,10,7,4,19,1
03-02 11:24:49,32.252,2.750,64.504,0.250,0,1151192,1784948,163940,4839400,39560.294,11536.669,0,1900.110,0,76.004,1405,1694,0.990,0.780,0.430,2,0,11.001,0,0,10,7,4,19,1
03-02 11:24:50,38.761,3.501,57.017,0.500,0,1241164,1694508,164008,4839756,225168.749,14761.310,0,6101.782,0,307.090,1989,2803,0.990,0.780,0.430,2,0,2.001,0,0,10,7,4,19,1
03-02 11:24:51,30.806,9.517,59.358,0.501,0,1161024,1774448,164064,4839860,77428.998,16340.757,0,1947.546,0,83.151,2629,4012,0.990,0.780,0.440,2,0,264.482,0,0,10,7,4,19,1
03-02 11:24:52,24.252,18.501,55.254,0.750,0,1173644,1754952,164104,4846564,2760568.043,40034.003,0,1656.124,0,64.005,5384,7919,0.990,0.780,0.440,2,0,486.036,0,0,10,6,4,19,2
03-02 11:24:53,52.506,14.002,32.754,0.500,0,1272928,1632948,164336,4866884,2496574.092,26959.208,0,8232.980,0,111.013,5374,9889,0.990,0.780,0.440,3,0,169.020,0,0,10,7,4,19,2
03-02 11:24:54,68.053,5.733,24.678,1.246,0,1345412,1527816,165340,4895804,15295.612,1734.965,0,3741.143,0,183.468,1809,2293,0.990,0.780,0.440,3,0,0,0,0,10,7,4,19,2
03-02 11:24:55,50.286,9.507,39.278,1.001,0,1379184,1458884,166880,4925592,12299.905,1513.095,0,4607.336,0,162.117,4613,9099,0.990,0.780,0.440,1,0,118.085,0,0,10,6,4,20,2
03-02 11:24:56,19.751,1.000,78.752,0.250,0,1309968,1542132,166880,4911608,13791.414,4467.134,0,384.012,0,8.000,847,1074,1,0.780,0.440,1,0,3.000,0,0,10,4,4,20,0
03-02 11:24:57,35.043,6.758,57.071,0,0,1357540,1493144,166992,4912984,5180.408,1696.098,0,1666.061,0,16.020,9753,18872,1,0.780,0.440,2,0,38.047,0,0,10,4,4,20,0
03-02 11:24:58,46.457,7.243,45.958,0,0,1412764,1437540,166992,4913312,12885.107,1660.467,0,13495.544,0,49.954,9176,18037,1,0.780,0.440,2,0,12.988,0,0,10,4,4,20,0
03-02 11:24:59,44.313,5.508,48.319,0.250,0,1319736,1530356,167012,4913444,13068.662,1622.317,0,1462.088,0,184.263,2985,5222,1,0.780,0.440,2,0,57.082,0,0,10,4,4,22,0
03-02 11:25:00,34.184,8.234,57.139,0,0,1347004,1502764,167020,4913668,12988.828,1616.867,0,938.182,0,13.973,2429,3715,1,0.780,0.440,1,0,196.619,0,0,10,16,4,22,0
03-02 11:25:01,22.041,4.508,72.886,0.501,0,1331932,1517516,167024,4913904,17328.248,1623.020,232.433,4295.995,58.108,139.259,1745,2248,1,0.790,0.440,1,0,47.088,0,0,10,28,4,22,0
03-02 11:25:02,21.456,8.982,69.357,0,0,1316568,1532724,167028,4914056,17989.995,1582.744,0,11.975,0,2.994,2081,2846,1,0.790,0.440,2,0,155.680,0,0,10,28,4,20,0
03-02 11:25:03,45.830,6.261,47.333,0,0,1422188,1427248,167028,4914220,13720.038,1696.973,0,42157.861,0,141.247,2833,4327,1,0.790,0.440,2,0,4.007,0,0,10,30,4,21,0
03-02 11:25:04,59.292,16.512,24.017,0.250,0,1442152,1406924,167044,4914412,8516.055,1661.181,0,1849.315,0,32.023,4586,8981,1,0.790,0.440,5,0,456.324,0,0,10,28,4,22,0
03-02 11:25:05,82.496,13.749,3.500,0,0,1613068,1235888,167060,4914472,8655.559,1861.905,0,203.990,0,21.999,4757,9653,1,0.790,0.440,5,0,131.993,0,0,10,31,4,22,0
03-02 11:25:06,61.733,9.747,28.242,0,0,1439852,1408840,167068,4914708,12687.549,1619.559,0,291.921,0,27.992,3529,6789,1.080,0.810,0.450,2,0,201.945,0,0,10,29,4,22,0
03-02 11:25:07,20.958,7.485,70.109,0.499,0,1364076,1484468,167080,4914844,18044.694,1710.558,0,363.269,0,14.970,2142,3449,1.080,0.810,0.450,1,0,111.775,0,0,10,28,4,22,0
03-02 11:25:08,21.547,6.264,72.657,0,0,1342844,1505764,167100,4914848,14963.396,1717.719,0,12050.088,0,582.261,2316,3681,1.080,0.810,0.450,1,0,70.152,0,0,10,28,4,22,0
03-02 11:25:09,23.947,2.993,72.590,0,0,1374804,1473760,167112,4914880,12609.197,1668.321,0,542.803,0,46.897,1813,3160,1.080,0.810,0.450,1,0,0.998,0,0,10,28,4,22,0
03-02 11:25:10,18.542,24.556,56.378,0,0,1330232,1517968,167120,4914892,15185.425,1623.681,0,441.000,0,30.068,4612,9693,1.080,0.810,0.450,3,0,891.020,0,0,10,28,4,23,0
03-02 11:25:11,81.513,15.753,3.501,0,0,1562720,1285720,167132,4914924,14596.408,1714.283,0,416.069,0,22.004,2279,3614,1.390,0.880,0.480,5,0,276.046,0,0,10,29,4,23,0
03-02 11:25:12,81.741,7.249,10.499,0.250,0,1575232,1272984,167164,4915116,5651.367,1565.825,0,4655.479,0,186.979,6729,16144,1.390,0.880,0.480,5,0,31.996,0,0,10,28,4,25,0
03-02 11:25:13,84.756,11.751,4.000,0,0,1536200,1311800,167164,4915332,15379.077,1620.113,0,524.037,0,25.002,2638,4494,1.390,0.880,0.480,6,0,165.012,0,0,10,28,4,25,0
03-02 11:25:14,82.161,14.234,2.747,0,0,1584264,1263256,167168,4915800,10947.079,1618.238,0,231.748,0,13.985,4542,11958,1.390,0.880,0.480,7,0,176.807,0,0,10,28,4,26,0
03-02 11:25:15,49.556,12.014,37.042,0.250,0.250,1328764,1518452,167172,4916088,7153.083,1621.833,0,356.403,0,34.038,4649,9255,1.390,0.880,0.480,3,0,248.281,0,0,10,28,4,28,0
03-02 11:25:16,45.496,4.000,49.495,0.250,0,1437976,1409224,167172,4916104,16197.477,1511.858,0,183.983,0,9.999,2025,3032,1.440,0.900,0.490,4,0,4.000,0,0,10,29,4,28,0
03-02 11:25:17,47.748,14.749,37.499,0,0,1417044,1430120,167172,4916136,12106.516,1693.932,0,307.988,0,28.999,4699,8274,1.440,0.900,0.490,3,0,383.985,0,0,10,28,4,28,0
03-02 11:25:18,66.179,6.743,27.970,0,0,1442168,1404872,167184,4916248,15367.587,1618.272,0,1774.105,0,32.965,3857,8902,1.440,0.900,0.490,5,0,19.979,0,0,10,29,4,30,0
03-02 11:25:19,78.338,15.017,6.758,0,0,1540328,1306520,167188,4916424,16748.859,1715.932,0,300.338,0,22.025,2717,4638,1.440,0.900,0.490,4,0,247.278,0,0,10,28,4,30,0
03-02 11:25:20,65.001,14.250,19.500,0.250,0,1335540,1511088,167188,4916628,5014.050,1566.016,0,396.004,0,37.000,5788,14471,1.440,0.900,0.490,5,0,299.003,0,0,10,28,4,31,0
03-02 11:25:21,68.247,7.000,23.999,0,0,1500904,1345524,167188,4916824,16427.343,1693.932,0,215.991,0,10.000,2129,3277,1.560,0.930,0.500,4,0,30.999,0,0,10,29,4,32,0
03-02 11:25:22,57.499,16.000,26.000,0,0,1428336,1417928,167196,4916968,14259.800,1661.977,0,4375.939,0,176.998,4794,10996,1.560,0.930,0.500,4,0,304.996,0,0,10,28,4,38,0
03-02 11:25:23,61.712,6.996,30.981,0.250,0,1441628,1404380,167200,4917220,13624.648,1511.074,0,1511.074,0,26.983,3787,9333,1.560,0.930,0.500,4,0,4.997,0,0,10,28,4,45,0
03-02 11:25:24,63.539,13.508,22.514,0,0,1493308,1352668,167204,4917244,15385.524,1621.003,0,248.154,0,16.010,2295,3366,1.560,0.930,0.500,4,0,288.178,0,0,10,29,4,45,0
03-02 11:25:25,59.877,9.481,30.437,0,0,1402992,1442352,167204,4917872,14377.469,1616.679,0,351.278,0,35.926,5482,10763,1.560,0.930,0.500,3,0,115.762,0,0,10,28,4,47,0
03-02 11:25:26,64.844,8.512,26.038,0,0,1446352,1398808,167216,4918044,16881.596,1790.609,0,316.461,0,29.042,3334,7856,1.680,0.970,0.510,3,0,24.035,0,0,10,29,4,48,0
03-02 11:25:27,77.291,17.259,4.252,0,0,1530848,1314224,167220,4918076,6190.275,1566.829,0,468.248,0,41.022,2513,5190,1.680,0.970,0.510,6,0,467.247,0,0,10,29,4,48,0
03-02 11:25:28,82.005,15.501,3.000,0,0,1558936,1285916,167240,4918276,5266.290,1620.089,0,65095.580,0,204.011,4889,10539,1.680,0.970,0.510,7,0,227.012,0,0,10,28,4,48,0
03-02 11:25:29,82.251,14.500,2.500,0,0,1558596,1285992,167240,4918496,11734.153,864.011,0,1508.020,0,21.000,2793,5564,1.680,0.970,0.510,6,0,303.004,0,0,10,28,4,48,0
03-02 11:25:30,77.499,15.000,7.000,0,0,1526124,1318240,167240,4918716,13767.890,1981.984,0,955.992,0,48.000,6563,15844,1.680,0.970,0.510,5,0,320.997,0,0,10,28,5,45,0
03-02 11:25:31,49.002,24.001,26.751,0,0,1383428,1460696,167240,4918956,12803.397,1626.050,0,236.007,0,13.000,4990,10225,1.790,1,0.530,2,0,817.025,0,0,10,29,5,45,0
03-02 11:25:32,19.769,20.520,58.056,0.250,0,1327940,1516132,167244,4919000,12843.330,1663.597,0,216.208,0,15.014,4780,8488,1.790,1,0.530,2,0,649.624,0,0,10,28,5,45,0
03-02 11:25:33,72.177,21.728,5.994,0,0.250,1527752,1316276,167248,4919040,16561.207,1860.114,0,891.096,0,21.978,2921,5814,1.790,1,0.530,4,0,684.306,0,0,10,29,5,45,0
03-02 11:25:34,78.498,10.750,11.000,0,0,1448104,1395664,167260,4919280,12319.729,1619.964,0,1319.971,0,95.998,5622,12287,1.790,1,0.530,4,0,202.996,0,0,10,28,5,46,0
03-02 11:25:35,80.996,8.250,10.000,0,0,1554256,1289468,167260,4919320,6296.685,1797.910,0,175.991,0,8.000,4025,7588,1.790,1,0.530,4,0,72.996,0,0,10,29,5,46,0
03-02 11:25:36,56.428,5.992,36.204,0,0,1504540,1338744,167264,4919744,15691.914,1617.929,0,215.724,0,19.974,7091,18053,1.800,1.020,0.530,6,0,29.962,0,0,10,30,5,48,1
03-02 11:25:37,75.096,11.515,12.516,0,0,1444160,1398900,167284,4919944,12626.187,1790.295,0,2326.983,0,164.211,4678,12614,1.800,1.020,0.530,5,0,96.123,0,0,10,29,5,51,0
03-02 11:25:38,79.725,10.497,9.497,0,0,1503012,1339732,167288,4920248,4730.534,1457.548,0,1959.393,0,55.983,5436,12717,1.800,1.020,0.530,7,0,42.987,0,0,10,31,5,52,0
03-02 11:25:39,72.007,7.751,19.252,0,0,1505084,1337304,167288,4920592,12605.223,1620.157,0,4.000,0,1.000,7569,19730,1.800,1.020,0.530,6,0,65.006,0,0,10,28,5,56,0
03-02 11:25:40,80.525,13.754,6.252,0,0,1540936,1301308,167288,4920736,6871.123,1620.501,0,112.035,0,9.003,5545,11818,1.800,1.020,0.530,6,0,178.055,0,0,10,29,5,56,0
03-02 11:25:41,76.997,12.500,10.000,0,0,1437948,1404176,167288,4920852,15004.415,1619.937,0,135.995,0,10.000,3951,9325,2.060,1.080,0.560,5,0,137.995,0,0,10,28,5,58,0
