"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007450",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2024 00:14:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-08 00:14:00,,1053444,1835080,163872,4761624,,,,,,,1.210,0.840,0.440,2,1,,,,9,4,0,17,2
09-08 00:14:01,38.438,24.211,34.943,1.248,0,1060352,1797584,164040,4788912,943477.905,16062.882,0,6381.623,0,204.667,4547,7495,1.280,0.860,0.450,4,0,628.977,0,0,9,4,0,17,2
09-08 00:14:02,54.766,20.006,23.007,1.000,0,1082708,1742468,165256,4817500,7347.204,1704.511,0,17021.106,0,529.159,4897,10561,1.280,0.860,0.450,3,0,409.123,0,0,9,4,0,17,2
09-08 00:14:03,36.742,11.248,51.489,0.500,0,1064404,1766460,165768,4934744,973651.533,18996.011,0,3203.327,0,65.986,4842,10130,1.280,0.860,0.450,1,0,50.989,0,0,10,2,0,17,0
09-08 00:14:04,37.513,15.505,46.766,0,0,1116940,1713104,165768,4935580,9583.354,1704.597,80.028,36.013,1.000,9.003,10999,20881,1.280,0.860,0.450,2,0,253.089,0,0,10,4,0,17,0
09-08 00:14:05,41.424,10.231,45.916,0.250,0,1174984,1654516,165788,4936064,5869.289,1617.049,0,3497.617,0,29.945,9717,18760,1.280,0.860,0.450,2,0,60.889,0,0,10,4,0,19,0
09-08 00:14:06,41.828,6.512,49.593,2.004,0,1171504,1654604,165964,4939112,6592.308,1665.109,0,8119.158,0,548.023,3388,6355,1.330,0.880,0.460,1,1,22.041,0,0,10,6,0,19,0
09-08 00:14:07,25.748,6.749,54.495,11.249,0,1160672,1657532,166588,4946368,5505.510,1703.848,0,39092.521,0,3493.689,12935,27740,1.330,0.880,0.460,2,0,110.990,0,0,10,6,0,19,0
09-08 00:14:08,20.722,6.491,70.404,1.997,0,1094612,1723416,166700,4946432,7701.464,1509.934,0,16093.983,0,970.672,3029,6739,1.330,0.880,0.460,1,0,76.895,0,0,10,4,0,19,0
09-08 00:14:09,24.219,1.248,73.405,0,0,1146504,1671504,166716,4946436,6835.155,1563.976,0,850.899,0,40.947,1055,1372,1.330,0.880,0.460,2,0,0,0,0,10,4,0,19,0
09-08 00:14:10,23.804,2.506,72.916,0.501,0,1125484,1692472,166748,4946456,8959.338,1623.686,0,6827.498,0,374.851,1387,2634,1.330,0.880,0.460,1,0,10.023,0,0,10,4,0,19,0
09-08 00:14:11,24.257,2.751,73.521,0,0,1076428,1741516,166752,4946464,5557.551,1620.452,0,256.071,0,16.004,970,1341,1.310,0.880,0.460,1,0,31.009,0,0,10,4,0,19,0
09-08 00:14:12,11.247,16.996,69.982,0,0,1082652,1735052,166752,4946660,9764.491,1661.573,0,19.995,0,4.999,2868,4513,1.310,0.880,0.460,2,0,389.900,0,0,10,4,0,19,0
09-08 00:14:13,13.978,16.474,68.891,0,0,1071708,1745880,166752,4947100,7545.041,1617.436,0,163.740,0,11.981,3332,6426,1.310,0.880,0.460,1,0,331.475,0,0,10,4,0,15,0
09-08 00:14:14,35.826,13.278,50.356,0,0,1159880,1657472,166752,4947360,5929.529,1623.430,0,0,0,0,3509,8067,1.310,0.880,0.460,2,0,165.349,0,0,10,5,0,15,0
09-08 00:14:15,48.000,3.000,49.000,0,0.250,1221028,1595788,166768,4947816,5783.994,1499.999,0,404.000,0,40.000,1145,1187,1.310,0.880,0.460,2,0,0,0,0,10,5,0,13,0
09-08 00:14:16,34.461,9.989,55.188,0,0,1256568,1557168,166880,4950456,5896.402,1827.955,0,1833.948,0,93.895,1920,5700,1.360,0.900,0.470,0,0,117.868,0,0,10,4,0,13,0
09-08 00:14:17,0.749,0.250,98.125,0,0,1256712,1557020,166884,4950456,7710.177,1617.939,0,71.908,0,7.990,697,1118,1.360,0.900,0.470,0,0,0,0,0,10,4,0,13,0
