Aug 14 15:53:01 jammy-provider-cloud-0000007470 systemd[1]: Started Devstack devstack@dstat.service.
Aug 14 15:53:01 jammy-provider-cloud-0000007470 dstat.sh[58206]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 14 15:53:01 jammy-provider-cloud-0000007470 dstat.sh[58206]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 14 15:53:01 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:01|                   | 912M 1848M  163M 4701M|           |           |           |           |1.27 0.83 0.44|3.0   0    |           |   0     0 |  9    2    5   17    0
Aug 14 15:53:02 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:02| 31  21  48   0   0| 928M 1831M  163M 4701M|  10k 2870B|   0  1179k|   0  56.0 |4024  6871 |1.27 0.83 0.44|2.0   0 621|   0     0 |   0     0 |  9    2    5   14    0
Aug 14 15:53:03 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:03| 20  16  63   0   0| 954M 1804M  163M 4702M| 331k   10k|   0   567k|   0  41.5 |4162  7119 |1.27 0.83 0.44|  0   0 480|   0     0 |   0     0 |  9    4    5   11    0
Aug 14 15:53:04 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:04| 14  12  73   0   0|1083M 1675M  163M 4825M| 258k 9626B|   0     0 |   0     0 |4440  8571 |1.41 0.86 0.45|1.0   0 132|   0     0 |   0     0 | 10    6    5   11    0
Aug 14 15:53:05 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:05| 16  11  72   0   0|1087M 1670M  163M 4825M| 310k 9792B|  80k   36k|1.00  8.99 |2162  2719 |1.41 0.86 0.45|1.0   0 146|   0     0 |   0     0 | 10    6    5   11    0
Aug 14 15:53:06 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:06| 23   6  70   0   0|1100M 1657M  163M 4826M| 110k 4673B|   0  2343k|   0  33.0 |1744  2491 |1.41 0.86 0.45|1.0   0  85|   0     0 |   0     0 | 10    4    5   13    0
Aug 14 15:53:07 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:07| 22   4  72   2   0|1146M 1609M  163M 4827M|5352B 1569B|   0    33M|   0   748 |2762  4930 |1.41 0.86 0.45|2.0   0  10|   0     0 |   0     0 | 10    6    5   13    0
Aug 14 15:53:08 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:08| 15   5  67  12   0|1146M 1600M  164M 4836M|5806B 1715B|   0    51M|   0  4390 |  14k   33k|1.41 0.86 0.45|3.0   0  60|   0     0 |   0     0 | 10    6    5   13    0
Aug 14 15:53:09 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:09| 21   6  72   1   0|1093M 1652M  164M 4836M|5659B 1616B|   0    13M|   0   922 |3113  6047 |1.62 0.91 0.47|1.0   0  75|   0     0 |   0     0 | 10    4    5   12    0
Aug 14 15:53:10 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:10| 24   1  73   0   0|1144M 1601M  164M 4836M|5293B 1620B|   0     0 |   0     0 | 871  1090 |1.62 0.91 0.47|1.0   0   0|   0     0 |   0     0 | 10    4    5   12    0
Aug 14 15:53:11 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:11| 23   3  73   0   0|1119M 1626M  164M 4836M|4792B 1620B|   0  3600k|   0   211 |1400  2289 |1.62 0.91 0.47|1.0   0  12|   0     0 |   0     0 | 10    4    5   12    0
Aug 14 15:53:12 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:12| 27   7  67   0   0|1060M 1685M  164M 4836M|4042B 1513B|   0    35M|   0  98.1 |2274  5023 |1.62 0.91 0.47|1.0   0  85|   0     0 |   0     0 | 10    4    5   13    0
Aug 14 15:53:13 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:13| 10  17  70   0   0|1069M 1677M  164M 4836M|5367B 1852B|   0    36k|   0  6.99 |2766  4369 |1.62 0.91 0.47|1.0   0 383|   0     0 |   0     0 | 10    4    5   12    0
Aug 14 15:53:14 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:14| 13  19  68   0   0|1068M 1677M  164M 4836M|5070B 1696B|   0    28k|   0  7.01 |4676  7945 |1.49 0.90 0.47|3.0   0 325|   0     0 |   0     0 | 10    4    5   12    0
Aug 14 15:53:15 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:15| 40  11  49   0   0|1174M 1571M  164M 4837M|5105B 1567B|   0     0 |   0     0 |2939  4714 |1.49 0.90 0.47|2.0   0 159|   0     0 |   0     0 | 10    5    5   12    0
Aug 14 15:53:16 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:16| 47   3  49   0   0|1231M 1513M  164M 4837M|5670B 1691B|   0   403k|   0  37.9 |1139  1192 |1.49 0.90 0.47|3.0   0   0|   0     0 |   0     0 | 10    5    5   12    0
Aug 14 15:53:17 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:17| 32   9  58   0   0|1258M 1483M  164M 4840M|5160B 1619B|   0    11M|   0  97.0 |1931  6174 |1.49 0.90 0.47|  0   0 118|   0     0 |   0     0 | 10    4    5   13    0
Aug 14 15:53:18 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:18|  0   0  98   0   0|1258M 1483M  164M 4840M|6460B 1662B|   0   456k|   0  12.0 | 718  1141 |1.49 0.90 0.47|  0   0   0|   0     0 |   0     0 | 10    4    5   13    0
Aug 14 15:53:19 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:19| 22   5  74   0   0|1330M 1411M  164M 4840M|6720B 1513B|   0   476k|   0  29.0 |1448  1847 |1.53 0.92 0.48|1.0   0  21|   0     0 |   0     0 | 10    4    5   12    0
Aug 14 15:53:20 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:20| 24   2  74   0   0|1363M 1378M  164M 4840M|5620B 1693B|   0   404k|   0  32.0 |1331  2002 |1.53 0.92 0.48|3.0   0 1.0|   0     0 |   0     0 | 10   10    5   12    0
Aug 14 15:53:21 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:21| 24   4  72   1   0|1306M 1435M  164M 4840M|8434B 1695B|   0  3203k|   0   290 |2668  4755 |1.53 0.92 0.48|2.0   0  44|   0     0 |   0     0 | 10    4    5   13    0
Aug 14 15:53:22 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:22| 23   4  72   0   0|1343M 1397M  164M 4841M|6569B 1693B| 232k   60M|58.0   159 |2075  3363 |1.53 0.92 0.48|1.0   0 3.0|   0     0 |   0     0 | 10   28    5   13    0
Aug 14 15:53:23 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:23| 22   4  73   0   0|1336M 1404M  164M 4841M|7821B 1569B|   0     0 |   0     0 |1102  1511 |1.53 0.92 0.48|1.0   0  43|   0     0 |   0     0 | 10   28    5   13    0
Aug 14 15:53:24 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:24| 30   8  60   0   0|1349M 1391M  164M 4841M|6106B 1691B|   0  3522k|   0   151 |2121  2954 |1.65 0.95 0.49|3.0   0 156|   0     0 |   0     0 | 10   28    5   13    0
Aug 14 15:53:25 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:25| 45   7  48   0   0|1353M 1386M  164M 4841M|5444B 1623B|   0   513k|   0  18.0 |3197  8190 |1.65 0.95 0.49|2.0   0  34|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:26 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:26| 77  19   5   0   0|1513M 1227M  164M 4841M|5374B 1620B|   0    48k|   0  12.0 |2496  4123 |1.65 0.95 0.49| 11   0 484|   0     0 |   0     0 | 10   28    5   14    1
Aug 14 15:53:27 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:27| 86  11   3   0   0|1506M 1233M  164M 4841M|7567B 1554B|   0   788k|   0  36.0 |3717    12k|1.65 0.95 0.49|7.0   0  70|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:28 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:28| 39  10  50   0   0|1301M 1439M  164M 4841M|5705B 1766B|   0   264k|   0  27.0 |2777  6353 |1.65 0.95 0.49|2.0   0 256|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:29 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:29| 23   3  73   0   0|1357M 1382M  164M 4841M|6859B 1619B|   0   200k|   0  1.00 |1503  2068 |1.67 0.97 0.50|1.0   0  44|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:30 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:30| 21   6  73   0   0|1334M 1405M  164M 4841M|9908B 1620B|   0   252k|   0  21.0 |2025  3425 |1.67 0.97 0.50|1.0   0  68|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:31 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:31| 20   7  72   0   0|1304M 1435M  164M 4841M|5144B 1568B|   0   336k|   0  36.0 |2338  4052 |1.67 0.97 0.50|1.0   0 125|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:32 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:32| 21  26  53   0   0|1351M 1388M  164M 4841M|7435B 1621B|   0  5769k|   0  28.0 |3709  6291 |1.67 0.97 0.50|5.0   0 829|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:33 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:33| 87  12   2   0   0|1569M 1170M  164M 4842M|5228B 1621B|   0  3237k|   0  70.0 |2459  3899 |1.67 0.97 0.50|5.0   0  87|   0     0 |   0     0 | 10   30    5   13    0
Aug 14 15:53:34 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:34| 78  13   8   0   0|1414M 1324M  164M 4842M|  13k 1512B|   0   600k|   0  70.0 |6733    17k|1.86 1.02 0.52|5.0   0 120|   0     0 |   0     0 | 10   28    5   14    0
Aug 14 15:53:35 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:35| 85  12   3   0   0|1551M 1187M  164M 4842M|  37k 1618B|   0   232k|   0  15.0 |3437  5539 |1.86 1.02 0.52|7.0   0 180|   0     0 |   0     0 | 10   31    5   14    0
Aug 14 15:53:36 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:36| 84  11   4   0   0|1603M 1135M  164M 4842M|5612B 1694B|   0   196k|   0  12.0 |6574    16k|1.86 1.02 0.52|6.0   0  60|   0     0 |   0     0 | 10   29    5   15    0
Aug 14 15:53:37 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:37| 51  11  38   0   0|1354M 1384M  164M 4843M|6781B 1690B|   0  2375k|   0  38.9 |3665  7675 |1.86 1.02 0.52|3.0   0 247|   0     0 |   0     0 | 10   28    5   19    0
Aug 14 15:53:38 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:38| 46   5  48   0   0|1424M 1313M  164M 4843M|7867B 1694B|   0   332k|   0  25.0 |3530  6528 |1.86 1.02 0.52|4.0   0   0|   0     0 |   0     0 | 10   29    6   22    0
Aug 14 15:53:39 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:39| 59  16  25   0   0|1459M 1279M  164M 4843M|6624B 1698B|   0  2830k|   0   167 |3114  5342 |1.95 1.05 0.53|4.0   0 379|   0     0 |   0     0 | 10   28    6   22    0
Aug 14 15:53:40 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:40| 59  14  27   0   0|1348M 1389M  164M 4843M|5921B 1620B|   0   732k|   0  58.0 |5414    13k|1.95 1.05 0.53|6.0   0 258|   0     0 |   0     0 | 10   28    6   24    0
Aug 14 15:53:41 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:41| 87   9   4   0   0|1545M 1192M  164M 4843M|7607B 1679B|   0   399k|   0  22.0 |2332  4631 |1.95 1.05 0.53|5.0   0 2.0|   0     0 |   0     0 | 10   31    6   22    0
Aug 14 15:53:42 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:42| 72  14  13   0   0|1407M 1330M  164M 4843M|6715B 1515B|   0  6371k|   0   441 |4630    14k|1.95 1.05 0.53|4.0   0 325|   0     0 |   0     0 | 10   28    6   25    0
Aug 14 15:53:43 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:43| 63   7  29   0   0|1432M 1304M  164M 4844M|6572B 1714B|   0   568k|   0  42.0 |4769    10k|1.95 1.05 0.53|3.0   0  30|   0     0 |   0     0 | 10   29    6   28    0
Aug 14 15:53:44 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:44| 66  14  20   0   0|1471M 1266M  164M 4844M|6713B 1695B|   0   472k|   0  35.0 |3520  6233 |1.96 1.07 0.54|3.0   0 269|   0     0 |   0     0 | 10   28    6   28    0
Aug 14 15:53:45 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:45| 52  13  33   0   0|1351M 1386M  164M 4844M|6891B 1768B|   0   452k|   0  30.0 |6855    13k|1.96 1.07 0.54|3.0   0 287|   0     0 |   0     0 | 10   28    6   30    0
Aug 14 15:53:46 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:46| 68   6  26   0   0|1490M 1246M  164M 4844M|5544B 1620B|   0   324k|   0  15.0 |2335  4492 |1.96 1.07 0.54|2.0   0   0|   0     0 |   0     0 | 10   31    6   30    0
Aug 14 15:53:47 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:47| 62  10  27   0   0|1446M 1290M  164M 4845M|5475B 1620B|   0   544k|   0  48.0 |3690  6710 |1.96 1.07 0.54|3.0   0 112|   0     0 |   0     0 | 10   28    6   31    0
Aug 14 15:53:48 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:48| 60  14  24   0   0|1340M 1396M  164M 4845M|  10k 1620B|   0   632k|   0  51.0 |5734    12k|1.96 1.07 0.54|5.0   0 325|   0     0 |   0     0 | 10   28    6   33    0
Aug 14 15:53:49 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:49| 83  15   2   0   0|1561M 1174M  164M 4845M|5182B 1458B|   0   468k|   0  32.0 |2876  4622 |2.20 1.14 0.56|7.0   0 186|   0     0 |   0     0 | 10   28    6   34    0
Aug 14 15:53:50 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:50| 85  12   2   0   0|1481M 1255M  164M 4845M|5803B 1620B|   0   604k|   0  38.0 |3640  8024 |2.20 1.14 0.56|7.0   0 267|   0     0 |   0     0 | 10   28    6   34    0
Aug 14 15:53:51 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:51| 82  15   2   0   0|1505M 1231M  164M 4845M|9545B 1619B|   0   903k|   0  40.0 |4169  8949 |2.20 1.14 0.56|9.0   0 243|   0     0 |   0     0 | 10   29    6   34    0
Aug 14 15:53:52 jammy-provider-cloud-0000007470 dstat.sh[58206]: 14-08 15:53:52| 79  17   4   0   0|1489M 1246M  164M 4845M|7524B 1695B|   0   268k|   0  13.0 |4872    14k|2.20 1.14 0.56|4.0   0 365|   0     0 |   0     0 | 10   28    6   34    0
