Mar 12 08:59:00 jammy-provider-cloud-0000008060 systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 08:59:00 jammy-provider-cloud-0000008060 dstat.sh[69901]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 12 08:59:00 jammy-provider-cloud-0000008060 dstat.sh[69901]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 12 08:59:00 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:00|                   | 984M 1430M  163M 5042M|           |           |           |           |1.38 0.95 0.55|3.0   0    |           |   0     0 |  9    5    3   17    1
Mar 12 08:59:01 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:01| 42  21  36   1   0|1001M 1405M  163M 5049M|1007k   25k|   0  4515k|   0   138 |4586  7054 |1.37 0.95 0.56|3.5   0 623|   0     0 |   0     0 |  9    5    3   17    1
Mar 12 08:59:02 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:02| 41  22  35   1   0| 993M 1387M  164M 5073M|  18k 4112B|   0  3904k|   0   139 |4684  7973 |1.35 0.95 0.56|3.0   0 516|   0     0 |   0     0 |  9    4    3   17    2
Mar 12 08:59:03 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:03| 30   8  58   1   0|1095M 1251M  165M 5224M|4214B 1510B|   0  5465k|   0   172 |3718  6218 |1.35 0.95 0.56|1.0   0  48|   0     0 |   0     0 | 10    4    3   16    2
Mar 12 08:59:04 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:04| 34   9  57   1   0|1039M 1302M  166M 5226M|  18k 4244B|   0  2339k|   0  65.1 |1977  2712 |1.35 0.95 0.56|2.0   0 117|   0     0 |   0     0 | 10    4    3   16    0
Mar 12 08:59:05 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:05| 41  12  46   0   0|1133M 1206M  166M 5228M|9503B 1827B|  80k 2077k|1.00  28.0 |9792    19k|1.35 0.95 0.56|2.0   0 185|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 08:59:06 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:06| 44   9  47   0   0|1182M 1156M  166M 5229M|  13k 1715B|   0  2850k|   0  15.0 |8833    18k|1.40 0.97 0.56|2.0   0  13|   0     0 |   0     0 | 10    6    3   18    0
Mar 12 08:59:07 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:07| 33   8  45  11   0|1144M 1184M  167M 5237M|  12k 1619B|   0    58M|   0  5047 |  15k   34k|1.40 0.97 0.56|2.0   0  87|   0     0 |   0     0 | 10    6    3   18    0
Mar 12 08:59:08 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:08| 42   7  50   1   0|1085M 1243M  167M 5237M|5380B 1622B|   0    11M|   0   498 |2945  5100 |1.40 0.97 0.56|1.0   0 130|   0     0 |   0     0 | 10    4    3   18    0
Mar 12 08:59:09 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:09| 25   2  73   0   0|1132M 1196M  167M 5237M|  14k 1940B|   0  4079k|   0   317 |1325  1669 |1.40 0.97 0.56|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Mar 12 08:59:10 jammy-provider-cloud-0000008060 dstat.sh[69901]: 12-03 08:59:10| 23   3  73   0   0|1102M 1226M  167M 5237M|6586B 1787B|   0  5613k|   0   344 |1560  2636 |1.40 0.97 0.56|1.0   0  12|   0     0 |   0     0 | 10    4    4   18    0
