Sep 18 23:53:33 jammy-provider-cloud-0000007664 systemd[1]: Started Devstack devstack@dstat.service.
Sep 18 23:53:33 jammy-provider-cloud-0000007664 dstat.sh[58716]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 18 23:53:33 jammy-provider-cloud-0000007664 dstat.sh[58716]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 18 23:53:33 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:33|                   |1015M 1869M  158M 4592M|           |           |           |           |1.45 0.93 0.50|4.0   0    |           |   0     0 |  9    5    3   18    2
Sep 18 23:53:34 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:34| 24  27  48   0   0|1020M 1864M  158M 4592M|8323B 1630B| 999k 1778k|8.99  82.9 |4389  7837 |1.45 0.93 0.50|3.0   0 768|   0     0 |   0     0 |  9    5    3   18    2
Sep 18 23:53:35 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:35| 33  23  44   0   0| 999M 1871M  158M 4604M|  14k 1813B|1161k 1396k|11.5  95.8 |4706  8525 |1.45 0.93 0.50|2.0   0 572|   0     0 |   0     0 |  9    5    3   18    2
Sep 18 23:53:36 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:36| 27  10  61   2   0|1149M 1698M  159M 4747M|  11k 1764B|   0  6645k|   0   278 |3677  9454 |1.45 0.93 0.50|2.0   0  70|   0     0 |   0     0 | 10    7    3   18    2
Sep 18 23:53:37 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:37| 37  12  50   1   0|1141M 1675M  160M 4773M|7233B 1781B|  80k 3169k|1.00   120 |2617  3809 |1.45 0.93 0.50|3.0   0 233|   0     0 |   0     0 | 10    7    3   19    2
Sep 18 23:53:38 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:38| 40   6  53   1   0|1145M 1680M  160M 4762M|  14k 4450B|   0  2925k|   0  62.0 |1643  2241 |1.49 0.95 0.51|3.0   0  35|   0     0 |   0     0 | 10    5    3   20    0
Sep 18 23:53:39 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:39| 41   8  46   4   0|1196M 1625M  161M 4766M|5561B 1620B|   0    12M|   0   820 |  12k   25k|1.49 0.95 0.51|2.0 1.0  26|   0     0 |   0     0 | 10    7    3   20    0
Sep 18 23:53:40 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:40| 37   9  47   7   0|1225M 1589M  162M 4773M|7789B 1512B|   0    51M|   0  4365 |  18k   41k|1.49 0.95 0.51|2.0   0  73|   0     0 |   0     0 | 10    5    3   20    0
Sep 18 23:53:41 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:41| 43   8  49   0   0|1147M 1666M  162M 4773M|6413B 1620B|   0    12M|   0   460 |1776  2087 |1.49 0.95 0.51|3.0   0  88|   0     0 |   0     0 | 10    5    3   20    0
Sep 18 23:53:42 jammy-provider-cloud-0000007664 dstat.sh[58716]: 18-09 23:53:42| 35   4  62   0   0|1082M 1731M  162M 4773M|7841B 1621B|   0  7105k|   0   351 |1727  2957 |1.49 0.95 0.51|1.0   0  60|   0     0 |   0     0 | 10    5    3   20    0
