Jul 01 20:51:57 jammy-provider-cloud-0000007270 systemd[1]: Started Devstack devstack@dstat.service.
Jul 01 20:51:57 jammy-provider-cloud-0000007270 dstat.sh[57551]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 01 20:51:57 jammy-provider-cloud-0000007270 dstat.sh[57551]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 01 20:51:57 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:51:57|                   |1013M 1924M  158M 4543M|           |           |           |           |1.56 0.97 0.49|3.0   0    |           |   0     0 |  9    5    0   17    1
Jul 01 20:51:58 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:51:58| 42  18  38   0   0|1027M 1905M  158M 4548M|1088k   41k|   0  3896k|   0   122 |5152  7696 |1.56 0.97 0.49|3.0   0 634|   0     0 |   0     0 |  9    4    0   17    2
Jul 01 20:51:59 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:51:59| 28  23  47   1   0|1018M 1891M  158M 4571M| 797k   18k|  11M 4851k|65.0   191 |5889  9100 |1.68 1.01 0.50|2.0   0 547|   0     0 |   0     0 |  9    4    0   17    2
Jul 01 20:52:00 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:00| 30  19  50   0   0|1144M 1764M  158M 4693M|5965B 1620B| 324k  144k|3.00  23.0 |5223  8228 |1.68 1.01 0.50|2.0   0 220|   0     0 |   0     0 | 10    6    0   17    2
Jul 01 20:52:01 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:01| 37  13  49   0   0|1134M 1762M  158M 4705M|5292B 1711B|1377k 1553k|23.0  48.9 |2526  3714 |1.68 1.01 0.50|2.0   0 226|   0     0 |   0     0 | 10    6    0   19    2
Jul 01 20:52:02 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:02| 43   5  49   2   0|1205M 1663M  159M 4728M|5546B 1622B| 236k 9507k|10.0   176 |1784  2534 |1.68 1.01 0.50|2.0   0   0|   0     0 |   0     0 | 10    6    0   19    2
Jul 01 20:52:03 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:03| 36   8  47   8   0|1233M 1598M  161M 4760M|7743B 1621B|  12k   32M|1.00  2565 |  10k   21k|1.68 1.01 0.50|1.0 1.0  43|   0     0 |   0     0 | 10    8    0   19    2
Jul 01 20:52:04 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:04| 37   9  47   7   0|1063M 1773M  162M 4753M|  11k 4414B| 379k   38M|3.00  2967 |  10k   22k|1.79 1.04 0.51|2.0   0 104|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:05 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:05| 45   6  47   0   0|1183M 1653M  162M 4753M|5296B 1619B|   0  1463k|   0  25.0 |8765    18k|1.79 1.04 0.51|3.0   0  16|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:06 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:06| 48   6  45   1   0|1132M 1703M  162M 4753M|5017B 1513B|   0  8681k|   0   413 |9503    19k|1.79 1.04 0.51|3.0   0  16|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:07 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:07| 45   5  49   0   0|1151M 1685M  162M 4753M|5481B 1566B|   0   956k|   0  39.0 |1428  1643 |1.79 1.04 0.51|4.0   0  12|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:08 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:08| 37  15  48   0   0|1078M 1757M  162M 4753M|  45k 1623B|   0   308k|   0  25.0 |3014  4832 |1.79 1.04 0.51|2.0   0 439|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:09 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:09| 26  18  55   0   0|1059M 1777M  162M 4754M|  10k 1564B|   0    56k|   0  12.0 |4369  9720 |1.80 1.06 0.52|1.0   0 410|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:10 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:10| 44   8  47   0   0|1156M 1679M  162M 4754M|8650B 1511B| 100k    0 |1.00     0 |2056  3001 |1.80 1.06 0.52|2.0   0 130|   0     0 |   0     0 | 10    5    0   19    0
Jul 01 20:52:11 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:11| 48   3  49   0   0|1213M 1621M  162M 4756M|7888B 1458B| 588k  728k|11.0  83.0 |1236  1355 |1.80 1.06 0.52|2.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
Jul 01 20:52:12 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:12| 24   8  66   0   0|1235M 1596M  162M 4758M|4850B 1619B|   0   532k|   0  52.0 |1721  6031 |1.80 1.06 0.52|  0   0 118|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:13 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:13|  4   2  94   1   0|1244M 1587M  162M 4758M|5308B 1460B|   0  1166k|   0  41.1 | 997  1296 |1.80 1.06 0.52|1.0   0  21|   0     0 |   0     0 | 10    4    0   19    0
Jul 01 20:52:14 jammy-provider-cloud-0000007270 dstat.sh[57551]: 01-07 20:52:14| 22   4  73   0   0|1319M 1512M  162M 4758M|5279B 1456B|   0   883k|   0  39.9 |1142  1663 |1.74 1.06 0.52|1.0   0   0|   0     0 |   0     0 | 10    4    0   19    0
