Sep 03 14:29:43 jammy-provider-cloud-0000007572 systemd[1]: Started Devstack devstack@dstat.service.
Sep 03 14:29:43 jammy-provider-cloud-0000007572 dstat.sh[58868]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 03 14:29:43 jammy-provider-cloud-0000007572 dstat.sh[58868]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 03 14:29:43 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:43|                   |1001M 1888M  160M 4585M|           |           |           |           |1.55 0.90 0.46|3.0 1.0    |           |   0     0 |  9    8    2   17    0
Sep 03 14:29:44 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:44| 25  18  55   0   0|1013M 1876M  160M 4585M| 587k   19k|   0  3203k|   0   177 |3501  5263 |1.55 0.90 0.46|3.0 0.5 368|   0     0 |   0     0 |  9    8    2   17    0
Sep 03 14:29:45 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:45| 22  22  55   1   0|1047M 1839M  160M 4587M| 195k   15k|   0  1782k|   0   124 |3232  4998 |1.55 0.90 0.46|2.0   0 377|   0     0 |   0     0 |  9    6    2   17    2
Sep 03 14:29:46 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:46| 31  18  50   1   0|1038M 1835M  160M 4600M| 795k   25k|   0  3597k|   0  96.7 |3546  9398 |1.55 0.90 0.46|6.0   0 243|   0     0 |   0     0 |  9    6    3   17    2
Sep 03 14:29:47 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:47| 24  16  57   1   0|1186M 1674M  160M 4735M| 476k 9990B|  11M  843k| 130  34.1 |4252  8255 |1.55 0.90 0.46|3.0   0 155|   0     0 |   0     0 | 10    8    3   17    2
Sep 03 14:29:48 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:48| 32  19  49   0   0|1184M 1674M  160M 4736M| 266k 9476B| 404k  168k|4.00  29.0 |2880  3661 |1.59 0.92 0.47|3.0   0 274|   0     0 |   0     0 | 10    8    3   17    2
Sep 03 14:29:49 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:49| 41   9  49   1   0|1222M 1618M  160M 4752M| 257k 9349B|1164k 3584k|14.0  86.0 |2247  2987 |1.59 0.92 0.47|3.0   0  72|   0     0 |   0     0 | 10    8    3   19    2
Sep 03 14:29:50 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:50| 42   6  49   3   0|1287M 1529M  161M 4773M| 257k 9540B|   0    13M|   0   471 |3328  5563 |1.59 0.92 0.47|3.0   0  10|   0     0 |   0     0 | 10   10    3   19    2
Sep 03 14:29:51 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:51| 30   8  44  15   0|1275M 1502M  163M 4806M| 214k 7254B|   0    69M|   0  4936 |  14k   35k|1.59 0.92 0.47|3.0   0  60|   0     0 |   0     0 | 10   10    3   19    2
Sep 03 14:29:52 jammy-provider-cloud-0000007572 dstat.sh[58868]: 03-09 14:29:52| 42   6  52   0   0|1178M 1611M  163M 4794M| 305k   12k|   0  4363k|   0   266 |2643  4031 |1.59 0.92 0.47|2.0   0  79|   0     0 |   0     0 | 10    6    3   19    0
