Aug 19 19:24:29 jammy-provider-cloud-0000007491 systemd[1]: Started Devstack devstack@dstat.service.
Aug 19 19:24:29 jammy-provider-cloud-0000007491 dstat.sh[58428]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 19 19:24:29 jammy-provider-cloud-0000007491 dstat.sh[58428]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 19 19:24:29 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:29|                   |1001M 1887M  158M 4589M|           |           |           |           |1.51 0.91 0.46|2.0   0    |           |   0     0 |  9    4    5   17    2
Aug 19 19:24:30 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:30| 39  20  41   0   0|1013M 1874M  158M 4589M| 241k   15k|   0  3064k|   0  96.9 |3046  5569 |1.65 0.95 0.48|2.0   0 410|   0     0 |   0     0 |  9    4    5   17    2
Aug 19 19:24:31 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:31| 34  26  38   1   0|1010M 1849M  158M 4617M|2286k   32k|  11M 4575k|64.9  95.8 |3938  6906 |1.79 0.98 0.49|2.0   0 440|   0     0 |   0     0 |  9    4    5   17    2
Aug 19 19:24:32 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:32| 31  25  44   0   0|1009M 1849M  158M 4618M|6871B 1623B| 325k  152k|3.00  26.0 |4103    11k|1.79 0.98 0.49|3.0   0 331|   0     0 |   0     0 |  9    4    5   17    2
Aug 19 19:24:33 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:33| 32  16  52   0   0|1118M 1727M  158M 4752M|5596B 1620B|1164k 1424k|14.0  55.0 |3130  4664 |1.79 0.98 0.49|2.0 1.0 150|   0     0 |   0     0 | 10    6    5   17    2
Aug 19 19:24:34 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:34| 39  11  49   1   0|1165M 1656M  159M 4772M|6306B 1619B|  80k 4933k|1.00   173 |2662  3996 |1.79 0.98 0.49|2.0   0 180|   0     0 |   0     0 | 10    6    5   19    2
Aug 19 19:24:35 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:35| 45   4  50   0   0|1208M 1581M  160M 4799M|5948B 1620B|4095B 8214k|1.00   142 |1619  2280 |1.80 1.00 0.50|2.0   0   0|   0     0 |   0     0 | 10    6    4   19    2
Aug 19 19:24:36 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:36| 30   7  50  11   0|1168M 1625M  161M 4794M|  11k 4255B|   0    27M|   0  2322 |8578    20k|1.80 1.00 0.50|1.0 1.0  54|   0     0 |   0     0 | 10    6    4   19    0
Aug 19 19:24:37 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:37| 38  11  43   7   0|1111M 1678M  161M 4797M|9494B 1692B|   0    40M|   0  2961 |  15k   33k|1.80 1.00 0.50|2.0   0 111|   0     0 |   0     0 | 10    4    4   19    0
Aug 19 19:24:38 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:38| 45   7  45   0   0|1181M 1608M  161M 4797M|6847B 1620B|   0  2651k|   0  89.0 |8304    16k|1.80 1.00 0.50|2.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Aug 19 19:24:39 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:39| 46   5  49   0   0|1106M 1683M  161M 4797M|5137B 1640B|   0   892k|   0  39.0 |1369  1472 |1.80 1.00 0.50|2.0   0  23|   0     0 |   0     0 | 10    4    4   19    0
Aug 19 19:24:40 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:40| 32   5  62   0   0|1132M 1657M  161M 4797M|5554B 1736B|   0    13M|   0   800 |1966  2845 |1.90 1.03 0.51|1.0   0  50|   0     0 |   0     0 | 10    4    4   19    0
Aug 19 19:24:41 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:41| 14  15  72   0   0|1052M 1737M  161M 4797M|5002B 1619B|   0   156k|   0  12.0 |1970  2733 |1.90 1.03 0.51|1.0   0 191|   0     0 |   0     0 | 10    4    4   19    0
Aug 19 19:24:42 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:42| 10  20  69   0   0|1050M 1739M  161M 4797M|5976B 1695B|   0    28k|   0  6.01 |2437  3524 |1.90 1.03 0.51|1.0   0 274|   0     0 |   0     0 | 10    4    4   19    0
Aug 19 19:24:43 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:43| 11  18  69   0   0|1048M 1741M  161M 4797M|5526B 1510B|   0    28k|   0  6.99 |3019  4564 |1.90 1.03 0.51|2.0   0 259|   0     0 |   0     0 | 10    4    4   19    0
Aug 19 19:24:44 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:44| 33  15  51   0   0|1128M 1661M  161M 4798M|5484B 1623B|   0  4104B|   0  1.00 |3804  5517 |1.90 1.03 0.51|2.0   0 194|   0     0 |   0     0 | 10    5    4   19    0
Aug 19 19:24:45 jammy-provider-cloud-0000007491 dstat.sh[58428]: 19-08 19:24:45| 47   4  49   0   0|1202M 1586M  161M 4798M|7515B 1619B|   0  9097k|   0  21.0 |1243  1261 |1.91 1.05 0.52|2.0   0   0|   0     0 |   0     0 | 10    5    4   19    0
