Aug 22 17:31:04 jammy-provider-cloud-0000007538 systemd[1]: Started Devstack devstack@dstat.service.
Aug 22 17:31:04 jammy-provider-cloud-0000007538 dstat.sh[58638]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 22 17:31:04 jammy-provider-cloud-0000007538 dstat.sh[58638]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 22 17:31:04 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:04|                   |1024M 1857M  158M 4595M|           |           |           |           |1.81 1.05 0.56|7.0   0    |           |   0     0 |  9    6    4   17    1
Aug 22 17:31:05 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:05| 40  22  36   1   0|1030M 1837M  158M 4609M|2825k   41k|  11M 6068k| 124   144 |5051  8399 |1.81 1.05 0.56|5.0   0 527|   0     0 |   0     0 |  9    5    4   17    2
Aug 22 17:31:06 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:06| 45  27  27   0   0|1060M 1790M  158M 4624M|  12k 3599B|1000k 1268k|66.5   122 |4528  8110 |1.81 1.05 0.56|3.0   0 494|   0     0 |   0     0 |  9    5    4   17    2
Aug 22 17:31:07 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:07| 36  23  40   0   0|1114M 1731M  158M 4752M|2337k   25k|1164k 3128k|14.0  35.0 |6743    12k|1.81 1.05 0.56|1.0   0 242|   0     0 |   0     0 | 10    4    4   17    2
Aug 22 17:31:08 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:08| 27   9  63   1   0|1146M 1672M  159M 4775M|6101B 1620B|   0  6852k|   0   120 |1873  2780 |1.74 1.05 0.56|1.0 1.0  81|   0     0 |   0     0 | 10    6    4   17    2
Aug 22 17:31:09 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:09| 34  14  48   2   0|1136M 1649M  160M 4804M|5379B 1620B|  80k 4040k|1.00   182 |2611  4145 |1.74 1.05 0.56|2.0   0 205|   0     0 |   0     0 | 10    6    4   19    2
Aug 22 17:31:10 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:10| 40   6  53   0   0|1199M 1590M  161M 4797M|  12k 4354B|   0  3364k|   0  67.0 |1369  1711 |1.74 1.05 0.56|2.0   0   0|   0     0 |   0     0 | 10    4    4   19    0
Aug 22 17:31:11 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:11| 39   9  45   4   0|1199M 1586M  161M 4802M|6248B 1621B|   0    13M|   0   883 |  11k   23k|1.74 1.05 0.56|1.0 1.0  20|   0     0 |   0     0 | 10    6    4   19    0
Aug 22 17:31:12 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:12| 32  11  43  11   0|1203M 1575M  162M 4808M|6752B 1620B|   0    50M|   0  4191 |  21k   44k|1.74 1.05 0.56|4.0   0  75|   0     0 |   0     0 | 10    6    4   19    0
Aug 22 17:31:13 jammy-provider-cloud-0000007538 dstat.sh[58638]: 22-08 17:31:13| 45  12  43   0   0|1080M 1698M  162M 4808M|9362B 1507B|   0  3807k|   0   215 |3878    18k|1.68 1.05 0.56|2.0   0 127|   0     0 |   0     0 | 10    4    4   20    0
