Sep 10 14:57:17 jammy-provider-cloud-0000007604 systemd[1]: Started Devstack devstack@dstat.service.
Sep 10 14:57:17 jammy-provider-cloud-0000007604 dstat.sh[58724]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 10 14:57:17 jammy-provider-cloud-0000007604 dstat.sh[58724]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 10 14:57:17 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:17|                   |1021M 1865M  159M 4588M|           |           |           |           |1.95 1.26 0.64|3.0   0    |           |   0     0 |  9    7    5   17    1
Sep 10 14:57:18 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:18| 44  21  34   0   0|1022M 1862M  159M 4590M|1376k   25k|   0  5955k|   0   300 |4585  7597 |1.95 1.26 0.64|3.0   0 634|   0     0 |   0     0 |  9    6    5   17    1
Sep 10 14:57:19 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:19| 41  20  36   1   0|1061M 1796M  159M 4617M| 511k   18k|  11M 2742k|64.9   190 |5110  9124 |1.95 1.26 0.64|4.0   0 511|   0     0 |   0     0 |  9    6    5   17    2
Sep 10 14:57:20 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:20| 45  18  36   0   0|1171M 1680M  159M 4743M|2330k   23k| 324k 3361k|3.00  37.0 |6351    12k|2.12 1.31 0.66|3.0   0 221|   0     0 |   0     0 | 10    6    5   17    2
Sep 10 14:57:21 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:21| 55  15  29   0   0|1185M 1660M  159M 4749M|  17k 5041B|1242k 1630k|15.0  58.9 |2757  3836 |2.12 1.31 0.66|2.0   0 261|   0     0 |   0     0 | 10    8    5   19    2
Sep 10 14:57:22 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:22| 59   7  33   1   0|1241M 1572M  160M 4778M|2344k   21k|   0  8587k|   0   169 |2679  2742 |2.12 1.31 0.66|3.0   0 1.0|   0     0 |   0     0 | 10    6    5   19    2
Sep 10 14:57:23 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:23| 57   8  32   5   0|1273M 1502M  162M 4810M|  11k 3782B|   0    23M|   0  1477 |7257    15k|2.12 1.31 0.66|2.0 1.0  31|   0     0 |   0     0 | 10    9    5   19    2
Sep 10 14:57:24 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:24| 45   8  38   7   0|1188M 1586M  163M 4809M|2340k   30k|   0    50M|   0  3191 |  12k   25k|2.12 1.31 0.66|3.0   0  47|   0     0 |   0     0 | 10    4    5   19    0
Sep 10 14:57:25 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:25| 65  13  20   0   0|1227M 1546M  163M 4810M|5633B 2603B|   0    10M|   0   353 |  11k   23k|2.19 1.34 0.67|2.0   0 128|   0     0 |   0     0 | 10    5    5   20    0
Sep 10 14:57:26 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:26| 52   7  40   0   0|1174M 1594M  163M 4815M|2339k   27k|   0  2525k|   0  59.0 |9956    18k|2.19 1.34 0.67|3.0   0  23|   0     0 |   0     0 | 10    6    5   19    0
Sep 10 14:57:27 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:27| 47   6  46   0   0|1168M 1600M  163M 4814M|8791B 2040B|   0  7845k|   0   295 |1737  2601 |2.19 1.34 0.67|2.0   0  13|   0     0 |   0     0 | 10    4    5   19    0
Sep 10 14:57:28 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:28| 30   8  61   0   0|1064M 1704M  163M 4814M|7247B 1623B|   0   180k|   0  11.0 |1880  2543 |2.19 1.34 0.67|1.0   0 180|   0     0 |   0     0 | 10    4    5   19    0
Sep 10 14:57:29 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:29| 10  19  70   0   0|1066M 1702M  163M 4815M|5772B 1846B|   0   352k|   0  22.0 |3013  5243 |2.19 1.34 0.67|2.0   0 419|   0     0 |   0     0 | 10    4    6   19    0
Sep 10 14:57:30 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:30| 18  15  66   0   0|1070M 1698M  163M 4815M|5427B 1693B|   0    76k|   0  7.00 |4463  9830 |2.01 1.31 0.67|1.0   0 244|   0     0 |   0     0 | 10    4    6   19    0
Sep 10 14:57:31 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:31| 45   9  46   0   0|1192M 1575M  163M 4815M|7746B 1622B|   0     0 |   0     0 |1699  2239 |2.01 1.31 0.67|2.0   0 125|   0     0 |   0     0 | 10    5    6   19    0
Sep 10 14:57:32 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:32| 47   4  48   0   0|1237M 1529M  163M 4816M|8092B 1694B|   0   716k|   0  78.0 |1297  3756 |2.01 1.31 0.67|3.0   0   0|   0     0 |   0     0 | 10    5    6   15    0
Sep 10 14:57:33 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:33| 20   8  72   0   0|1258M 1506M  163M 4818M|5531B 1454B|   0   575k|   0  47.9 |1719  6274 |2.01 1.31 0.67|1.0   0 118|   0     0 |   0     0 | 10    4    6   16    0
Sep 10 14:57:34 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:34|  1   0  98   1   0|1258M 1506M  163M 4818M|5423B 1620B|   0  5317k|   0   221 | 913  1480 |2.01 1.31 0.67|  0   0 2.0|   0     0 |   0     0 | 10    4    6   14    0
Sep 10 14:57:35 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:35| 14   4  81   0   0|1298M 1467M  163M 4818M|5901B 1622B|   0    12M|   0  75.1 |1312  1680 |1.85 1.29 0.67|2.0   0  22|   0     0 |   0     0 | 10    4    6   14    0
Sep 10 14:57:36 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:36| 25   1  74   0   0|1347M 1417M  163M 4818M|5743B 1770B|   0     0 |   0     0 | 909  1135 |1.85 1.29 0.67|1.0   0   0|   0     0 |   0     0 | 10    4    6   14    0
Sep 10 14:57:37 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:37| 22   4  72   1   0|1263M 1501M  163M 4818M|6600B 1783B|   0  3813k|   0   370 |2916  5808 |1.85 1.29 0.67|1.0   0  43|   0     0 |   0     0 | 10    4    6   16    0
Sep 10 14:57:38 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:38| 23   3  73   0   0|1308M 1456M  163M 4819M|5823B 1621B|  44k 1341k|11.0  65.1 |1614  2644 |1.85 1.29 0.67|  0 1.0 1.0|   0     0 |   0     0 | 10   16    6   16    0
Sep 10 14:57:39 jammy-provider-cloud-0000007604 dstat.sh[58724]: 10-09 14:57:39| 21   5  73   0   0|1302M 1462M  163M 4819M|5533B 1620B| 188k 1000k|47.0  38.0 |1446  2277 |1.85 1.29 0.67|1.0   0  45|   0     0 |   0     0 | 10   28    6   16    0
