Mar 13 07:52:47 jammy-provider-cloud-0000008095 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 07:52:47 jammy-provider-cloud-0000008095 dstat.sh[69608]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 07:52:47 jammy-provider-cloud-0000008095 dstat.sh[69608]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 07:52:47 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:47|                   |1009M 1408M  164M 5039M|           |           |           |           |1.56 1.03 0.56|4.0   0    |           |   0     0 |  9    6    3   17    0
Mar 13 07:52:48 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:48| 32  20  47   1   0|1003M 1412M  164M 5040M|1295k   30k|   0  5631k|   0   228 |4645  8474 |1.56 1.03 0.56|3.5   0 589|   0     0 |   0     0 |  9    6    3   16    0
Mar 13 07:52:49 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:49| 46  19  35   1   0|1015M 1384M  164M 5056M|1011k   24k|   0  3528k|   0   165 |4190  7887 |1.56 1.03 0.56|3.0   0 492|   0     0 |   0     0 |  9    4    3   16    2
Mar 13 07:52:50 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:50| 40  12  46   1   0|1102M 1278M  165M 5194M|  15k 3879B|   0  3338k|   0   116 |4858    13k|1.56 1.03 0.56|1.0   0  99|   0     0 |   0     0 | 10    4    3   16    2
Mar 13 07:52:51 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:51| 37  12  49   2   0|1102M 1245M  166M 5223M|  13k 1717B|  80k 4128k|1.00   180 |2674  3994 |1.60 1.05 0.57|2.0   0 186|   0     0 |   0     0 | 10    6    3   16    2
Mar 13 07:52:52 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:52| 42   8  48   0   0|1080M 1261M  167M 5226M|  14k 4354B|   0  3260k|   0  83.9 |2347  6462 |1.60 1.05 0.57|2.0   0 140|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 07:52:53 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:53| 45   7  47   1   0|1167M 1170M  167M 5229M|5350B 1622B|   0  7669k|   0   234 |9271    19k|1.60 1.05 0.57|2.0   0  13|   0     0 |   0     0 | 10    6    3   18    0
Mar 13 07:52:54 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:54| 35   8  48   8   0|1174M 1154M  168M 5237M|  11k 1597B|   0    40M|   0  3407 |  20k   44k|1.60 1.05 0.57|2.0 1.0  75|   0     0 |   0     0 | 10    6    3   18    0
Mar 13 07:52:55 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:55| 41  10  48   2   0|1081M 1245M  168M 5238M|5186B 1621B|   0    22M|   0  1518 |4896    11k|1.60 1.05 0.57|2.0   0 101|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 07:52:56 jammy-provider-cloud-0000008095 dstat.sh[69608]: 13-03 07:52:56| 45   4  50   0   0|1125M 1201M  168M 5238M|  12k 1637B|   0   994k|   0  52.9 |1541  1719 |1.63 1.06 0.57|1.0   0  53|   0     0 |   0     0 | 10    4    3   18    0
