Sep 18 16:55:50 jammy-provider-cloud-0000007651 systemd[1]: Started Devstack devstack@dstat.service.
Sep 18 16:55:51 jammy-provider-cloud-0000007651 dstat.sh[58923]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 18 16:55:51 jammy-provider-cloud-0000007651 dstat.sh[58923]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 18 16:55:51 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:51|                   | 985M 1913M  158M 4578M|           |           |           |           |1.46 0.94 0.48|2.0   0    |           |   0     0 |  9    4    4   17    1
Sep 18 16:55:52 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:52| 21  20  58   0   0| 994M 1904M  158M 4578M| 404k   11k|   0  1423k|   0  64.9 |3652  6693 |1.46 0.94 0.48|2.0   0 573|   0     0 |   0     0 |  9    4    4   17    2
Sep 18 16:55:53 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:53| 33  18  48   0   0| 994M 1901M  158M 4581M| 877k   11k|   0  1715k|   0  46.4 |3821  7886 |1.46 0.94 0.48|4.0   0 478|   0     0 |   0     0 |  9    3    4   17    2
Sep 18 16:55:54 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:54| 25   9  64   0   0|1126M 1769M  158M 4703M| 176k 8609B|   0   317k|   0  9.03 |5165  9540 |1.46 0.94 0.48|  0   0  81|   0     0 |   0     0 | 10    5    4   17    2
Sep 18 16:55:55 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:55| 34   8  59   0   0|1129M 1764M  158M 4705M|1111k   14k|   0  2312k|   0  18.0 |2101  2418 |1.46 0.94 0.48|3.0   0 108|   0     0 |   0     0 | 10    5    4   17    2
Sep 18 16:55:56 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:56| 32   9  59   1   0|1173M 1719M  158M 4705M| 134k 8481B|  80k 1536k|1.00  39.1 |2287  3336 |1.50 0.95 0.49|1.0   0 183|   0     0 |   0     0 | 10    7    3   19    2
Sep 18 16:55:57 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:57| 43   3  53   0   0|1211M 1678M  158M 4709M|1192k   11k|   0  2762k|   0  15.0 |1666  1642 |1.50 0.95 0.49|2.0   0 1.0|   0     0 |   0     0 | 10    5    3   19    2
Sep 18 16:55:58 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:58| 28   6  55  11   0|1246M 1635M  159M 4716M|  98k 7840B|   0    31M|   0  2783 |  11k   25k|1.50 0.95 0.49|4.0   0  58|   0     0 |   0     0 | 10    9    3   19    2
Sep 18 16:55:59 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:55:59| 23   8  66   4   0|1132M 1743M  159M 4721M|2262k   21k|   0    29M|   0  1872 |6415    13k|1.50 0.95 0.49|1.0   0  90|   0     0 |   0     0 | 10    5    3   19    2
Sep 18 16:56:00 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:00| 23   2  73   0   0|1193M 1682M  159M 4721M|5842B 1566B|   0    12M|   0   452 |1109  1278 |1.50 0.95 0.49|2.0   0   0|   0     0 |   0     0 | 10    5    3   19    2
Sep 18 16:56:01 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:01| 23   4  73   0   0|1153M 1722M  159M 4721M|5997B 1620B|   0  9138k|   0   612 |1721  2871 |1.46 0.95 0.49|1.0   0  10|   0     0 |   0     0 | 10    5    3   19    2
Sep 18 16:56:02 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:02| 25   1  74   0   0|1198M 1677M  159M 4721M|6559B 1619B|   0    88k|   0  10.0 | 973  1146 |1.46 0.95 0.49|1.0   0   0|   0     0 |   0     0 | 10    5    3   19    2
Sep 18 16:56:03 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:03| 20  18  61   0   0|1117M 1758M  159M 4722M|  21k 8507B|   0   762k|   0  27.1 |3042  5087 |1.46 0.95 0.49|2.0   0 442|   0     0 |   0     0 | 10    5    3   19    3
Sep 18 16:56:04 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:04| 23  15  61   0   0|1126M 1749M  159M 4722M|  40k   13k|   0  1404k|   0  51.0 |4189  9795 |1.46 0.95 0.49|  0   0 318|   0     0 |   0     0 | 10    6    3   19    3
Sep 18 16:56:05 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:05| 58  11  31   0   0|1242M 1632M  159M 4723M|  25k   12k|   0  1512k|   0  50.0 |2713  5598 |1.46 0.95 0.49|3.0   0 161|   0     0 |   0     0 | 10    7    3   19    3
Sep 18 16:56:06 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:06| 56   3  39   1   0|1304M 1569M  159M 4723M|  67k   13k|   0    10M|   0   564 |2345  3026 |1.58 0.99 0.50|2.0   0   0|   0     0 |   0     0 | 10    7    3   19    3
Sep 18 16:56:07 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:07| 45   9  45   1   0|1338M 1530M  160M 4727M|  65k   12k|   0  4863k|   0   203 |2304  7167 |1.58 0.99 0.50|  0 1.0 119|   0     0 |   0     0 | 10    6    3   19    3
Sep 18 16:56:08 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:08| 13   3  82   1   0|1350M 1494M  160M 4751M| 490k   14k|  10M 1689k| 121  50.0 |1428  1842 |1.58 0.99 0.50|1.0   0  10|   0     0 |   0     0 | 10    6    3   15    3
Sep 18 16:56:09 jammy-provider-cloud-0000007651 dstat.sh[58923]: 18-09 16:56:09| 25  12  62   0   0|1392M 1451M  160M 4752M|7137B 1620B|1036k 1648k|12.0  63.0 |2384  2765 |1.58 0.99 0.50|2.0   0 107|   0     0 |   0     0 | 10    6    3   15    3
