Mar 14 05:58:08 jammy-provider-cloud-0000008112 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 05:58:09 jammy-provider-cloud-0000008112 dstat.sh[69988]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 05:58:09 jammy-provider-cloud-0000008112 dstat.sh[69988]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 05:58:09 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:09|                   |1013M 1402M  164M 5040M|           |           |           |           |1.35 0.85 0.54|1.0   0    |           |   0     0 |  9    6    5   17    1
Mar 14 05:58:10 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:10| 39  23  37   0   0|1012M 1390M  164M 5052M|2205k   34k|   0  6225k|   0   139 |5189  7993 |1.35 0.85 0.54|2.0   0 648|   0     0 |   0     0 |  9    5    5   17    2
Mar 14 05:58:11 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:11| 53  19  26   1   0|1043M 1316M  165M 5091M|  17k 2873B|   0  6325k|   0   265 |5120    10k|1.35 0.85 0.54|3.0   0 508|   0     0 |   0     0 |  9    5    5   17    2
Mar 14 05:58:12 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:12| 43  13  43   1   0|1116M 1212M  166M 5240M|  13k 2728B|   0  4423k|   0   129 |4211  7689 |1.40 0.87 0.55|2.0   0 140|   0     0 |   0     0 | 10    6    5   17    2
Mar 14 05:58:13 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:13| 34  11  53   0   0|1102M 1238M  166M 5227M|  17k 4181B|  80k 1587k|1.00  49.0 |2452  3424 |1.40 0.87 0.55|2.0   0 200|   0     0 |   0     0 | 10    4    5   19    0
Mar 14 05:58:14 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:14| 45   8  46   0   0|1168M 1169M  166M 5229M|5292B 1565B|   0    84k|   0  1.00 |9325    19k|1.40 0.87 0.55|2.0   0  15|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:15 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:15| 38   8  45   8   0|1186M 1143M  167M 5235M|8795B 1710B|   0    34M|   0  2716 |  17k   36k|1.40 0.87 0.55|2.0   0  59|   0     0 |   0     0 | 10    6    5   18    0
Mar 14 05:58:16 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:16| 42   8  46   6   0|1100M 1226M  168M 5239M|  14k 1693B|   0    42M|   0  3294 |  10k   22k|1.40 0.87 0.55|2.0   0 115|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:17 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:17| 34   4  61   0   0|1145M 1181M  168M 5239M|  10k 1620B|   0    12M|   0   451 |1589  1736 |1.45 0.89 0.56|1.0   0  52|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:18 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:18| 22   4  73   1   0|1084M 1242M  168M 5239M|  12k 1716B|   0  6034k|   0   331 |1784  2700 |1.45 0.89 0.56|1.0   0  10|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:19 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:19| 23   2  74   0   0|1138M 1188M  168M 5239M|8554B 1618B|   0    88k|   0  9.99 |1020  1221 |1.45 0.89 0.56|1.0   0 2.0|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:20 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:20| 15  12  72   0   0|1063M 1263M  168M 5239M|  13k 1565B|   0     0 |   0     0 |2370  3349 |1.45 0.89 0.56|1.0   0 270|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:21 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:21| 12  19  69   0   0|1063M 1262M  168M 5239M|  14k 1512B|   0    48k|   0  12.0 |3062  4768 |1.45 0.89 0.56|1.0   0 403|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:22 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:22| 29  15  55   0   0|1116M 1210M  168M 5239M|5454B 1621B|   0    28k|   0  3.00 |5267    10k|1.41 0.89 0.56|3.0   0 242|   0     0 |   0     0 | 10    5    5   18    0
Mar 14 05:58:23 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:23| 48   3  49   0   0|1219M 1106M  168M 5240M|  12k 1619B|   0   492k|   0  49.0 |1447  1407 |1.41 0.89 0.56|2.0   0 4.0|   0     0 |   0     0 | 10    5    5   18    0
Mar 14 05:58:24 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:24| 44   6  51   0   0|1250M 1072M  168M 5242M|  12k 1620B|   0  1760k|   0   105 |1810  5331 |1.41 0.89 0.56|2.0   0  76|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:25 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:25|  1   2  95   0   0|1250M 1072M  168M 5242M|5949B 1619B|   0   404k|   0  15.0 | 938  1498 |1.41 0.89 0.56|  0   0  42|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:26 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:26| 22   5  73   0   0|1306M 1016M  168M 5242M|  12k 1791B|   0  4408k|   0   223 |1651  2013 |1.41 0.89 0.56|1.0   0  23|   0     0 |   0     0 | 10    4    5   18    0
Mar 14 05:58:27 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:27| 24   2  74   0   0|1336M  986M  168M 5243M|  13k 1458B|   0  1304k|   0   113 |1880  3163 |1.38 0.89 0.56|1.0   0 1.0|   0     0 |   0     0 | 10   10    5   18    0
Mar 14 05:58:28 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:28| 22   4  72   1   0|1269M 1053M  168M 5243M|  12k 1616B|   0    14M|   0   270 |2367  3919 |1.38 0.89 0.56|1.0   0  44|   0     0 |   0     0 | 10    4    5   20    0
Mar 14 05:58:29 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:29| 23   3  73   1   0|1249M 1072M  168M 5243M|9442B 1622B| 232k 1229k|58.1  12.0 |1759  2790 |1.38 0.89 0.56|1.0   0  21|   0     0 |   0     0 | 10   28    5   22    0
Mar 14 05:58:30 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:30| 24   3  73   0   0|1301M 1020M  168M 5243M|6168B 1618B|   0     0 |   0     0 |1236  1654 |1.38 0.89 0.56|1.0   0  27|   0     0 |   0     0 | 10   28    5   22    0
Mar 14 05:58:31 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:31| 32  10  58   0   0|1333M  988M  168M 5243M|  15k 1662B|   0    12k|   0  3.00 |2095  2833 |1.38 0.89 0.56|2.0   0 160|   0     0 |   0     0 | 10   28    5   23    0
Mar 14 05:58:32 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:32| 44   8  48   0   0|1284M 1036M  168M 5243M|  12k 1624B|   0   782k|   0  20.0 |4564  9541 |1.35 0.89 0.57|4.0   0 117|   0     0 |   0     0 | 10   28    5   26    0
Mar 14 05:58:33 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:33| 78  19   4   0   0|1505M  816M  168M 5243M|4966B 1458B|   0    40M|   0   130 |3185  5700 |1.35 0.89 0.57|6.0   0 395|   0     0 |   0     0 | 10   29    5   26    0
Mar 14 05:58:34 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:34| 79  13   7   0   0|1359M  961M  168M 5244M|  13k 1788B|   0  1756k|   0  35.0 |5379    14k|1.35 0.89 0.57|5.0   0 232|   0     0 |   0     0 | 10   28    4   27    0
Mar 14 05:58:35 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:35| 37   9  53   0   0|1279M 1041M  168M 5244M|  12k 1787B|   0   312k|   0  27.0 |3418  6151 |1.35 0.89 0.57|1.0   0 152|   0     0 |   0     0 | 10   28    4   28    0
Mar 14 05:58:36 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:36| 23   2  74   0   0|1325M  995M  168M 5244M|  12k 1711B|   0     0 |   0     0 |1502  2011 |1.35 0.89 0.57|1.0   0 7.0|   0     0 |   0     0 | 10   29    4   22    0
Mar 14 05:58:37 jammy-provider-cloud-0000008112 dstat.sh[69988]: 14-03 05:58:37| 21   6  73   0   0|1317M 1003M  168M 5244M|  13k 1882B|   0   116k|   0  13.0 |1993  3427 |1.32 0.89 0.57|1.0   0  70|   0     0 |   0     0 | 10   28    4   24    0
