"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000008125",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2025 04:25:04 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-03 04:25:04,,1024576,1408248,169144,5198776,,,,,,,1.030,0.680,0.420,2,0,,,,9,5,1,17,1
18-03 04:25:05,42.700,20.476,34.959,0.749,0,1049100,1363264,169288,5216664,1395631.737,20091.373,0,6300.591,0,170.799,4536,7619,1.030,0.680,0.420,3,0,597.298,0,0,9,4,0,16,2
18-03 04:25:06,55.002,19.751,25.001,0.750,0,1067568,1311084,170528,5245692,13423.416,2710.084,0,4440.138,0,181.006,4032,10731,1.190,0.720,0.430,2,0,401.012,0,0,9,5,0,16,2
18-03 04:25:07,44.986,11.996,40.737,1.000,0,1180780,1186944,171424,5377856,1273458.681,21057.430,0,4266.669,0,93.971,4680,10031,1.190,0.720,0.430,3,0,118.963,0,0,10,4,0,16,0
18-03 04:25:08,57.756,14.252,26.753,0,0,1160740,1205232,171520,5379640,12433.318,2872.304,80.008,1452.154,1.000,26.003,5286,9535,1.190,0.720,0.430,3,0,228.024,0,0,10,5,0,18,0
18-03 04:25:09,49.501,8.000,41.501,0,0,1170832,1193984,171556,5380476,14473.333,2634.061,0,3512.081,0,158.004,10478,20960,1.190,0.720,0.430,2,0,15.000,0,0,10,4,0,18,0
18-03 04:25:10,39.751,6.750,46.501,5.500,0,1140912,1219044,171912,5384808,9007.234,1620.042,0,17800.463,0,1088.028,9579,19650,1.190,0.720,0.430,2,1,26.001,0,0,10,6,0,18,0
18-03 04:25:11,36.504,7.501,43.505,11.501,0,1160104,1193476,172712,5390148,11876.401,1620.191,0,48405.712,0,3673.433,12674,27573,1.330,0.760,0.450,2,0,68.008,0,0,10,4,0,18,0
18-03 04:25:12,22.212,6.988,69.881,0.499,0,1107000,1246516,172748,5390160,8356.777,1617.247,0,5215.124,0,294.499,2073,3406,1.330,0.760,0.450,1,0,126.784,0,0,10,4,0,18,0
