Jul 22 14:48:20 jammy-provider-cloud-0000007384 systemd[1]: Started Devstack devstack@dstat.service.
Jul 22 14:48:20 jammy-provider-cloud-0000007384 dstat.sh[57830]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 22 14:48:20 jammy-provider-cloud-0000007384 dstat.sh[57830]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 22 14:48:20 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:20|                   |1053M 1779M  158M 4641M|           |           |           |           |1.44 0.94 0.50|3.0   0    |           |   0     0 |  9    5    3   17    2
Jul 22 14:48:21 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:21| 48  21  29   1   0|1045M 1769M  158M 4657M| 938k   14k|   0  5862k|   0   196 |4442  7815 |1.44 0.94 0.50|3.5   0 651|   0     0 |   0     0 |  9    4    3   17    2
Jul 22 14:48:22 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:22| 50  17  31   0   0| 967M 1836M  159M 4664M|  17k 6409B|   0  2656k|   0   135 |4356  9130 |1.44 0.94 0.50| 19   0 501|   0     0 |   0     0 |  9    3    3   17    0
Jul 22 14:48:23 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:23| 50  14  35   0   0|1138M 1662M  159M 4788M| 975k   14k|   0  1427k|   0  13.0 |  13k   24k|1.48 0.96 0.51|2.0   0  65|   0     0 |   0     0 | 10    2    3   17    0
Jul 22 14:48:24 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:24| 48  11  39   0   0|1154M 1646M  159M 4789M|  15k 4974B|   0  1688k|   0  11.0 |9364    18k|1.48 0.96 0.51|2.0   0 124|   0     0 |   0     0 | 10    6    3   17    0
Jul 22 14:48:25 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:25| 61  12  27   0   0|1141M 1657M  159M 4790M| 892k   12k|  80k 2485k|1.00  44.0 |2628  3374 |1.48 0.96 0.51|3.0   0 191|   0     0 |   0     0 | 10    4    3   19    0
Jul 22 14:48:26 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:26| 52   6  41   0   0|1121M 1677M  160M 4791M|  11k 3880B|   0  5062k|   0  23.0 |1601  1883 |1.48 0.96 0.51|4.0   0  56|   0     0 |   0     0 | 10    4    3   19    0
Jul 22 14:48:27 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:27| 14   4  69  11   0|1143M 1646M  160M 4798M|8435B 1694B|   0    30M|   0  2777 |  11k   25k|1.48 0.96 0.51|2.0 1.0  55|   0     0 |   0     0 | 10    6    3   19    0
Jul 22 14:48:28 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:28| 19   8  69   5   0|1080M 1707M  161M 4800M|8387B 1661B|   0    32M|   0  2313 |7485    16k|1.45 0.96 0.51|2.0   0  92|   0     0 |   0     0 | 10    4    3   19    0
Jul 22 14:48:29 jammy-provider-cloud-0000007384 dstat.sh[57830]: 22-07 14:48:29| 24   2  74   0   0|1146M 1641M  161M 4800M|6778B 1606B|   0  2712k|   0   225 | 812  1067 |1.45 0.96 0.51|2.0   0   0|   0     0 |   0     0 | 10    4    3   19    0
