Jan 07 10:56:55 jammy-provider-cloud-0000007894 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 10:56:55 jammy-provider-cloud-0000007894 dstat.sh[58339]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 10:56:55 jammy-provider-cloud-0000007894 dstat.sh[58339]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 10:56:55 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:56:55|                   | 969M 1938M  159M 4569M|           |           |           |           |1.12 0.87 0.49|2.0   0    |           |   0     0 |  9    5    4   17    1
Jan 07 10:56:56 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:56:56| 23  19  56   0   0| 976M 1930M  159M 4569M|  62k   13k|   0  2886k|   0   123 |3091  5285 |1.12 0.87 0.49|1.5   0 368|   0     0 |   0     0 |  9    4    4   17    2
Jan 07 10:56:57 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:56:57| 21  23  55   0   0| 986M 1902M  159M 4587M|5093k   57k|   0  6771k|   0  98.9 |4302  7336 |1.27 0.90 0.51|2.0   0 412|   0     0 |   0     0 |  9    4    4   17    2
Jan 07 10:56:58 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:56:58| 33  20  45   1   0|1007M 1852M  159M 4613M|5123B 1862B|   0  3605k|   0   118 |3642    13k|1.27 0.90 0.51|2.0   0 238|   0     0 |   0     0 |  9    4    4   17    2
Jan 07 10:56:59 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:56:59| 34  14  50   1   0|1127M 1700M  160M 4762M|5922B 1620B|   0  4052k|   0   162 |4816  9100 |1.27 0.90 0.51|2.0   0 119|   0     0 |   0     0 | 10    6    4   17    2
Jan 07 10:57:00 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:00| 31  13  55   0   0|1125M 1704M  161M 4758M|  11k 4250B|  80k 5499k|1.00  71.0 |2054  2735 |1.27 0.90 0.51|2.0   0 151|   0     0 |   0     0 | 10    4    4   17    0
Jan 07 10:57:01 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:01| 41   9  49   0   0|1126M 1702M  161M 4758M|5612B 1563B|   0  1309k|   0  28.9 |1765  2437 |1.27 0.90 0.51|2.0   0  72|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:02 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:02| 46   7  46   0   0|1161M 1666M  161M 4760M|7820B 1665B|   0  4127k|   0  59.1 |8174    17k|1.33 0.92 0.52|3.0   0  13|   0     0 |   0     0 | 10    6    4   19    0
Jan 07 10:57:03 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:03| 34   9  42  14   0|1176M 1641M  162M 4768M|5912B 1778B|   0    33M|   0  2937 |  18k   39k|1.33 0.92 0.52|3.0   0  67|   0     0 |   0     0 | 10    6    4   19    0
Jan 07 10:57:04 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:04| 38  10  45   4   0|1081M 1734M  162M 4770M|5270B 1618B|   0    31M|   0  2291 |7392    16k|1.33 0.92 0.52|2.0   0 103|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:05 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:05| 33   5  62   0   0|1123M 1692M  162M 4770M|5623B 1714B|   0   708k|   0  28.0 |1303  1575 |1.33 0.92 0.52|1.0   0  52|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:06 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:06| 24   3  72   1   0|1079M 1736M  162M 4770M|6592B 1622B|   0  8594k|   0   597 |1566  2827 |1.33 0.92 0.52|1.0   0  11|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:07 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:07| 23   2  73   0   0|1138M 1677M  162M 4770M|7269B 1752B|   0   100k|   0  11.0 | 871  1219 |1.30 0.92 0.52|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:08 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:08| 18   9  72   0   0|1058M 1757M  162M 4770M|9014B 1833B|   0  8204B|   0  1.00 |1485  1947 |1.30 0.92 0.52|5.0   0 120|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:09 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:09|  8  20  70   0   0|1062M 1753M  162M 4770M|7627B 1565B|   0    12k|   0  3.00 |2412  3423 |1.30 0.92 0.52|1.0   0 263|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:10 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:10| 11  20  69   0   0|1063M 1752M  162M 4770M|5613B 1789B|   0   324k|   0  11.0 |2408  3458 |1.30 0.92 0.52|3.0   0 266|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:11 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:11| 16  17  64   0   0|1069M 1746M  162M 4770M|8250B 1622B|   0  8204B|   0  2.00 |3867  8390 |1.30 0.92 0.52|1.0   0 142|   0     0 |   0     0 | 10    4    4   19    0
Jan 07 10:57:12 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:12| 47   8  44   0   0|1197M 1618M  162M 4771M|4894B 1617B|   0  8178B|   0  1.00 |1709  2225 |1.36 0.94 0.53|3.0   0 127|   0     0 |   0     0 | 10    5    4   19    0
Jan 07 10:57:13 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:13| 48   5  47   0   0|1249M 1563M  162M 4773M|5637B 1513B|   0  1265k|   0   109 |1402  6081 |1.36 0.94 0.53|2.0   0   0|   0     0 |   0     0 | 10    5    4   19    0
Jan 07 10:57:14 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:14| 14   7  76   0   0|1254M 1557M  162M 4773M|7091B 1786B|   0  2653k|   0   116 |1892  4131 |1.36 0.94 0.53|  0   0 118|   0     0 |   0     0 | 10    4    4   20    0
Jan 07 10:57:15 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:15|  9   5  86   0   0|1275M 1536M  162M 4773M|4866B 1620B|   0    28M|   0   429 |1358  1543 |1.36 0.94 0.53|1.0   0  21|   0     0 |   0     0 | 10    4    4   20    0
Jan 07 10:57:16 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:16| 23   3  73   0   0|1335M 1476M  162M 4773M|5283B 1566B|   0     0 |   0     0 | 963  1195 |1.36 0.94 0.53|1.0   0 3.0|   0     0 |   0     0 | 10    4    4   20    0
Jan 07 10:57:17 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:17| 23   2  72   1   0|1353M 1458M  163M 4774M|5625B 1622B|   0  2171k|   0   191 |2654  4792 |1.33 0.94 0.53|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   20    0
Jan 07 10:57:18 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:18| 22   4  73   1   0|1277M 1534M  163M 4774M|4874B 1622B|   0  2443k|   0   148 |1461  2169 |1.33 0.94 0.53|1.0   0  44|   0     0 |   0     0 | 10    4    4   22    0
Jan 07 10:57:19 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:19| 22   3  73   0   0|1242M 1568M  163M 4774M|  42k 1713B| 232k 1059k|58.0  14.0 |1757  2757 |1.33 0.94 0.53|1.0   0  13|   0     0 |   0     0 | 10   28    4   17    0
Jan 07 10:57:20 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:20| 22   5  72   0   0|1304M 1506M  163M 4774M|7186B 1509B|   0    33M|   0  76.9 |1375  1870 |1.33 0.94 0.53|2.0   0  35|   0     0 |   0     0 | 10   28    4   17    0
Jan 07 10:57:21 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:21| 32  10  59   0   0|1318M 1492M  163M 4774M|6752B 1620B|   0  3472k|   0   140 |1996  2755 |1.33 0.94 0.53|3.0   0 160|   0     0 |   0     0 | 10   28    4   17    0
Jan 07 10:57:22 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:22| 46   6  47   0   0|1317M 1493M  163M 4774M|7026B 1792B|   0  1872k|   0  20.0 |3577  7947 |1.38 0.96 0.54|3.0   0  33|   0     0 |   0     0 | 10   28    4   19    0
Jan 07 10:57:23 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:23| 76  18   5   0   0|1477M 1333M  163M 4774M|7299B 1694B|   0    48k|   0  12.0 |2421  4378 |1.38 0.96 0.54|7.0   0 509|   0     0 |   0     0 | 10   29    4   19    0
Jan 07 10:57:24 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:24| 81  15   4   0   0|1479M 1331M  163M 4775M|7635B 1567B|   0   696k|   0  47.0 |5235    11k|1.38 0.96 0.54|5.0   0 148|   0     0 |   0     0 | 10   28    4   19    0
Jan 07 10:57:25 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:25| 43   9  47   0   0|1287M 1523M  163M 4775M|6713B 1616B|   0   395k|   0  35.9 |3423  6155 |1.38 0.96 0.54|1.0   0 178|   0     0 |   0     0 | 10   28    4   19    0
Jan 07 10:57:26 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:26| 22   4  73   0   0|1347M 1462M  163M 4775M|4798B 1620B|   0   348k|   0  10.0 |1484  2181 |1.38 0.96 0.54|1.0   0  35|   0     0 |   0     0 | 10   28    4   19    0
Jan 07 10:57:27 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:27| 22   5  73   0   0|1325M 1484M  163M 4775M|8726B 1515B|   0  2020k|   0   145 |2289  3579 |1.35 0.96 0.54|1.0   0  70|   0     0 |   0     0 | 10   28    4   19    0
Jan 07 10:57:28 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:28| 20   7  72   0   0|1287M 1522M  163M 4775M|4826B 1619B|   0  2499k|   0  37.0 |2462  4128 |1.35 0.96 0.54|2.0   0  91|   0     0 |   0     0 | 10   28    4   18    0
Jan 07 10:57:29 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:29| 18  25  57   0   0|1324M 1485M  163M 4775M|5066B 1621B|   0   256k|   0  19.0 |3542  6056 |1.35 0.96 0.54|5.0   0 801|   0     0 |   0     0 | 10   28    4   18    0
Jan 07 10:57:30 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:30| 84  13   3   0   0|1550M 1259M  163M 4775M|5242B 1616B|   0   263k|   0  16.0 |2602  4660 |1.35 0.96 0.54|5.0   0 157|   0     0 |   0     0 | 10   29    4   17    0
Jan 07 10:57:31 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:31| 78  13   9   0   0|1440M 1369M  163M 4775M|  13k 1624B|   0    64M|   0   309 |6004    18k|1.35 0.96 0.54|6.0   0 168|   0     0 |   0     0 | 10   29    4   18    0
Jan 07 10:57:32 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:32| 85  13   2   0   0|1547M 1262M  163M 4775M|  13k 1733B|   0  3226k|   0   163 |2678  5305 |1.73 1.05 0.57|6.0   0 154|   0     0 |   0     0 | 10   28    4   18    0
Jan 07 10:57:33 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:33| 84  12   5   0   0|1592M 1217M  163M 4776M|9230B 1513B|   0   288k|   0  23.0 |4673    11k|1.73 1.05 0.57|6.0   0 2.0|   0     0 |   0     0 | 10   30    4   20    0
Jan 07 10:57:34 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:34| 67  13  18   0   0|1378M 1430M  163M 4776M|5536B 1619B|   0   432k|   0  29.0 |4260    12k|1.73 1.05 0.57|2.0   0 300|   0     0 |   0     0 | 10   28    4   20    0
Jan 07 10:57:35 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:35| 43   5  51   0   0|1293M 1515M  163M 4776M|4335B 1617B|   0   347k|   0  22.0 |4045  7570 |1.73 1.05 0.57|1.0   0  52|   0     0 |   0     0 | 10   28    4   20    0
Jan 07 10:57:36 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:36| 52  15  34   0   0|1442M 1366M  163M 4776M|7200B 1620B|   0  3001k|   0  25.0 |2635  3710 |1.73 1.05 0.57|3.0   0 333|   0     0 |   0     0 | 10   28    4   20    0
Jan 07 10:57:37 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:37| 58  16  26   0   0|1328M 1480M  163M 4776M|6469B 1623B|   0   461k|   0  50.1 |5006    12k|1.75 1.06 0.58|4.0   0 259|   0     0 |   0     0 | 10   28    4   25    0
Jan 07 10:57:38 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:38| 85   8   5   0   0|1530M 1278M  163M 4777M|7833B 1619B|   0   244k|   0  13.0 |2847  4458 |1.75 1.06 0.58|3.0   0 8.0|   0     0 |   0     0 | 10   31    4   25    0
Jan 07 10:57:39 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:39| 61  14  24   0   0|1368M 1439M  163M 4777M|7625B 1789B|   0   476k|   0  41.0 |5402    13k|1.75 1.06 0.58|3.0   0 330|   0     0 |   0     0 | 10   28    4   25    0
Jan 07 10:57:40 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:40| 65   7  27   0   0|1474M 1333M  163M 4777M|5658B 1456B|   0   319k|   0  22.0 |4283  8252 |1.75 1.06 0.58|3.0   0   0|   0     0 |   0     0 | 10   30    4   27    0
Jan 07 10:57:41 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:41| 65  15  19   0   0|1453M 1354M  163M 4777M|7748B 1619B|   0   580k|   0  36.0 |3127  6322 |1.75 1.06 0.58|3.0   0 305|   0     0 |   0     0 | 10   28    4   27    0
Jan 07 10:57:42 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:42| 61  13  26   0   0|1350M 1457M  163M 4777M|6363B 1624B|   0   317k|   0  31.1 |5606    12k|1.77 1.08 0.59|4.0   0 288|   0     0 |   0     0 | 10   28    4   31    0
Jan 07 10:57:43 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:43| 63   6  29   0   0|1472M 1335M  163M 4777M|5524B 1619B|   0   232k|   0  12.0 |3344  6139 |1.77 1.08 0.59|4.0   0 6.0|   0     0 |   0     0 | 10   31    4   35    0
Jan 07 10:57:44 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:44| 63  10  27   0   0|1430M 1376M  163M 4778M|7806B 1665B|   0   413k|   0  39.1 |3346  6133 |1.77 1.08 0.59|3.0   0 118|   0     0 |   0     0 | 10   28    4   36    0
Jan 07 10:57:45 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:45| 63  14  21   0   0|1347M 1459M  163M 4778M|5553B 1660B|   0   535k|   0  48.9 |5084    11k|1.77 1.08 0.59|5.0   0 316|   0     0 |   0     0 | 10   28    4   38    0
Jan 07 10:57:46 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:46| 85  14   2   0   0|1543M 1263M  163M 4778M|5365B 1620B|   0   448k|   0  28.0 |2963  5384 |1.77 1.08 0.59|6.0   0 197|   0     0 |   0     0 | 10   29    4   34    0
Jan 07 10:57:47 jammy-provider-cloud-0000007894 dstat.sh[58339]: 07-01 10:57:47| 83  15   1   0   0|1482M 1324M  163M 4778M|5280B 1620B|   0   492k|   0  37.0 |4022  8189 |2.27 1.19 0.63|6.0   0 332|   0     0 |   0     0 | 10   29    4   36    0
