Dec 12 20:40:33 jammy-provider-cloud-0000007823 systemd[1]: Started Devstack devstack@dstat.service.
Dec 12 20:40:33 jammy-provider-cloud-0000007823 dstat.sh[58114]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 12 20:40:33 jammy-provider-cloud-0000007823 dstat.sh[58114]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 12 20:40:33 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:33|                   | 967M 1938M  159M 4570M|           |           |           |           |1.00 0.76 0.43|1.0   0    |           |   0     0 |  9    5    4   16    1
Dec 12 20:40:34 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:34| 25  23  51   1   0| 972M 1921M  159M 4581M|1586k   20k|   0  8974k|   0   144 |4618  7849 |1.04 0.77 0.44|1.5   0 620|   0     0 |   0     0 |  9    4    4   16    2
Dec 12 20:40:35 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:35| 34  20  43   1   0| 994M 1859M  160M 4617M|6522B 1455B|   0  3557k|   0   153 |4394  8560 |1.08 0.78 0.44|2.0   0 497|   0     0 |   0     0 |  9    4    4   16    2
Dec 12 20:40:36 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:36| 29   9  60   1   0|1116M 1706M  162M 4765M|  10k 2871B|   0  4702k|   0   211 |3527  6774 |1.08 0.78 0.44|  0   0  48|   0     0 |   0     0 | 10    5    4   16    2
Dec 12 20:40:37 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:37| 35   8  57   0   0|1069M 1767M  162M 4751M|8831B 3108B|   0  1261k|   0  18.0 |1732  2101 |1.08 0.78 0.44|2.0   0 116|   0     0 |   0     0 | 10    4    4   16    0
Dec 12 20:40:38 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:38| 40  13  46   0   0|1104M 1729M  162M 4753M|6643B 1620B|  80k 2176k|1.00  31.0 |  10k   20k|1.08 0.78 0.44|2.0   0 189|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:39 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:39| 45   8  46   0   0|1126M 1706M  162M 4754M|6138B 1623B|   0  2969k|   0  15.0 |9469    19k|1.16 0.80 0.45|2.0   0  14|   0     0 |   0     0 | 10    6    4   18    0
Dec 12 20:40:40 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:40| 33   8  46  14   0|1161M 1663M  163M 4761M|5824B 1620B|   0    32M|   0  3082 |  11k   26k|1.16 0.80 0.45|2.0   0  67|   0     0 |   0     0 | 10    6    4   18    0
Dec 12 20:40:41 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:41| 25  10  60   5   0|1070M 1751M  163M 4763M|6471B 1624B|   0    28M|   0  2084 |6956    15k|1.16 0.80 0.45|1.0   0 140|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:42 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:42| 24   2  74   0   0|1137M 1684M  163M 4763M|6119B 1788B|   0  4104k|   0  42.0 |1075  1348 |1.16 0.80 0.45|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:43 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:43| 25   2  71   1   0|1087M 1735M  163M 4763M|6038B 1619B|   0  7449k|   0   376 |1931  3283 |1.16 0.80 0.45|1.0   0  13|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:44 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:44| 24   2  74   0   0|1138M 1683M  163M 4763M|7046B 1694B|   0   636k|   0  37.0 |1031  1312 |1.14 0.80 0.45|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:45 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:45| 11  17  71   0   0|1053M 1768M  163M 4763M|6121B 1698B|   0  8210B|   0  2.00 |2416  3591 |1.14 0.80 0.45|1.0   0 296|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:46 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:46| 11  18  70   0   0|1051M 1770M  163M 4763M|6925B 1621B|   0    44k|   0  11.0 |3004  4835 |1.14 0.80 0.45|1.0   0 423|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:47 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:47| 34  13  53   0   0|1120M 1701M  163M 4764M|7456B 1777B|   0     0 |   0     0 |4430  6613 |1.14 0.80 0.45|2.0   0 197|   0     0 |   0     0 | 10    5    4   18    0
Dec 12 20:40:48 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:48| 47   3  49   0   0|1212M 1609M  163M 4764M|8203B 1458B|   0   480k|   0  38.0 |1342  1379 |1.14 0.80 0.45|2.0   0 4.0|   0     0 |   0     0 | 10    5    4   18    0
Dec 12 20:40:49 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:49| 41   7  52   0   0|1243M 1575M  163M 4767M|7597B 1623B|   0  1856k|   0   104 |2002  5525 |1.13 0.80 0.46|1.0   0 113|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 20:40:50 jammy-provider-cloud-0000007823 dstat.sh[58114]: 12-12 20:40:50|  0   1  98   0   0|1243M 1574M  163M 4767M|6878B 1616B|   0  4086B|   0  1.00 | 715  1032 |1.13 0.80 0.46|  0   0 5.0|   0     0 |   0     0 | 10    4    4   18    0
