Sep 19 01:43:17 jammy-provider-cloud-0000007667 systemd[1]: Started Devstack devstack@dstat.service.
Sep 19 01:43:17 jammy-provider-cloud-0000007667 dstat.sh[58713]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 19 01:43:17 jammy-provider-cloud-0000007667 dstat.sh[58713]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 19 01:43:17 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:17|                   |1035M 1868M  159M 4573M|           |           |           |           |1.70 1.12 0.58|5.0   0    |           |   0     0 |  9    6    3   18    1
Sep 19 01:43:18 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:18| 42  21  36   1   0|1045M 1854M  159M 4577M| 177k   17k|   0  3283k|   0   121 |4394  7168 |1.70 1.12 0.58|5.0   0 657|   0     0 |   0     0 |  9    6    3   18    2
Sep 19 01:43:19 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:19| 41  22  34   1   0|1068M 1806M  159M 4601M|1620k   25k|  11M 4113k|65.0  98.6 |4543  9078 |1.70 1.12 0.58|3.0   0 550|   0     0 |   0     0 |  9    5    3   18    2
Sep 19 01:43:20 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:20| 43  17  39   0   0|1210M 1662M  159M 4724M|  14k 3656B| 324k  880k|3.00  39.0 |2983  6649 |1.81 1.15 0.59|3.0   0 143|   0     0 |   0     0 | 10    8    3   18    2
Sep 19 01:43:21 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:21| 47  15  35   0   0|1171M 1684M  159M 4741M|1284k   18k|1243k 3282k|15.0  80.0 |3383  4366 |1.81 1.15 0.59|3.0   0 271|   0     0 |   0     0 | 10    9    3   18    2
Sep 19 01:43:22 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:22| 62   8  28   1   0|1272M 1558M  160M 4761M|  13k 2898B|   0  6262k|   0   190 |2064  3116 |1.81 1.15 0.59|2.0   0  38|   0     0 |   0     0 | 10    8    3   20    2
Sep 19 01:43:23 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:23| 54   7  36   3   0|1292M 1502M  162M 4792M|1344k   18k|   0    17M|   0   910 |4597  7955 |1.81 1.15 0.59|3.0   0  11|   0     0 |   0     0 | 10    9    3   20    2
Sep 19 01:43:24 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:24| 53   9  27  11   0|1250M 1549M  163M 4785M|  24k 5808B|   0    58M|   0  4357 |  13k   28k|1.81 1.15 0.59|2.0   0  65|   0     0 |   0     0 | 10    8    3   20    0
Sep 19 01:43:25 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:25| 52   8  38   0   0|1170M 1624M  163M 4791M|2349k   22k|   0  4060k|   0  58.0 |  10k   19k|1.82 1.17 0.60|2.0   0  91|   0     0 |   0     0 | 10    5    3   20    0
Sep 19 01:43:26 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:26| 46   6  46   0   0|1207M 1587M  163M 4791M|  14k 2041B|   0  2033k|   0  50.9 |8774    18k|1.82 1.17 0.60|2.0   0  13|   0     0 |   0     0 | 10    5    3   20    0
Sep 19 01:43:27 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:27| 45   5  48   0   0|1168M 1625M  163M 4791M|8072B 1661B|   0  8952k|   0   627 |2174  2984 |1.82 1.17 0.60|2.0   0  23|   0     0 |   0     0 | 10    5    3   20    0
Sep 19 01:43:28 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:28| 30   6  64   0   0|1079M 1715M  163M 4791M|6485B 1664B|   0   281k|   0  14.0 |1531  2081 |1.82 1.17 0.60|1.0   0 127|   0     0 |   0     0 | 10    5    3   20    0
Sep 19 01:43:29 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:29| 10  19  70   0   0|1078M 1716M  163M 4791M|5592B 1629B|   0  7592k|   0   438 |2940  4513 |1.82 1.17 0.60|1.0   0 390|   0     0 |   0     0 | 10    5    3   20    0
Sep 19 01:43:30 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:30| 16  16  67   0   0|1080M 1713M  163M 4791M|5982B 1777B|   0    52k|   0  9.98 |3188  8670 |1.76 1.17 0.60|1.0   0 322|   0     0 |   0     0 | 10    5    3   20    0
Sep 19 01:43:31 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:31| 44   8  48   0   0|1192M 1602M  163M 4791M|6224B 1621B|   0     0 |   0     0 |2059  3505 |1.76 1.17 0.60|2.0   0 130|   0     0 |   0     0 | 10    6    3   20    0
Sep 19 01:43:32 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:32| 48   3  49   0   0|1249M 1543M  163M 4792M|5986B 1788B|   0   764k|   0  89.0 |1266  1335 |1.76 1.17 0.60|2.0   0   0|   0     0 |   0     0 | 10    6    3   20    0
Sep 19 01:43:33 jammy-provider-cloud-0000007667 dstat.sh[58713]: 19-09 01:43:33| 24   9  66   0   0|1270M 1520M  163M 4795M|  11k 1682B|   0   655k|   0  63.9 |1718  5701 |1.76 1.17 0.60|  0   0 118|   0     0 |   0     0 | 10    5    3   19    0
