"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007693",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Oct 2024 16:15:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-10 16:15:37,,997612,1968612,162608,4688796,,,,,,,1.300,0.850,0.450,1,1,,,,9,5,3,17,1
07-10 16:15:38,20.755,19.505,58.515,0.500,0,1017388,1934960,162640,4702212,520965.846,19761.039,0,11855.023,0,461.118,4412,7523,1.300,0.850,0.450,2,0,614.157,0,0,9,4,3,17,2
07-10 16:15:39,28.235,23.737,45.975,0.750,0.250,1042108,1897832,162648,4714748,8092.614,1619.122,11769.621,1151.376,132.928,96.947,4764,9535,1.300,0.850,0.450,2,0,475.742,0,0,9,4,3,17,2
07-10 16:15:40,26.711,14.229,58.165,0.250,0,1166348,1771484,162648,4841100,6476.525,1617.633,1162.300,423.381,13.980,16.975,4452,6515,1.300,0.850,0.450,3,0,117.828,0,0,10,4,3,17,2
07-10 16:15:41,28.776,8.007,61.306,0.751,0,1175516,1736992,162808,4863708,5684.167,1567.425,0,2890.628,0,103.094,1837,2694,1.300,0.850,0.450,2,0,95.086,0,0,10,6,3,17,2
07-10 16:15:42,36.719,12.489,48.459,1.749,0,1186288,1697892,164056,4887520,6003.909,1510.719,79.932,5902.994,0.999,208.823,2601,4130,1.300,0.850,0.450,2,0,194.835,0,0,10,6,3,19,2
07-10 16:15:43,42.072,4.508,53.091,0.501,0,1229952,1651248,164860,4887852,13378.998,4404.571,0,7364.660,0,65.112,1328,1626,1.430,0.890,0.470,2,0,0,0,0,10,4,3,19,0
07-10 16:15:44,36.499,8.500,46.998,5.750,0,1233876,1640384,165424,4894136,6032.753,1619.934,0,29110.806,0,2442.900,18066,36890,1.430,0.890,0.470,3,0,52.998,0,0,10,6,3,19,0
07-10 16:15:45,39.719,8.993,45.965,3.997,0.250,1158300,1711960,165820,4897584,6715.842,1618.757,0,37798.970,0,2635.976,15299,34646,1.430,0.890,0.470,2,0,115.911,0,0,10,4,3,19,0
