Jun 27 07:39:42 jammy-provider-cloud-0000007261 systemd[1]: Started Devstack devstack@dstat.service.
Jun 27 07:39:42 jammy-provider-cloud-0000007261 dstat.sh[57405]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 27 07:39:42 jammy-provider-cloud-0000007261 dstat.sh[57405]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 27 07:39:42 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:42|                   | 971M 1970M  157M 4540M|           |           |           |           |1.31 0.82 0.45|2.0   0    |           |   0     0 |  9    4    0   17    2
Jun 27 07:39:43 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:43| 24  20  54   1   0| 984M 1950M  157M 4547M| 936k   25k|   0  3625k|   0   115 |4516  7434 |1.31 0.82 0.45|2.5   0 608|   0     0 |   0     0 |  9    4    0   17    2
Jun 27 07:39:44 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:44| 28  24  45   1   0|1013M 1901M  157M 4566M|6360B 1457B|  11M  887k|66.4  80.4 |4693  8854 |1.31 0.82 0.45|2.0   0 544|   0     0 |   0     0 |  9    4    0   17    2
Jun 27 07:39:45 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:45| 26  14  59   0   0|1132M 1781M  157M 4690M|8112B 1456B|1162k  407k|14.0  14.0 |3528  6654 |1.28 0.82 0.46|2.0   0 112|   0     0 |   0     0 | 10    4    0   17    2
Jun 27 07:39:46 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:46| 36  12  51   1   0|1114M 1772M  158M 4713M|4387B 1461B|  80k 2554k|1.00  97.2 |2310  3177 |1.28 0.82 0.46|2.0   0 180|   0     0 |   0     0 | 10    6    0   17    2
Jun 27 07:39:47 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:47| 40   9  49   1   0|1179M 1685M  159M 4732M|4513B 1457B| 268k   19M|16.0   553 |2563  3640 |1.28 0.82 0.46|2.0   0 105|   0     0 |   0     0 | 10    6    0   19    2
Jun 27 07:39:48 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:48| 39   5  53   2   0|1221M 1618M  160M 4753M|  11k 3476B| 116k 7182k|3.00   467 |3028  5661 |1.28 0.82 0.46|2.0   0  10|   0     0 |   0     0 | 10    9    0   19    2
Jun 27 07:39:49 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:49| 34   7  44  12   0|1184M 1660M  161M 4747M|5402B 2176B| 380k   53M|3.00  4477 |  15k   34k|1.28 0.82 0.46|2.0   0  66|   0     0 |   0     0 | 10    6    0   19    0
Jun 27 07:39:50 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:50| 42  11  45   1   0|1132M 1711M  161M 4748M|5780B 1458B|   0    10M|   0   606 |  11k   21k|1.34 0.84 0.46|2.0   0  87|   0     0 |   0     0 | 10    4    0   19    0
Jun 27 07:39:51 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:51| 47   6  46   0   0|1170M 1673M  161M 4748M|6540B 1621B|   0  1385k|   0  18.0 |8808    17k|1.34 0.84 0.46|2.0   0  13|   0     0 |   0     0 | 10    4    0   19    0
Jun 27 07:39:52 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:52| 46   4  49   0   0|1138M 1705M  161M 4748M|5599B 1620B|   0  5340k|   0   288 |1743  2290 |1.34 0.84 0.46|2.0   0  21|   0     0 |   0     0 | 10    4    0   19    0
Jun 27 07:39:53 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:53| 45   5  48   0   0|1056M 1787M  161M 4748M|6526B 1620B|   0   184k|   0  11.0 |1816  2507 |1.34 0.84 0.46|3.0   0 158|   0     0 |   0     0 | 10    4    0   19    0
Jun 27 07:39:54 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:54| 11  20  69   0   0|1060M 1783M  161M 4748M|5028B 1620B|   0    40k|   0  10.0 |3090  5114 |1.34 0.84 0.46|1.0   0 478|   0     0 |   0     0 | 10    4    0   19    0
Jun 27 07:39:55 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:55| 17  18  64   0   0|1064M 1779M  161M 4749M|5192B 1459B| 100k   16k|1.00  4.00 |4519    11k|1.31 0.85 0.47|3.0   0 227|   0     0 |   0     0 | 10    4    0   19    0
Jun 27 07:39:56 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:56| 47   7  45   0   0|1189M 1653M  161M 4749M|8855B 1617B|  20k  252k|3.99  14.0 |1642  2003 |1.31 0.85 0.47|3.0   0 109|   0     0 |   0     0 | 10    5    0   19    0
Jun 27 07:39:57 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:57| 49   4  47   0   0|1233M 1607M  161M 4751M|6971B 1619B| 568k  748k|6.00  88.0 |1351  5015 |1.31 0.85 0.47|2.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
Jun 27 07:39:58 jammy-provider-cloud-0000007261 dstat.sh[57405]: 27-06 07:39:58| 15   7  77   0   0|1241M 1598M  161M 4752M|8140B 1458B|   0  1184k|   0  29.0 |1725  4022 |1.31 0.85 0.47|  0   0 118|   0     0 |   0     0 | 10    4    0   20    0
