Jul 01 13:39:28 jammy-provider-cloud-0000007269 systemd[1]: Started Devstack devstack@dstat.service.
Jul 01 13:39:28 jammy-provider-cloud-0000007269 dstat.sh[59282]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 01 13:39:28 jammy-provider-cloud-0000007269 dstat.sh[59282]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 01 13:39:28 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:28|                   | 988M 1936M  161M 4552M|           |           |           |           |1.47 0.81 0.42|2.0   0    |           |   0     0 |  9    4    1   17    2
Jul 01 13:39:29 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:29| 27  19  52   1   0|1006M 1905M  161M 4565M| 956k   23k|  11M 3724k| 126   173 |4903  7582 |1.47 0.81 0.42|1.5 0.5 616|   0     0 |   0     0 |  9    4    1   17    2
Jul 01 13:39:30 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:30| 26  29  44   0   0|1027M 1870M  161M 4579M|4455B 1464B| 780k 1524k|66.5   112 |5110  8480 |1.47 0.81 0.42|2.0   0 553|   0     0 |   0     0 |  9    4    1   17    2
Jul 01 13:39:31 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:31| 28  14  57   0   0|1132M 1762M  161M 4703M|4839B 1455B|1161k  415k|14.0  16.0 |4036  7359 |1.47 0.81 0.42|1.0   0  99|   0     0 |   0     0 | 10    4    1   17    2
Jul 01 13:39:32 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:32| 32  10  57   1   0|1135M 1731M  162M 4728M|5728B 1458B|   0  2773k|   0   101 |1810  2661 |1.43 0.82 0.42|2.0   0 100|   0     0 |   0     0 | 10    6    1   17    2
Jul 01 13:39:33 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:33| 36  13  48   2   0|1157M 1686M  163M 4747M|4652B 1457B| 236k 4373k|11.0   180 |2542  4299 |1.43 0.82 0.42|2.0   0 187|   0     0 |   0     0 | 10    6    1   19    2
Jul 01 13:39:34 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:34| 42   5  53   1   0|1205M 1631M  164M 4751M|  10k 4333B| 216k 4248k|8.00  81.0 |1263  1731 |1.43 0.82 0.42|2.0   0   0|   0     0 |   0     0 | 10    4    1   19    0
Jul 01 13:39:35 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:35| 37   8  49   5   0|1193M 1635M  164M 4759M|4028B 1455B| 391k   27M|3.99  2015 |9443    20k|1.43 0.82 0.42|7.0   0  62|   0     0 |   0     0 | 10    6    1   19    0
Jul 01 13:39:36 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:36| 39  11  44   4   0|1103M 1722M  164M 4761M|4057B 1460B|   0    38M|   0  2803 |  15k   33k|1.43 0.82 0.42|2.0   0 101|   0     0 |   0     0 | 10    4    1   19    0
Jul 01 13:39:37 jammy-provider-cloud-0000007269 dstat.sh[59282]: 01-07 13:39:37| 45   7  46   0   0|1176M 1648M  164M 4762M|  12k 1620B|   0  2912k|   0   162 |8943    18k|1.56 0.85 0.44|2.0   0  13|   0     0 |   0     0 | 10    4    1   19    0
