Dec 09 10:27:18 jammy-provider-cloud-0000007793 systemd[1]: Started Devstack devstack@dstat.service.
Dec 09 10:27:18 jammy-provider-cloud-0000007793 dstat.sh[58454]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 09 10:27:18 jammy-provider-cloud-0000007793 dstat.sh[58454]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 09 10:27:18 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:18|                   | 942M 1955M  160M 4577M|           |           |           |           |0.97 0.73 0.40|1.0 1.0    |           |   0     0 |  9    6    0   16    0
Dec 09 10:27:19 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:19| 25  20  54   0   0| 959M 1937M  160M 4577M| 214k   15k|   0  4260k|   0   286 |4206  7592 |0.97 0.73 0.40|1.0 0.5 621|   0     0 |   0     0 |  9    6    0   16    0
Dec 09 10:27:20 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:20| 23  18  57   1   0| 983M 1912M  160M 4578M|  65k   15k|   0  2945k|   0   188 |4364  8722 |1.21 0.79 0.42|2.0   0 497|   0     0 |   0     0 |  9    5    0   16    1
Dec 09 10:27:21 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:21| 25   7  66   0   0|1113M 1776M  160M 4706M|3076k   36k|   0  1369k|   0  53.9 |4763  7979 |1.21 0.79 0.42|1.0   0  54|   0     0 |   0     0 | 10    7    0   16    1
Dec 09 10:27:22 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:22| 35  11  52   1   0|1118M 1744M  160M 4730M|2068k   24k|  80k 8706k|1.00   144 |3517  4621 |1.21 0.79 0.42|3.0   0 233|   0     0 |   0     0 | 10    6    0   16    2
Dec 09 10:27:23 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:23| 42   8  49   2   0|1182M 1653M  161M 4755M|6307B 1620B|   0  4880k|   0   163 |2002  3053 |1.21 0.79 0.42|3.0   0  50|   0     0 |   0     0 | 10    6    0   18    2
Dec 09 10:27:24 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:24| 41   6  50   3   0|1226M 1575M  163M 4783M|  10k 2965B|   0    11M|   0   686 |3585  7163 |1.21 0.79 0.42|  0 1.0  10|   0     0 |   0     0 | 10    9    0   18    2
Dec 09 10:27:25 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:25| 35   7  46  12   0|1182M 1625M  164M 4776M|8353B 3054B|   0    51M|   0  4181 |  14k   31k|1.28 0.81 0.43|2.0   0  65|   0     0 |   0     0 | 10    6    0   18    0
Dec 09 10:27:26 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:26| 41  11  47   0   0|1143M 1663M  164M 4777M|6213B 1618B|   0  5270k|   0  47.0 |9434    19k|1.28 0.81 0.43|2.0   0  90|   0     0 |   0     0 | 10    4    0   18    0
Dec 09 10:27:27 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:27| 46   7  47   0   0|1092M 1714M  164M 4777M|5319B 1622B|   0  2207k|   0  78.1 |8937    18k|1.28 0.81 0.43|2.0   0  24|   0     0 |   0     0 | 10    4    0   18    0
Dec 09 10:27:28 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:28| 46   6  48   0   0|1149M 1656M  164M 4777M|4879B 1511B|   0  7045k|   0   378 |2053  3089 |1.28 0.81 0.43|2.0   0  15|   0     0 |   0     0 | 10    4    0   18    0
Dec 09 10:27:29 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:29| 30   7  62   0   0|1060M 1745M  164M 4777M|7181B 1617B|   0   272k|   0  26.0 |1726  2365 |1.28 0.81 0.43|1.0   0 154|   0     0 |   0     0 | 10    4    0   18    0
Dec 09 10:27:30 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:30| 10  20  70   0   0|1064M 1741M  164M 4777M|5426B 1622B|   0    36k|   0  8.01 |2894  4615 |1.26 0.81 0.43|1.0   0 402|   0     0 |   0     0 | 10    4    0   18    0
Dec 09 10:27:31 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:31| 15  19  66   0   0|1067M 1738M  164M 4778M|6542B 1622B|   0    76k|   0  7.01 |4301    11k|1.26 0.81 0.43|1.0   0 279|   0     0 |   0     0 | 10    4    0   18    0
Dec 09 10:27:32 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:32| 43   9  48   0   0|1158M 1646M  164M 4778M|5768B 1620B|   0     0 |   0     0 |2310  4845 |1.26 0.81 0.43|2.0   0 134|   0     0 |   0     0 | 10    5    0   18    0
Dec 09 10:27:33 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:33| 48   4  48   0   0|1218M 1585M  164M 4779M|7661B 1565B|   0   592k|   0  70.0 |1235  2367 |1.26 0.81 0.43|3.0   0   0|   0     0 |   0     0 | 10    5    0   18    0
Dec 09 10:27:34 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:34| 18   7  74   0   0|1232M 1569M  164M 4781M|4508B 1710B|   0   407k|   0  48.9 |1564  4213 |1.26 0.81 0.43|  0   0 118|   0     0 |   0     0 | 10    4    0   19    0
Dec 09 10:27:35 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:35|  1   0  98   1   0|1232M 1569M  164M 4781M|5992B 1606B|   0  5305k|   0   208 | 776  1301 |1.15 0.80 0.43|  0   0   0|   0     0 |   0     0 | 10    4    0   19    0
Dec 09 10:27:36 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:36| 22   4  74   0   0|1300M 1502M  164M 4781M|4947B 1622B|   0    13M|   0   117 |1372  1787 |1.15 0.80 0.43|1.0   0  25|   0     0 |   0     0 | 10    4    0   19    0
Dec 09 10:27:37 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:37| 24   3  73   0   0|1333M 1468M  164M 4781M|5009B 1715B|   0   372k|   0  24.0 |1279  1861 |1.15 0.80 0.43|1.0   0 2.0|   0     0 |   0     0 | 10   10    0   19    0
Dec 09 10:27:38 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:38| 21   4  72   1   0|1272M 1529M  164M 4781M|5717B 1618B|   0  3324k|   0   290 |2441  4591 |1.15 0.80 0.43|2.0   0  44|   0     0 |   0     0 | 10    4    0   21    0
Dec 09 10:27:39 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:39| 23   3  73   0   0|1306M 1495M  164M 4782M|9822B 1706B| 232k 2819k|58.0  86.0 |1836  2950 |1.15 0.80 0.43|1.0   0 3.0|   0     0 |   0     0 | 10   28    0   21    0
Dec 09 10:27:40 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:40| 21   5  73   0   0|1308M 1493M  164M 4782M|4961B 1622B|   0     0 |   0     0 |1218  1804 |1.14 0.80 0.43|2.0   0  45|   0     0 |   0     0 | 10   28    0   21    0
Dec 09 10:27:41 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:41| 32   9  59   0   0|1328M 1472M  164M 4782M|4672B 1550B|   0    18M|   0   539 |2255  3096 |1.14 0.80 0.43|2.0   0 160|   0     0 |   0     0 | 10   28    0   21    0
Dec 09 10:27:42 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:42| 42  11  47   0   0|1272M 1528M  164M 4782M|4967B 1624B|   0   826k|   0  25.1 |5193  9897 |1.14 0.80 0.43|5.0   0 155|   0     0 |   0     0 | 10   28    0   18    0
Dec 09 10:27:43 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:43| 81  16   3   0   0|1503M 1298M  164M 4782M|5205B 1619B|   0    36k|   0  9.00 |2620  4871 |1.14 0.80 0.43|7.0   0 421|   0     0 |   0     0 | 10   28    0   18    0
Dec 09 10:27:44 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:44| 81  13   5   0   0|1368M 1432M  164M 4782M|5009B 1620B|   0   396k|   0  35.0 |5716    13k|1.14 0.80 0.43|2.0   0 214|   0     0 |   0     0 | 10   28    0   16    0
Dec 09 10:27:45 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:45| 32   7  60   0   0|1291M 1509M  164M 4782M|4756B 1616B|   0   263k|   0  24.9 |3211  6264 |1.21 0.82 0.44|1.0   0 111|   0     0 |   0     0 | 10   28    0   16    0
Dec 09 10:27:46 jammy-provider-cloud-0000007793 dstat.sh[58454]: 09-12 10:27:46| 23   4  73   0   0|1326M 1473M  164M 4782M|8037B 1620B|   0    33M|   0   276 |2302  4013 |1.21 0.82 0.44|2.0   0 1.0|   0     0 |   0     0 | 10   28    0   16    0
