Jan 09 07:12:27 jammy-provider-cloud-0000007901 systemd[1]: Started Devstack devstack@dstat.service.
Jan 09 07:12:27 jammy-provider-cloud-0000007901 dstat.sh[58674]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 09 07:12:27 jammy-provider-cloud-0000007901 dstat.sh[58674]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 09 07:12:27 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:27|                   | 972M 1904M  161M 4596M|           |           |           |           |1.39 0.82 0.43|1.0   0    |           |   0     0 |  9    5    0   17    1
Jan 09 07:12:28 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:28| 24  19  55   1   0| 981M 1894M  161M 4597M| 164k   14k|   0  2464k|   0   102 |4064  7223 |1.39 0.82 0.43|1.0   0 638|   0     0 |   0     0 |  9    4    0   17    2
Jan 09 07:12:29 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:29| 28  19  53   1   0| 996M 1855M  161M 4619M|4960k   52k|   0  8008k|   0   136 |5490  9162 |1.39 0.82 0.43|2.0   0 506|   0     0 |   0     0 |  9    4    0   16    2
Jan 09 07:12:30 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:30| 38  11  49   1   0|1138M 1684M  161M 4767M|6987B 1616B|   0  3656k|   0   133 |4255  9695 |1.39 0.82 0.43|2.0   0 129|   0     0 |   0     0 | 10    6    0   16    2
Jan 09 07:12:31 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:31| 39  11  48   1   0|1151M 1637M  163M 4797M|6184B 1620B|  80k 5320k|1.00   164 |2577  4184 |1.44 0.84 0.44|2.0   0 205|   0     0 |   0     0 | 10    6    0   18    2
Jan 09 07:12:32 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:32| 41   4  54   0   0|1136M 1661M  163M 4786M|  12k 4407B|   0  1819k|   0  32.1 |1275  1446 |1.44 0.84 0.44|3.0   0 4.0|   0     0 |   0     0 | 10    4    0   18    0
Jan 09 07:12:33 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:33| 41   7  49   3   0|1204M 1586M  164M 4792M|5365B 1714B|   0    26M|   0  2034 |  16k   34k|1.44 0.84 0.44|2.0   0  41|   0     0 |   0     0 | 10    6    0   18    0
Jan 09 07:12:34 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:34| 37  11  44   6   0|1123M 1662M  164M 4797M|  48k 1620B|   0    40M|   0  3129 |  19k   40k|1.44 0.84 0.44|2.0   0 126|   0     0 |   0     0 | 10    4    0   18    0
Jan 09 07:12:35 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:35| 45   6  49   0   0|1133M 1652M  164M 4797M|  14k 1604B|   0   939k|   0  35.9 |1507  1577 |1.44 0.84 0.44|2.0   0  19|   0     0 |   0     0 | 10    4    0   18    0
Jan 09 07:12:36 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:36| 43   5  52   1   0|1064M 1721M  164M 4797M|6018B 1623B|   0    11M|   0   387 |1839  3250 |1.56 0.88 0.45|2.0   0  63|   0     0 |   0     0 | 10    4    0   18    0
Jan 09 07:12:37 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:37| 24   2  74   0   0|1138M 1647M  164M 4797M|  13k 1620B|   0   368k|   0  20.0 |1046  1274 |1.56 0.88 0.45|2.0   0 2.0|   0     0 |   0     0 | 10    4    0   18    0
Jan 09 07:12:38 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:38| 17   9  72   0   0|1057M 1727M  164M 4797M|  13k 1705B|   0  1923k|   0  80.0 |1740  2299 |1.56 0.88 0.45|2.0   0 145|   0     0 |   0     0 | 10    4    0   18    0
Jan 09 07:12:39 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:39| 10  20  70   0   0|1057M 1727M  164M 4797M|  13k 1661B|   0    44k|   0  11.0 |3250  5553 |1.56 0.88 0.45|1.0   0 501|   0     0 |   0     0 | 10    4    0   18    0
Jan 09 07:12:40 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:40| 26  16  56   0   0|1095M 1688M  164M 4798M|  13k 1617B|   0    32k|   0  4.99 |4939  8266 |1.56 0.88 0.45|2.0   0 268|   0     0 |   0     0 | 10    5    0   18    0
Jan 09 07:12:41 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:41| 46   5  49   0   0|1212M 1571M  164M 4798M|6546B 1620B|   0   592k|   0  47.0 |1263  1388 |1.60 0.90 0.46|3.0   0 4.0|   0     0 |   0     0 | 10    5    0   18    0
Jan 09 07:12:42 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:42| 47   4  49   0   0|1244M 1537M  164M 4800M|5951B 1515B|   0  1716k|   0  99.2 |2846  7525 |1.60 0.90 0.46|1.0 1.0  29|   0     0 |   0     0 | 10    4    0   19    0
Jan 09 07:12:43 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:43|  2   3  93   0   0|1247M 1534M  164M 4801M|5307B 1616B|   0   120k|   0  29.9 |1104  1766 |1.60 0.90 0.46|  0   0  89|   0     0 |   0     0 | 10    4    0   19    0
Jan 09 07:12:44 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:44| 17   3  80   0   0|1296M 1485M  164M 4801M|5765B 1620B|   0   524k|   0  36.0 |1352  1999 |1.60 0.90 0.46|2.0   0  24|   0     0 |   0     0 | 10    4    0   19    0
Jan 09 07:12:45 jammy-provider-cloud-0000007901 dstat.sh[58674]: 09-01 07:12:45| 24   2  74   0   0|1340M 1440M  164M 4801M|6456B 1714B|   0   356k|   0  4.00 | 881  1118 |1.60 0.90 0.46|1.0   0   0|   0     0 |   0     0 | 10    4    0   19    0
