Jul 23 19:38:24 jammy-provider-cloud-0000007396 systemd[1]: Started Devstack devstack@dstat.service.
Jul 23 19:38:24 jammy-provider-cloud-0000007396 dstat.sh[57664]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 23 19:38:24 jammy-provider-cloud-0000007396 dstat.sh[57664]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 23 19:38:24 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:24|                   |1039M 1845M  157M 4592M|           |           |           |           |1.29 0.78 0.44|3.0   0    |           |   0     0 |  9    5    4   17    2
Jul 23 19:38:25 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:25| 35  26  36   1   0|1043M 1833M  157M 4601M|2334k   23k|  11M 4505k| 133  98.9 |4997  8138 |1.29 0.78 0.44|3.0   0 721|   0     0 |   0     0 |  9    4    4   17    2
Jul 23 19:38:26 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:26| 52  24  25   0   0|1044M 1822M  157M 4611M|6461B 2676B|1164k 1156k|73.5  96.0 |4893  8804 |1.29 0.78 0.44|2.0   0 575|   0     0 |   0     0 |  9    5    4   17    2
Jul 23 19:38:27 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:27| 42  11  44   1   0|1168M 1664M  158M 4763M| 920k   13k|   0  4711k|   0   145 |4190  7380 |1.34 0.80 0.45|2.0   0  52|   0     0 |   0     0 | 10    4    4   17    2
Jul 23 19:38:28 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:28| 50   9  39   2   0|1195M 1604M  159M 4791M|  12k 3726B|   0  3786k|   0   155 |2149  3124 |1.34 0.80 0.45|3.0   0 103|   0     0 |   0     0 | 10    7    4   17    2
Jul 23 19:38:29 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:29| 50  12  37   0   0|1115M 1691M  159M 4783M| 946k   16k|  80k 6835k|1.00  97.0 |2872  3836 |1.34 0.80 0.45|3.0   0 188|   0     0 |   0     0 | 10    4    4   19    0
Jul 23 19:38:30 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:30| 65   9  25   0   0|1233M 1572M  159M 4785M|  11k 2871B|   0  2595k|   0  11.0 |9929    18k|1.34 0.80 0.45|2.0   0  19|   0     0 |   0     0 | 10    5    4   19    0
Jul 23 19:38:31 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:31| 49  10  35   6   0|1245M 1550M  160M 4793M| 977k   14k|   0    33M|   0  2521 |  17k   35k|1.34 0.80 0.45|2.0 1.0  63|   0     0 |   0     0 | 10    6    4   19    0
Jul 23 19:38:32 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:32| 60  10  28   2   0|1144M 1647M  161M 4796M|8899B 1695B|   0    36M|   0  2727 |8942    19k|1.48 0.84 0.46|3.0   0 109|   0     0 |   0     0 | 10    4    4   19    0
Jul 23 19:38:33 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:33| 45   5  49   0   0|1142M 1647M  161M 4798M| 895k   16k|   0  2612k|   0  93.7 |1906  1864 |1.48 0.84 0.46|3.0   0  53|   0     0 |   0     0 | 10    4    4   19    0
Jul 23 19:38:34 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:34| 24   2  73   0   0|1091M 1698M  161M 4798M|4785B 1623B|   0  4864k|   0   276 |1498  2379 |1.48 0.84 0.46|1.0   0  10|   0     0 |   0     0 | 10    4    4   19    0
Jul 23 19:38:35 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:35| 24   1  74   0   0|1145M 1644M  161M 4798M|5318B 1694B|   0  1896k|   0   114 | 967  1178 |1.48 0.84 0.46|1.0   0   0|   0     0 |   0     0 | 10    4    4   19    0
Jul 23 19:38:36 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:36| 13  13  72   0   0|1069M 1720M  161M 4798M|7369B 1511B|   0  4094B|   0  1.00 |2088  3126 |1.48 0.84 0.46|3.0   0 240|   0     0 |   0     0 | 10    4    4   19    0
Jul 23 19:38:37 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:37| 11  19  69   0   0|1070M 1719M  161M 4798M|5200B 1622B|   0    60k|   0  13.0 |2975  4935 |1.44 0.84 0.47|2.0   0 429|   0     0 |   0     0 | 10    4    4   19    0
Jul 23 19:38:38 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:38| 26  15  57   0   0|1108M 1681M  161M 4798M|6197B 1662B|   0  8191B|   0  2.00 |5014  9531 |1.44 0.84 0.47|2.0   0 252|   0     0 |   0     0 | 10    5    4   19    0
Jul 23 19:38:39 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:39| 46   4  49   0   0|1225M 1563M  161M 4799M|6755B 1692B|   0   368k|   0  38.0 |1254  1243 |1.44 0.84 0.47|2.0   0   0|   0     0 |   0     0 | 10    5    4   15    0
Jul 23 19:38:40 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:40| 49   3  48   0   0|1258M 1528M  161M 4801M|6360B 1621B|   0  1061k|   0   101 |1368  3869 |1.44 0.84 0.47|2.0 4.0   0|   0     0 |   0     0 | 10    5    4   15    0
Jul 23 19:38:41 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:41|  7   7  85   0   0|1264M 1522M  161M 4801M|4417B 1562B|   0  1117k|   0  28.9 |1622  3491 |1.44 0.84 0.47|1.0   0 118|   0     0 |   0     0 | 10    4    4   14    0
Jul 23 19:38:42 jammy-provider-cloud-0000007396 dstat.sh[57664]: 23-07 19:38:42| 20   4  75   0   0|1325M 1460M  161M 4801M|6851B 1620B|   0  1024k|   0  60.0 |1517  2099 |1.40 0.85 0.47|1.0   0  22|   0     0 |   0     0 | 10    4    4   14    0
