Dec 11 05:17:54 jammy-provider-cloud-0000007801 systemd[1]: Started Devstack devstack@dstat.service.
Dec 11 05:17:54 jammy-provider-cloud-0000007801 dstat.sh[58155]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 11 05:17:54 jammy-provider-cloud-0000007801 dstat.sh[58155]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 11 05:17:54 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:17:54|                   | 977M 1901M  160M 4595M|           |           |           |           |1.48 0.90 0.48|1.0 1.0    |           |   0     0 |  9    5    0   16    1
Dec 11 05:17:55 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:17:55| 28  22  48   0   0| 993M 1875M  160M 4604M| 332k 6187B|   0  4878k|   0   166 |4352  7139 |1.48 0.90 0.48|2.5 0.5 610|   0     0 |   0     0 |  9    4    0   16    2
Dec 11 05:17:56 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:17:56| 33  20  45   1   0|1002M 1824M  161M 4641M|5985B 1512B|   0  4125k|   0   173 |3985  9308 |1.48 0.90 0.48|2.0   0 499|   0     0 |   0     0 |  9    4    0   16    2
Dec 11 05:17:57 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:17:57| 27   8  63   0   0|1121M 1681M  162M 4783M|  11k 3693B|   0  3624k|   0  78.7 |3078  8605 |1.48 0.90 0.48|6.0   0  49|   0     0 |   0     0 | 10    5    0   16    2
Dec 11 05:17:58 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:17:58| 40  12  48   0   0|1082M 1733M  162M 4770M|5950B 2281B|  80k  116k|1.00  14.0 |2259  3133 |1.52 0.92 0.49|2.0   0 229|   0     0 |   0     0 | 10    4    0   16    0
Dec 11 05:17:59 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:17:59| 44   8  46   0   0|1133M 1681M  162M 4771M|6908B 1616B|   0  3664k|   0  29.9 |  10k   20k|1.52 0.92 0.49|3.0   0  78|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 05:18:00 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:18:00| 44   7  48   1   0|1148M 1662M  162M 4774M|9322B 1571B|   0  7047k|   0   472 |  12k   23k|1.52 0.92 0.49|6.0 1.0  23|   0     0 |   0     0 | 10    6    0   18    0
Dec 11 05:18:01 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:18:01| 39   7  45   9   0|1171M 1630M  163M 4781M|  11k 1620B|   0    50M|   0  4206 |  14k   31k|1.52 0.92 0.49|4.0   0  72|   0     0 |   0     0 | 10    6    0   18    0
Dec 11 05:18:02 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:18:02| 25   6  67   0   0|1099M 1703M  163M 4781M|5775B 1657B|   0  4940k|   0   103 |1678  2551 |1.52 0.92 0.49|2.0   0 127|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 05:18:03 jammy-provider-cloud-0000007801 dstat.sh[58155]: 11-12 05:18:03| 25   2  74   0   0|1055M 1746M  163M 4781M|5091B 1511B|   0   728k|   0  33.0 | 848  1117 |1.48 0.92 0.50|2.0   0   0|   0     0 |   0     0 | 10    4    0   18    0
