Jun 19 01:54:39 jammy-provider-cloud-0000007249 systemd[1]: Started Devstack devstack@dstat.service.
Jun 19 01:54:39 jammy-provider-cloud-0000007249 dstat.sh[57406]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 19 01:54:39 jammy-provider-cloud-0000007249 dstat.sh[57406]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 01:54:39 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:39|                   | 966M 1963M  157M 4552M|           |           |           |           |1.43 0.89 0.47|5.0   0    |           |   0     0 |  9    4    1   17    2
Jun 19 01:54:40 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:40| 30  21  47   1   0| 975M 1941M  157M 4563M|5332B 1457B|   0  5730k|   0   357 |4113  6998 |1.43 0.89 0.47|3.5   0 600|   0     0 |   0     0 |  9    4    1   17    2
Jun 19 01:54:41 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:41| 35  19  45   1   0| 990M 1884M  159M 4599M|5357B 1458B|   0  3520k|   0   244 |4014  8732 |1.43 0.89 0.47|2.0   0 493|   0     0 |   0     0 |  9    4    1   17    2
Jun 19 01:54:42 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:42| 29   9  60   0   0|1032M 1851M  159M 4711M|  11k 4188B| 424k 1450k|4.00  44.0 |3212  7455 |1.43 0.89 0.47|2.0   0  51|   0     0 |   0     0 | 10    2    1   17    0
Jun 19 01:54:43 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:43| 39  12  50   0   0|1085M 1796M  159M 4712M|5702B 1543B|  80k  100k|1.00  10.0 |9774    19k|1.47 0.91 0.48|3.0   0 189|   0     0 |   0     0 | 10    4    1   17    0
Jun 19 01:54:44 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:44| 42  10  46   0   0|1137M 1744M  159M 4713M|7886B 1351B| 268k 3313k|16.0  31.0 |8749    18k|1.47 0.91 0.48|2.0   0 119|   0     0 |   0     0 | 10    4    1   19    0
Jun 19 01:54:45 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:45| 44   6  49   2   0|1131M 1747M  159M 4715M|9634B 1609B|  72k 5624k|2.00   306 |2675  4380 |1.47 0.91 0.48|1.0 1.0  21|   0     0 |   0     0 | 10    6    1   19    0
Jun 19 01:54:46 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:46| 34   5  45  14   0|1159M 1712M  160M 4722M|4838B 1531B|   0    31M|   0  2903 |  11k   24k|1.47 0.91 0.48|1.0 1.0  53|   0     0 |   0     0 | 10    6    1   19    0
Jun 19 01:54:47 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:47| 27   9  60   3   0|1068M 1802M  160M 4723M|5447B 1550B|   0    23M|   0  1539 |5304    12k|1.47 0.91 0.48|1.0   0 140|   0     0 |   0     0 | 10    4    1   19    0
Jun 19 01:54:48 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:48| 24   2  74   0   0|1127M 1743M  160M 4723M|5950B 1566B|   0   868k|   0  45.0 | 960  1419 |1.44 0.91 0.49|1.0   0   0|   0     0 |   0     0 | 10    4    1   19    0
Jun 19 01:54:49 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:49| 24   3  73   1   0|1097M 1772M  160M 4723M|6161B 1620B|   0  6892k|   0   383 |1461  2690 |1.44 0.91 0.49|1.0   0  10|   0     0 |   0     0 | 10    4    1   15    0
Jun 19 01:54:50 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:50| 24   1  74   0   0|1137M 1732M  160M 4723M|5754B 1512B|   0   432k|   0  25.0 | 891  1123 |1.44 0.91 0.49|1.0   0   0|   0     0 |   0     0 | 10    4    1   15    0
Jun 19 01:54:51 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:51|  9  19  70   0   0|1061M 1809M  160M 4723M|  10k 1623B|   0    16k|   0  4.01 |2876  4530 |1.44 0.91 0.49|1.0   0 397|   0     0 |   0     0 | 10    4    1   13    0
Jun 19 01:54:52 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:52| 18  18  63   0   0|1063M 1806M  160M 4723M|5233B 1714B|   0    44k|   0  10.0 |3935  9027 |1.44 0.91 0.49|1.0   0 394|   0     0 |   0     0 | 10    4    1   14    0
Jun 19 01:54:53 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:53| 38  11  50   0   0|1162M 1707M  160M 4724M|6360B 1455B| 100k   11M|1.00  26.0 |3296  7097 |1.56 0.95 0.50|2.0   0 165|   0     0 |   0     0 | 10    5    1   13    0
Jun 19 01:54:54 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:54| 48   2  49   0   0|1218M 1650M  160M 4724M|5795B 1620B| 588k  396k|10.0  39.0 |1232  1249 |1.56 0.95 0.50|2.0   0   0|   0     0 |   0     0 | 10    5    1   13    0
Jun 19 01:54:55 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:55| 32  10  57   0   0|1250M 1615M  160M 4727M|6991B 1511B|   0   580k|   0  77.0 |2737  7314 |1.56 0.95 0.50|  0   0 118|   0     0 |   0     0 | 10    4    1   13    0
Jun 19 01:54:56 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:56|  0   1  99   1   0|1250M 1615M  160M 4727M|5987B 1566B|   0  5410k|   0   191 | 609   910 |1.56 0.95 0.50|  0   0   0|   0     0 |   0     0 | 10    4    1   13    0
Jun 19 01:54:57 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:57| 19   3  78   0   0|1299M 1565M  160M 4727M|  13k 1458B|   0   568k|   0  38.0 |1475  1949 |1.56 0.95 0.50|1.0   0  21|   0     0 |   0     0 | 10    4    1   13    0
Jun 19 01:54:58 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:58| 24   2  72   0   0|1340M 1525M  160M 4727M|  34k 1565B|   0    37M|   0   165 |1308  1668 |1.52 0.95 0.50|1.0   0   0|   0     0 |   0     0 | 10    6    1   13    0
Jun 19 01:54:59 jammy-provider-cloud-0000007249 dstat.sh[57406]: 19-06 01:54:59| 20   6  71   2   0|1273M 1591M  160M 4727M|  16k 1514B|   0  4810k|   0   328 |3078  5658 |1.52 0.95 0.50|1.0   0  43|   0     0 |   0     0 | 10    4    1   15    0
