Feb 14 17:32:08 jammy-provider-cloud-0000008011 systemd[1]: Started Devstack devstack@dstat.service.
Feb 14 17:32:09 jammy-provider-cloud-0000008011 dstat.sh[58509]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 14 17:32:09 jammy-provider-cloud-0000008011 dstat.sh[58509]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 14 17:32:09 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:09|                   | 941M 1915M  160M 4616M|           |           |           |           |1.19 0.77 0.42|1.0   0    |           |   0     0 |  9    3    3   16    1
Feb 14 17:32:10 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:10|  9  19  71   0   0| 946M 1910M  160M 4616M|4877B 1659B|   0  1086k|   0  51.9 |3185  5051 |1.18 0.77 0.42|1.0   0 397|   0     0 |   0     0 |  9    3    3   16    1
Feb 14 17:32:11 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:11| 10  20  69   0   0| 949M 1907M  160M 4616M|  12k 1621B|   0   192k|   0  35.0 |3377  5326 |1.17 0.77 0.42|5.0   0 377|   0     0 |   0     0 |  9    3    3   16    1
Feb 14 17:32:12 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:12| 17  16  66   0   0| 952M 1904M  160M 4616M|7673B 1623B|   0    16k|   0  4.01 |4344  8421 |1.17 0.77 0.42|3.0   0 240|   0     0 |   0     0 |  9    3    3   16    1
Feb 14 17:32:13 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:13|  9  10  79   0   0|1078M 1778M  160M 4738M|  13k 1511B|   0  7481k|   0   209 |3013  4872 |1.17 0.77 0.42|1.0   0 118|   0     0 |   0     0 | 10    5    3   16    1
Feb 14 17:32:14 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:14| 15  11  73   0   0|1080M 1776M  160M 4738M|8517B 1786B|  80k   36k|1.00  8.99 |1967  2589 |1.17 0.77 0.42|1.0   0 174|   0     0 |   0     0 | 10    5    3   16    1
Feb 14 17:32:15 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:15| 22   5  73   1   0|1139M 1717M  160M 4738M|6921B 1568B|   0   925k|   0  29.0 |1339  2080 |1.24 0.79 0.43|1.0   0  38|   0     0 |   0     0 | 10    5    3   19    1
Feb 14 17:32:16 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:16| 22   3  72   2   0|1179M 1675M  160M 4740M|  12k 1618B|   0  8183k|   0   632 |3262  6328 |1.24 0.79 0.43|3.0 1.0  10|   0     0 |   0     0 | 10    7    3   19    1
Feb 14 17:32:17 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:17| 13   5  67  13   0|1185M 1659M  161M 4748M|  14k 1943B|   0    46M|   0  3920 |  14k   31k|1.24 0.79 0.43|2.0 1.0  57|   0     0 |   0     0 | 10    7    4   19    1
Feb 14 17:32:18 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:18| 21   6  71   2   0|1133M 1711M  161M 4748M|6262B 1784B|   0    17M|   0   952 |3825  8111 |1.24 0.79 0.43|1.0   0  83|   0     0 |   0     0 | 10    5    4   19    1
Feb 14 17:32:19 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:19| 24   2  73   0   0|1184M 1660M  161M 4748M|  12k 2745B|   0   724k|   0  33.0 |1136  1311 |1.24 0.79 0.43|1.0   0   0|   0     0 |   0     0 | 10    5    4   19    2
Feb 14 17:32:20 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:20| 23   2  73   0   0|1157M 1687M  161M 4748M|  13k 2616B|   0  6298k|   0   370 |1706  2896 |1.22 0.80 0.43|1.0   0  12|   0     0 |   0     0 | 10    5    4   19    2
Feb 14 17:32:21 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:21| 22   4  73   0   0|1099M 1745M  161M 4748M|  13k 1831B|   0    96k|   0  11.0 |1254  1654 |1.22 0.80 0.43|1.0   0  65|   0     0 |   0     0 | 10    5    4   19    2
Feb 14 17:32:22 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:22| 17  19  64   0   0|1102M 1742M  161M 4748M|  20k 2172B|   0  1030k|   0   143 |3068  4892 |1.22 0.80 0.43|1.0   0 433|   0     0 |   0     0 | 10    5    5   19    1
Feb 14 17:32:23 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:23| 24  18  58   0   0|1119M 1724M  161M 4749M|  18k 8027B|   0  1006k|   0  29.9 |5549    11k|1.22 0.80 0.43|2.0   0 287|   0     0 |   0     0 | 10    6    4   19    1
Feb 14 17:32:24 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:24| 49  12  39   0   0|1223M 1620M  161M 4749M|  40k 8230B|   0   832k|   0  27.0 |2657  9444 |1.22 0.80 0.43|3.0 1.0 168|   0     0 |   0     0 | 10    7    4   19    2
Feb 14 17:32:25 jammy-provider-cloud-0000008011 dstat.sh[58509]: 14-02 17:32:25| 55   6  39   0   0|1287M 1555M  161M 4751M|  28k   12k|   0  2618k|   0   120 |2291  3658 |1.36 0.83 0.45|4.0   0   0|   0     0 |   0     0 | 10    7    4   19    2
