Dec 03 13:27:29 jammy-provider-cloud-0000007765 systemd[1]: Started Devstack devstack@dstat.service.
Dec 03 13:27:29 jammy-provider-cloud-0000007765 dstat.sh[58240]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 03 13:27:29 jammy-provider-cloud-0000007765 dstat.sh[58240]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 03 13:27:29 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:29|                   |1013M 1889M  159M 4573M|           |           |           |           |1.31 0.84 0.45|2.0   0    |           |   0     0 |  9    6    4   16    0
Dec 03 13:27:30 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:30| 35  20  43   0   0|1023M 1878M  159M 4574M| 966k   28k|   0  5534k|   0   245 |4519  7820 |1.31 0.84 0.45|2.5   0 635|   0     0 |   0     0 |  9    6    4   16    0
Dec 03 13:27:31 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:31| 33  19  46   1   0| 989M 1889M  159M 4596M|1266k   23k|   0  5524k|   0   184 |4424  9688 |1.31 0.84 0.45|2.0   0 505|   0     0 |   0     0 |  9    4    4   16    2
Dec 03 13:27:32 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:32| 31   9  58   1   0|1118M 1729M  159M 4745M|6187B 1616B|   0  3572k|   0   138 |2844  6983 |1.31 0.84 0.45|2.0   0  52|   0     0 |   0     0 | 10    6    4   16    2
Dec 03 13:27:33 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:33| 37  13  48   2   0|1126M 1688M  161M 4772M|7527B 1624B|  80k 3757k|1.00   141 |2572  4035 |1.31 0.84 0.45|2.0   0 232|   0     0 |   0     0 | 10    6    4   16    2
Dec 03 13:27:34 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:34| 41   5  52   0   0|1107M 1720M  161M 4760M|  12k 4244B|   0  2160k|   0  45.9 |1663  2310 |1.37 0.86 0.46|2.0   0  55|   0     0 |   0     0 | 10    4    4   18    0
Dec 03 13:27:35 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:35| 45  10  43   1   0|1181M 1641M  161M 4764M|6512B 1790B|   0    13M|   0   442 |  11k   24k|1.37 0.86 0.46|4.0 1.0  60|   0     0 |   0     0 | 10    6    4   19    0
Dec 03 13:27:36 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:36| 32  10  48  10   0|1194M 1620M  162M 4771M|5605B 1567B|   0    33M|   0  2909 |  20k   42k|1.37 0.86 0.46|1.0 1.0  58|   0     0 |   0     0 | 10    6    4   19    0
Dec 03 13:27:37 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:37| 40  10  45   5   0|1087M 1726M  162M 4772M|5762B 1618B|   0    26M|   0  1914 |6002    13k|1.37 0.86 0.46|2.0   0 103|   0     0 |   0     0 | 10    4    4   18    0
Dec 03 13:27:38 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:38| 35   5  60   0   0|1117M 1696M  162M 4772M|5658B 1617B|   0   886k|   0  39.9 |1270  1595 |1.37 0.86 0.46|1.0   0  50|   0     0 |   0     0 | 10    4    4   18    0
Dec 03 13:27:39 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:39| 23   3  73   1   0|1070M 1743M  162M 4772M|5653B 1622B|   0  7003k|   0   370 |1615  2946 |1.34 0.86 0.46|1.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Dec 03 13:27:40 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:40| 24   2  73   0   0|1120M 1693M  162M 4772M|5929B 1618B|   0   451k|   0  22.0 | 983  1210 |1.34 0.86 0.46|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Dec 03 13:27:41 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:41| 12  15  71   0   0|1050M 1763M  162M 4772M|5485B 1515B|   0    12k|   0  3.01 |2438  3552 |1.34 0.86 0.46|1.0   0 304|   0     0 |   0     0 | 10    4    4   18    0
Dec 03 13:27:42 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:42| 10  20  70   0   0|1046M 1766M  162M 4772M|5119B 1621B|   0    44k|   0  11.0 |2908  4739 |1.34 0.86 0.46|1.0   0 415|   0     0 |   0     0 | 10    4    4   18    0
Dec 03 13:27:43 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:43| 30  15  55   0   0|1088M 1724M  162M 4773M|5685B 1620B|   0   836k|   0   131 |3276  9243 |1.34 0.86 0.46|2.0   0 196|   0     0 |   0     0 | 10    5    4   18    0
Dec 03 13:27:44 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:44| 47   4  49   0   0|1187M 1625M  163M 4773M|6056B 1566B|   0   364k|   0  36.0 |1275  1255 |1.39 0.88 0.47|2.0   0 1.0|   0     0 |   0     0 | 10    5    4   18    0
Dec 03 13:27:45 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:45| 42   7  52   0   0|1222M 1588M  163M 4775M|7967B 1784B|   0  9186k|   0   491 |2116  5480 |1.39 0.88 0.47|1.0   0  81|   0     0 |   0     0 | 10    4    4   19    0
Dec 03 13:27:46 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:46|  1   2  96   0   0|1223M 1586M  163M 4775M|6499B 1787B|   0     0 |   0     0 | 835  1273 |1.39 0.88 0.47|  0   0  37|   0     0 |   0     0 | 10    4    4   19    0
Dec 03 13:27:47 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:47| 14   4  83   0   0|1262M 1547M  163M 4775M|9697B 1620B|   0   932k|   0  41.0 |1410  1910 |1.39 0.88 0.47|1.0   0  21|   0     0 |   0     0 | 10    4    4   19    0
Dec 03 13:27:48 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:48| 23   2  74   0   0|1315M 1494M  163M 4776M|5812B 1679B|   0     0 |   0     0 | 942  1137 |1.39 0.88 0.47|1.0   0   0|   0     0 |   0     0 | 10    4    4   19    0
Dec 03 13:27:49 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:49| 22   5  71   2   0|1245M 1564M  163M 4776M|6241B 1624B|   0  3770k|   0   330 |3006  5760 |1.44 0.90 0.48|1.0   0  43|   0     0 |   0     0 | 10    4    4   21    0
Dec 03 13:27:50 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:50| 24   3  72   0   0|1297M 1512M  163M 4776M|5645B 1618B|   0    22M|   0   130 |1828  2994 |1.44 0.90 0.48|1.0   0 1.0|   0     0 |   0     0 | 10   16    4   21    0
Dec 03 13:27:51 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:51| 22   4  73   1   0|1286M 1522M  163M 4776M|5437B 1620B| 232k 4477k|58.0  73.0 |1624  2364 |1.44 0.90 0.48|1.0   0  45|   0     0 |   0     0 | 10   28    4   21    0
Dec 03 13:27:52 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:52| 24   7  68   0   0|1282M 1526M  163M 4776M|6864B 1733B|   0    12k|   0  3.00 |1930  3032 |1.44 0.90 0.48|2.0   0 156|   0     0 |   0     0 | 10   28    4   21    0
Dec 03 13:27:53 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:53| 46   6  49   0   0|1371M 1437M  163M 4777M|5697B 1623B|   0    88k|   0  5.01 |2631  5923 |1.44 0.90 0.48|4.0   0   0|   0     0 |   0     0 | 10   30    4   18    0
Dec 03 13:27:54 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:54| 65  18  17   0   0|1420M 1388M  163M 4777M|5586B 1620B|   0   176k|   0  26.0 |3024  7356 |1.81 0.99 0.51|6.0   0 546|   0     0 |   0     0 | 10   28    4   18    0
Dec 03 13:27:55 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:55| 86  11   4   0   0|1581M 1227M  163M 4777M|5548B 1513B|   0    34M|   0   103 |5412    13k|1.81 0.99 0.51|5.0   0  33|   0     0 |   0     0 | 10   31    4   16    0
Dec 03 13:27:56 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:56| 53  14  33   0   0|1271M 1536M  163M 4777M|6163B 1617B|   0  2743k|   0   245 |3990  8774 |1.81 0.99 0.51|1.0   0 288|   0     0 |   0     0 | 10   28    4   16    0
Dec 03 13:27:57 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:57| 24   2  73   0   0|1326M 1482M  163M 4777M|6290B 1619B|   0    44k|   0  4.00 |1195  2028 |1.81 0.99 0.51|1.0   0  21|   0     0 |   0     0 | 10   29    4   16    0
Dec 03 13:27:58 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:58| 21   6  72   0   0|1312M 1495M  163M 4777M|5856B 1620B|   0   652k|   0  24.0 |1936  3198 |1.81 0.99 0.51|2.0   0  68|   0     0 |   0     0 | 10   28    4   16    0
Dec 03 13:27:59 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:27:59| 20   7  72   0   0|1269M 1538M  163M 4777M|6798B 1624B|   0   365k|   0  31.1 |2382  4165 |1.74 0.99 0.51|2.0   0 107|   0     0 |   0     0 | 10   28    4   16    0
Dec 03 13:28:00 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:28:00| 18  24  56   0   0|1306M 1501M  163M 4777M|6768B 1828B|   0  3008k|   0  29.0 |3559  6103 |1.74 0.99 0.51|4.0   0 793|   0     0 |   0     0 | 10   28    4   16    0
Dec 03 13:28:01 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:28:01| 85  13   2   0   0|1530M 1277M  163M 4777M|7474B 1714B|   0  3216k|   0  66.0 |2378  4147 |1.74 0.99 0.51|5.0   0 138|   0     0 |   0     0 | 10   29    4   16    0
Dec 03 13:28:02 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:28:02| 83   8   8   0   0|1499M 1308M  163M 4777M|6468B 1620B|   0   944k|   0  93.0 |6894    17k|1.74 0.99 0.51|5.0   0  60|   0     0 |   0     0 | 10   28    4   17    0
Dec 03 13:28:03 jammy-provider-cloud-0000007765 dstat.sh[58240]: 03-12 13:28:03| 85  13   2   0   0|1532M 1275M  163M 4778M|6254B 1606B|   0   200k|   0  11.0 |3323  6184 |1.74 0.99 0.51|6.0   0 250|   0     0 |   0     0 | 10   30    4   16    0
