Mar 11 21:39:33 jammy-provider-cloud-0000008047 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 21:39:33 jammy-provider-cloud-0000008047 dstat.sh[69682]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 21:39:33 jammy-provider-cloud-0000008047 dstat.sh[69682]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 21:39:33 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:33|                   |1007M 1385M  164M 5061M|           |           |           |           |1.43 0.91 0.50|3.0   0    |           |   0     0 |  9    4    3   17    2
Mar 11 21:39:34 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:34| 38  21  38   1   0| 993M 1384M  164M 5074M|  14k 3882B|   0  3552k|   0   152 |3710  6464 |1.43 0.91 0.50|2.5   0 535|   0     0 |   0     0 |  9    4    3   17    2
Mar 11 21:39:35 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:35| 32  20  45   1   0| 981M 1349M  166M 5116M|  14k 1602B|   0  4051k|   0   150 |3686  7256 |1.43 0.91 0.50|5.0   0 414|   0     0 |   0     0 |  9    4    3   17    2
Mar 11 21:39:36 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:36| 33  19  47   0   0| 945M 1397M  166M 5103M|  18k 4333B|   0  4065k|   0  30.3 |2942  8862 |1.43 0.91 0.50|2.0   0 245|   0     0 |   0     0 |  9    2    3   17    0
Mar 11 21:39:37 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:37| 31  14  54   0   0|1071M 1269M  166M 5226M|5718B 1665B|   0    92k|   0  3.00 |9658    19k|1.43 0.91 0.50|2.0   0 113|   0     0 |   0     0 | 10    4    3   17    0
Mar 11 21:39:38 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:38| 36  17  46   0   0|1102M 1237M  166M 5227M|4384B 1618B|  80k 2309k|1.00  25.0 |  10k   20k|1.48 0.93 0.51|3.0   0 213|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:39 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:39| 43   7  49   0   0|1128M 1210M  167M 5228M|  12k 1625B|   0  1148k|   0  18.0 |1443  1520 |1.48 0.93 0.51|3.0   0  15|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:40 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:40| 31   6  58   5   0|1129M 1207M  167M 5230M|7415B 1622B|   0  9105k|   0   662 |4248  8262 |1.48 0.93 0.51|  0 1.0  61|   0     0 |   0     0 | 10    6    3   19    0
Mar 11 21:39:41 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:41| 10   6  67  13   0|1132M 1198M  168M 5235M|  11k 1621B|   0    25M|   0  2381 |  10k   22k|1.48 0.93 0.51|  0 1.0  45|   0     0 |   0     0 | 10    6    3   19    0
Mar 11 21:39:42 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:42| 17   8  63   9   0|1041M 1286M  168M 5237M|8068B 1618B|   0    32M|   0  2347 |8490    18k|1.48 0.93 0.51|1.0   0  79|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:43 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:43| 21   4  73   0   0|1116M 1211M  168M 5237M|  11k 1619B|   0  3146k|   0   267 |1256  1485 |1.44 0.93 0.51|2.0   0  16|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:44 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:44| 23   2  73   0   0|1059M 1268M  168M 5237M|  13k 1620B|   0   580k|   0  21.0 |1045  1219 |1.44 0.93 0.51|1.0   0  10|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:45 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:45| 24   3  73   1   0|1126M 1201M  168M 5237M|5220B 1620B|   0  5373k|   0   300 |1656  2681 |1.44 0.93 0.51|2.0   0 2.0|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:46 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:46| 17   9  72   0   0|1049M 1278M  168M 5237M|8056B 1459B|   0   240k|   0  13.0 |1658  2194 |1.44 0.93 0.51|2.0   0 129|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:47 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:47|  8  20  70   0   0|1049M 1278M  168M 5237M|  12k 1620B|   0    16k|   0  4.00 |2562  3638 |1.44 0.93 0.51|2.0   0 292|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:48 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:48| 12  18  69   0   0|1046M 1280M  168M 5237M|  11k 1789B|   0    32k|   0  8.00 |2938  4621 |1.41 0.93 0.51|4.0   0 299|   0     0 |   0     0 | 10    4    3   19    0
Mar 11 21:39:49 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:49| 30  15  54   0   0|1116M 1211M  168M 5238M|  12k 1712B|   0  8184B|   0  1.00 |3780  8156 |1.41 0.93 0.51|2.0   0 194|   0     0 |   0     0 | 10    5    3   19    0
Mar 11 21:39:50 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:50| 46   4  49   0   0|1210M 1116M  168M 5238M|  11k 1714B|   0   388k|   0  34.0 |1339  1346 |1.41 0.93 0.51|2.0   0 5.0|   0     0 |   0     0 | 10    5    3   19    0
Mar 11 21:39:51 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:51| 39   9  50   0   0|1243M 1080M  168M 5241M|  12k 1620B|   0    22M|   0   181 |3062  6612 |1.41 0.93 0.51|1.0   0  94|   0     0 |   0     0 | 10    4    3   20    0
Mar 11 21:39:52 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:52|  2   2  94   1   0|1244M 1079M  168M 5241M|8753B 2032B|   0  1826k|   0  52.0 |1215  2021 |1.41 0.93 0.51|1.0   0  24|   0     0 |   0     0 | 10    4    4   20    0
Mar 11 21:39:53 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:53| 11   4  85   0   0|1275M 1048M  168M 5241M|5196B 1629B|   0     0 |   0     0 |1109  1381 |1.29 0.92 0.51|1.0   0  21|   0     0 |   0     0 | 10    4    4   20    0
Mar 11 21:39:54 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:54| 23   2  74   0   0|1328M  994M  168M 5241M|  12k 1617B|   0   180k|   0  11.0 |1005  1156 |1.29 0.92 0.51|2.0   0 2.0|   0     0 |   0     0 | 10    4    4   14    0
Mar 11 21:39:55 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:55| 21   5  72   1   0|1244M 1078M  168M 5241M|8244B 1958B|   0  1806k|   0   248 |2430  4890 |1.29 0.92 0.51|1.0   0  37|   0     0 |   0     0 | 10    4    4   16    0
Mar 11 21:39:56 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:56| 23   4  73   0   0|1306M 1016M  168M 5241M|5488B 1715B|   0    41M|   0   474 |1512  1838 |1.29 0.92 0.51|1.0   0 8.0|   0     0 |   0     0 | 10   11    4   16    0
Mar 11 21:39:57 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:57| 21   4  72   1   0|1281M 1041M  168M 5242M|  12k 1701B| 232k 1900k|57.9  20.0 |2046  3182 |1.29 0.92 0.51|2.0   0  46|   0     0 |   0     0 | 10   28    4   16    0
Mar 11 21:39:58 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:58| 23   3  73   0   0|1264M 1058M  168M 5242M|  11k 1620B|   0     0 |   0     0 |1353  1934 |1.27 0.92 0.51|1.0   0  12|   0     0 |   0     0 | 10   28    4   16    0
Mar 11 21:39:59 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:39:59| 36  12  53   0   0|1370M  952M  168M 5242M|  11k 1627B|   0  3422k|   0   151 |1956  2533 |1.27 0.92 0.51|2.0   0 150|   0     0 |   0     0 | 10   28    4   16    0
Mar 11 21:40:00 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:40:00| 44  12  45   0   0|1298M 1024M  168M 5242M|9633B 1623B|   0  1106k|   0  22.0 |4281  9269 |1.27 0.92 0.51|3.0   0 210|   0     0 |   0     0 | 10   28    4   18    0
Mar 11 21:40:01 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:40:01| 79  19   3   0   0|1511M  810M  168M 5242M|5412B 1620B|   0  2768k|   0  14.0 |2873  5653 |1.27 0.92 0.51|8.0   0 377|   0     0 |   0     0 | 10   29    4   18    0
Mar 11 21:40:02 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:40:02| 81  13   5   0   0|1448M  873M  168M 5242M|  14k 1620B|   0   748k|   0  47.0 |5501    12k|1.27 0.92 0.51|3.0   0 154|   0     0 |   0     0 | 10   28    4   17    0
Mar 11 21:40:03 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:40:03| 34   9  55   0   0|1301M 1020M  168M 5242M|8411B 1617B|   0   571k|   0  42.9 |3076  6175 |1.33 0.94 0.52|2.0   0 160|   0     0 |   0     0 | 10   28    4   18    0
Mar 11 21:40:04 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:40:04| 24   2  73   0   0|1346M  975M  168M 5242M|  12k 1618B|   0   320k|   0  16.0 |1407  2502 |1.33 0.94 0.52|3.0   0 2.0|   0     0 |   0     0 | 10   29    3   18    0
Mar 11 21:40:05 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:40:05| 20   7  73   0   0|1331M  990M  168M 5242M|8261B 1758B|   0  2247k|   0   158 |1677  2505 |1.33 0.94 0.52|3.0   0  70|   0     0 |   0     0 | 10   28    3   18    0
Mar 11 21:40:06 jammy-provider-cloud-0000008047 dstat.sh[69682]: 11-03 21:40:06| 20   7  71   0   0|1287M 1034M  168M 5242M|  12k 1460B|   0  2672k|   0  46.1 |2484  4113 |1.33 0.94 0.52|3.0   0 105|   0     0 |   0     0 | 10   28    3   18    0
