"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2026 15:16:18 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-03 15:16:18,,1003288,1611540,164728,5038000,,,,,,,1.190,0.930,0.510,1,0,,,,10,4,0,17,1
13-03 15:16:19,13.986,20.730,63.937,0.500,0,1005880,1608404,164864,5038308,37143.394,10602.551,0,2353.680,0,91.909,6726,6002,1.190,0.930,0.510,2,0,527.480,0,0,10,5,0,17,1
13-03 15:16:20,27.757,18.255,52.014,0.750,0,1003648,1609872,165012,5038780,22859.016,12337.247,0,1924.506,0,64.017,6061,5821,1.190,0.930,0.510,2,0,395.104,0,0,10,5,0,17,1
13-03 15:16:21,29.197,14.723,55.400,0.250,0,1107412,1505076,165196,5164196,42912.289,14903.012,0,1724.876,0,55.899,6277,8043,1.170,0.930,0.510,0,0,215.610,0,0,11,5,0,17,1
13-03 15:16:22,16.296,4.763,77.720,0.501,0,1124548,1470312,165400,5181012,182600.927,12877.384,0,1793.066,0,51.145,2234,1812,1.170,0.930,0.510,2,0,55.156,0,0,11,6,0,17,2
13-03 15:16:23,38.244,11.748,48.242,0.750,0,1149316,1427404,166404,5195436,4891.220,1511.759,15.997,3315.472,1.000,78.987,4282,2820,1.170,0.930,0.510,3,0,143.977,0,0,11,6,0,17,2
13-03 15:16:24,42.683,7.987,48.424,0.250,0,1203048,1353468,166908,5212796,4732.583,1617.465,31.950,2891.468,1.997,69.890,3809,2717,1.170,0.930,0.510,2,0,87.862,0,0,11,6,0,19,2
13-03 15:16:25,43.192,5.742,48.685,1.498,0,1234664,1294264,168144,5236132,4977.363,1711.717,0,5404.793,0,281.624,3425,2442,1.170,0.930,0.510,2,0,0,0,0,11,6,0,19,2
13-03 15:16:26,33.795,6.759,45.310,11.766,0,1259572,1230420,170520,5269508,5041.727,1568.092,0,49377.879,0,4026.372,14797,28068,1.320,0.960,0.520,3,0,56.075,0,0,11,8,0,19,2
13-03 15:16:27,36.782,7.757,49.293,4.754,0,1218412,1280940,171300,5258664,10695.311,4350.788,0,41400.042,0,2934.555,10359,17392,1.320,0.960,0.520,3,0,102.089,0,0,11,4,0,19,0
13-03 15:16:28,39.409,7.483,52.628,0,0,1325540,1173964,171320,5258524,8295.774,3655.528,0,5491.274,0,164.618,2999,1735,1.320,0.960,0.520,1,0,34.919,0,0,11,5,0,19,0
13-03 15:16:29,44.765,5.752,48.266,1.000,0,1315768,1177396,171472,5264204,5856.934,1860.615,0,8574.832,0,491.162,3851,3379,1.320,0.960,0.520,3,0,13.004,0,0,11,4,0,19,0
13-03 15:16:30,38.241,6.249,54.488,0.500,0,1310784,1175532,171856,5269340,11131.482,4559.968,0,1343.696,0,82.981,3308,2507,1.320,0.960,0.520,4,0,21.995,0,0,11,4,0,19,0
13-03 15:16:31,43.608,11.278,43.608,0,0,1296768,1188864,171936,5269816,5069.561,1624.024,0,136.338,0,5.012,16886,30499,1.620,1.030,0.550,3,0,144.358,0,0,11,4,0,19,0
13-03 15:16:32,29.260,24.758,44.265,0.250,0,1225800,1272176,171992,5258764,5401.827,1620.548,0,2624.888,0,140.047,9043,10731,1.620,1.030,0.550,4,0,582.197,0,0,11,4,0,19,0
13-03 15:16:33,46.498,17.499,35.249,0,0,1239772,1258156,172008,5259284,5085.834,1565.949,0,71.998,0,4.000,5786,7603,1.620,1.030,0.550,2,0,347.989,0,0,11,5,0,19,0
13-03 15:16:34,44.795,5.724,49.275,0,0,1275624,1222272,172008,5259320,5066.830,1343.855,0,0,0,0,2649,1216,1.620,1.030,0.550,2,0,0,0,0,11,5,0,19,0
13-03 15:16:35,44.046,7.258,48.051,0,0,1287608,1209740,172020,5259856,5187.460,1285.353,0,180.190,0,1.001,2716,1275,1.620,1.030,0.550,2,0,0,0,0,11,5,0,19,0
13-03 15:16:36,26.516,10.506,62.037,0,0,1295616,1199344,172048,5262180,6038.625,1458.876,0,328.197,0,28.017,3888,4789,1.490,1.010,0.540,0,0,119.071,0,0,11,4,0,19,0
13-03 15:16:37,25.227,6.744,66.441,0.250,0,1332352,1162580,172080,5262180,5427.146,1510.649,0,2793.501,0,93.916,3455,10429,1.490,1.010,0.540,1,0,57.948,0,0,11,4,0,20,0
13-03 15:16:38,22.768,3.503,73.059,0,0,1363640,1131292,172080,5262180,3156.530,594.476,0,23186.582,0,389.312,1934,1460,1.490,1.010,0.540,1,0,0,0,0,11,4,0,20,0
13-03 15:16:39,20.807,5.264,70.944,1.504,0,1330996,1163800,172164,5262428,4363.946,1516.150,0,2330.379,0,224.615,3773,4742,1.490,1.010,0.540,1,0,36.099,0,0,11,4,0,22,0
13-03 15:16:40,22.446,3.492,74.322,0,0,1347376,1147420,172300,5262292,4475.290,1562.261,143.656,0,6.983,0,1824,1254,1.490,1.010,0.540,1,0,6.983,0,0,11,4,0,22,0
13-03 15:16:41,17.486,1.998,78.435,0.250,0,1368600,1125776,172308,5262636,8429.018,5587.372,0,999.172,0,14.988,2228,2215,1.450,1.010,0.550,1,0,0.999,0,0,11,17,0,21,0
13-03 15:16:42,19.014,4.503,75.305,0.751,0,1343916,1149968,172372,5263012,9139.717,6049.446,268.197,3274.406,66.049,130.096,2757,2591,1.450,1.010,0.550,1,0,37.027,0,0,11,28,0,22,0
13-03 15:16:43,20.248,4.749,73.991,0.250,0,1409124,1084764,172372,5263012,4159.503,2107.748,0,20765.518,0,179.978,2003,1658,1.450,1.010,0.550,0,0,7.999,0,0,11,29,0,22,0
13-03 15:16:44,14.782,5.512,78.919,0,0,1399908,1093960,172372,5263032,10759.051,6877.736,0,2140.586,0,10.021,2666,2319,1.450,1.010,0.550,1,0,62.133,0,0,11,28,0,23,0
