Mar 13 08:27:02 jammy-provider-cloud-0000008096 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 08:27:02 jammy-provider-cloud-0000008096 dstat.sh[69943]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 08:27:02 jammy-provider-cloud-0000008096 dstat.sh[69943]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 08:27:02 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:02|                   |1017M 1400M  163M 5039M|           |           |           |           |1.47 0.90 0.50|3.0   0    |           |   0     0 |  9    7    4   16    1
Mar 13 08:27:03 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:03| 33  23  43   1   0|1014M 1402M  163M 5040M|1254k   20k|   0  3571k|   0   106 |4107  6401 |1.47 0.90 0.50|3.0   0 562|   0     0 |   0     0 |  9    6    4   16    2
Mar 13 08:27:04 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:04| 36  22  41   0   0| 965M 1437M  163M 5054M| 720k   23k|   0  4270k|   0   163 |4114  6778 |1.47 0.90 0.50|2.0   0 478|   0     0 |   0     0 |  9    4    4   16    2
Mar 13 08:27:05 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:05| 33  12  52   1   0|1113M 1271M  164M 5191M| 295k 6043B|   0  3461k|   0   115 |5463    11k|1.47 0.90 0.50|1.0   0  97|   0     0 |   0     0 | 10    4    4   16    2
Mar 13 08:27:06 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:06| 30   8  59   2   0|1120M 1235M  165M 5216M|8793B 1698B|   0  3805k|   0   160 |2060  3041 |1.47 0.90 0.50|2.0   0  95|   0     0 |   0     0 | 10    6    4   16    2
Mar 13 08:27:07 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:07| 35  11  54   1   0|1149M 1179M  166M 5239M|  15k 2941B|  80k 2795k|1.00  99.8 |2483  3808 |1.51 0.92 0.51|1.0   0 190|   0     0 |   0     0 | 10    7    4   12    2
Mar 13 08:27:08 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:08| 45   5  50   0   0|1167M 1173M  166M 5227M|9616B 3044B|   0  1946k|   0  21.0 |1367  1467 |1.51 0.92 0.51|2.0   0 8.0|   0     0 |   0     0 | 10    4    4   12    0
Mar 13 08:27:09 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:09| 35  10  47   7   0|1185M 1148M  166M 5233M|  11k 1715B|   0    25M|   0  1654 |  16k   32k|1.51 0.92 0.51|1.0 1.0  41|   0     0 |   0     0 | 10    6    4   12    0
Mar 13 08:27:10 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:10| 34  11  42  11   0|1157M 1171M  167M 5238M|  12k 1619B|   0    48M|   0  3832 |  19k   43k|1.51 0.92 0.51|2.0   0  58|   0     0 |   0     0 | 10    4    4   12    0
Mar 13 08:27:11 jammy-provider-cloud-0000008096 dstat.sh[69943]: 13-03 08:27:11| 44   8  48   1   0|1140M 1188M  167M 5238M|6128B 1620B|   0  6164k|   0   371 |2075  3531 |1.51 0.92 0.51|2.0   0  89|   0     0 |   0     0 | 10    4    4   12    0
