Jan 07 11:32:07 jammy-provider-cloud-0000007895 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 11:32:08 jammy-provider-cloud-0000007895 dstat.sh[58347]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 11:32:08 jammy-provider-cloud-0000007895 dstat.sh[58347]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 11:32:08 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:08|                   | 971M 1934M  159M 4570M|           |           |           |           |1.32 0.96 0.51|1.0   0    |           |   0     0 |  9    5    3   17    1
Jan 07 11:32:09 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:09| 18  19  62   1   0| 976M 1928M  159M 4570M|  61k   13k|   0  2641k|   0   115 |3967  6927 |1.32 0.96 0.51|1.0   0 563|   0     0 |   0     0 |  9    4    3   17    2
Jan 07 11:32:10 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:10| 25  18  55   0   0| 992M 1912M  159M 4571M|  28k   10k|   0  1699k|   0   113 |3977  7364 |1.45 1.00 0.52|2.0   0 478|   0     0 |   0     0 |  9    4    3   17    2
Jan 07 11:32:11 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:11| 23   9  64   0   0|1126M 1758M  159M 4711M|5082k   43k|   0  7073k|   0  83.9 |6492    11k|1.45 1.00 0.52|2.0   0  80|   0     0 |   0     0 | 10    4    3   17    2
Jan 07 11:32:12 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:12| 38  10  51   1   0|1141M 1713M  159M 4738M|5448B 1717B|  80k 3758k|1.00   141 |2197  3271 |1.45 1.00 0.52|2.0   0 137|   0     0 |   0     0 | 10    6    3   17    2
Jan 07 11:32:13 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:13| 40  10  48   1   0|1190M 1629M  161M 4768M|6628B 1678B|   0  8763k|   0   191 |2427  4072 |1.45 1.00 0.52|2.0   0 150|   0     0 |   0     0 | 10    6    3   19    2
Jan 07 11:32:14 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:14| 39   3  57   1   0|1145M 1681M  161M 4760M|  14k 4364B|   0  4678k|   0   220 |2010  3238 |1.45 1.00 0.52|1.0 1.0 2.0|   0     0 |   0     0 | 10    6    3   19    0
Jan 07 11:32:15 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:15| 32   8  46  14   0|1197M 1618M  162M 4770M|6092B 1559B|   0    47M|   0  3940 |  15k   33k|1.66 1.05 0.54|3.0 1.0  75|   0     0 |   0     0 | 10    6    3   19    0
Jan 07 11:32:16 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:16| 41  11  44   2   0|1150M 1664M  163M 4771M|5269B 1629B|   0    22M|   0  1391 |  13k   26k|1.66 1.05 0.54|3.0   0  94|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:17 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:17| 46   5  47   0   0|1129M 1685M  163M 4771M|5478B 1618B|   0  1130k|   0  31.0 |6507    12k|1.66 1.05 0.54|2.0   0  16|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:18 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:18| 45   6  49   1   0|1106M 1707M  163M 4771M|4953B 1622B|   0    14M|   0   800 |2075  3096 |1.66 1.05 0.54|2.0   0  21|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:19 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:19| 24   3  72   0   0|1053M 1760M  163M 4771M|5362B 1661B|   0   184k|   0  12.0 |1089  1444 |1.66 1.05 0.54|2.0   0  54|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:20 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:20|  9  20  71   0   0|1057M 1756M  163M 4771M|  44k 1681B|   0    36k|   0  9.01 |3401  5602 |1.60 1.05 0.55|1.0   0 535|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:21 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:21| 18  16  64   0   0|1070M 1744M  163M 4771M|5907B 1621B|   0    20k|   0  5.00 |5537  9784 |1.60 1.05 0.55|6.0   0 268|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:22 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:22| 47   7  45   0   0|1194M 1618M  163M 4772M|6478B 1619B|   0   344k|   0  29.0 |1643  2334 |1.60 1.05 0.55|3.0   0 108|   0     0 |   0     0 | 10    5    3   19    0
Jan 07 11:32:23 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:23| 49   4  48   0   0|1242M 1569M  163M 4774M|6303B 1621B|   0   845k|   0   107 |1377  3954 |1.60 1.05 0.55|4.0   0   0|   0     0 |   0     0 | 10    5    3   19    0
Jan 07 11:32:24 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:24|  7   5  86   0   0|1247M 1563M  163M 4774M|7010B 1561B|   0   116k|   0  1.99 |1393  3317 |1.60 1.05 0.55|1.0   0 118|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:25 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:25| 12   4  85   0   0|1272M 1538M  163M 4775M|8409B 1620B|   0  1300k|   0  5.00 |1161  1465 |1.55 1.04 0.55|1.0   0  23|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:26 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:26| 23   2  73   1   0|1317M 1492M  163M 4775M|7341B 1620B|   0   900k|   0   105 |1215  1648 |1.55 1.04 0.55|1.0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Jan 07 11:32:27 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:27| 21   5  72   1   0|1243M 1567M  163M 4775M|5087B 1515B|   0  1347k|   0   191 |2800  5183 |1.55 1.04 0.55|2.0   0  43|   0     0 |   0     0 | 10    4    3   21    0
Jan 07 11:32:28 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:28| 23   4  74   0   0|1290M 1519M  163M 4775M|9887B 1715B|   0   760k|   0  5.00 |1091  1500 |1.55 1.04 0.55|  0 1.0 3.0|   0     0 |   0     0 | 10   11    3   21    0
Jan 07 11:32:29 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:29| 22   4  72   1   0|1294M 1515M  163M 4775M|6921B 1618B| 232k   24M|57.9   198 |2199  3773 |1.55 1.04 0.55|1.0   0  47|   0     0 |   0     0 | 10   28    3   22    0
Jan 07 11:32:30 jammy-provider-cloud-0000007895 dstat.sh[58347]: 07-01 11:32:30| 20   8  72   0   0|1266M 1543M  163M 4775M|5711B 1621B|   0    12k|   0  3.00 |1816  2735 |1.51 1.04 0.55|2.0   0 132|   0     0 |   0     0 | 10   28    3   18    0
