Aug 13 07:49:55 jammy-provider-cloud-0000007457 systemd[1]: Started Devstack devstack@dstat.service.
Aug 13 07:49:56 jammy-provider-cloud-0000007457 dstat.sh[58614]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 13 07:49:56 jammy-provider-cloud-0000007457 dstat.sh[58614]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 13 07:49:56 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:49:56|                   | 907M 1850M  164M 4702M|           |           |           |           |1.33 0.92 0.49|4.0   0    |           |   0     0 |  9    2    0   17    0
Aug 13 07:49:57 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:49:57|  7  21  71   0   0| 911M 1847M  164M 4702M|6127B 1620B|   0   448k|   0  17.0 |3307  5335 |1.28 0.92 0.49|2.5   0 406|   0     0 |   0     0 |  9    2    0   17    0
Aug 13 07:49:58 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:49:58| 12  17  70   0   0| 910M 1847M  164M 4703M|  41k 1703B|   0   244k|   0  18.5 |3214  5178 |1.22 0.91 0.49|2.0   0 383|   0     0 |   0     0 |  9    2    0   17    0
Aug 13 07:49:59 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:49:59| 18  14  67   0   0| 907M 1850M  164M 4702M|5633B 1705B|   0    16k|   0  4.00 |5337  9218 |1.22 0.91 0.49|3.0   0 239|   0     0 |   0     0 |  9    2    0   17    0
Aug 13 07:50:00 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:00|  7   7  84   0   0|1029M 1728M  164M 4825M|6265B 1618B|   0     0 |   0     0 |2870  6437 |1.22 0.91 0.49|1.0   0  93|   0     0 |   0     0 | 10    4    0   17    0
Aug 13 07:50:01 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:01| 17  11  73   0   0|1036M 1721M  164M 4825M|5840B 1543B|  80k   36k|1.00  9.01 |1913  2528 |1.22 0.91 0.49|2.0   0 160|   0     0 |   0     0 | 10    4    0   17    0
Aug 13 07:50:02 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:02| 19   7  73   0   0|1087M 1670M  164M 4825M|6360B 1620B|   0    12M|   0   147 |1779  2775 |1.20 0.91 0.49|1.0   0  76|   0     0 |   0     0 | 10    4    0   19    0
Aug 13 07:50:03 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:03| 22   2  73   2   0|1135M 1620M  164M 4826M|5265B 1621B|   0  5129k|   0   394 |2545  4744 |1.20 0.91 0.49|  0 1.0  10|   0     0 |   0     0 | 10    6    0   13    0
Aug 13 07:50:04 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:04| 13   7  68  12   0|1140M 1605M  165M 4835M|7439B 1620B|   0    49M|   0  4272 |  14k   32k|1.20 0.91 0.49|2.0   0  60|   0     0 |   0     0 | 10    6    0   13    0
Aug 13 07:50:05 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:05| 22   5  72   1   0|1099M 1647M  165M 4835M|5981B 1618B|   0    11M|   0   715 |2723  4694 |1.20 0.91 0.49|1.0   0  77|   0     0 |   0     0 | 10    4    0   13    0
Aug 13 07:50:06 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:06| 24   1  74   0   0|1143M 1602M  165M 4835M|8591B 1619B|   0   747k|   0  36.0 | 928  1231 |1.20 0.91 0.49|1.0   0   0|   0     0 |   0     0 | 10    4    0   13    0
Aug 13 07:50:07 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:07| 23   4  72   0   0|1127M 1618M  165M 4835M|5068B 1619B|   0    17M|   0   407 |1515  2750 |1.19 0.91 0.49|1.0   0  12|   0     0 |   0     0 | 10    4    0   13    0
Aug 13 07:50:08 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:08| 21   5  73   0   0|1058M 1687M  165M 4835M|6672B 1460B|   0   701k|   0  13.0 |1342  1864 |1.19 0.91 0.49|1.0   0  92|   0     0 |   0     0 | 10    4    0   13    0
Aug 13 07:50:09 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:09| 11  18  71   0   0|1060M 1685M  165M 4835M|6850B 1621B|   0    24k|   0  6.01 |2766  4344 |1.19 0.91 0.49|1.0   0 378|   0     0 |   0     0 | 10    4    0   12    0
Aug 13 07:50:10 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:10| 15  17  66   0   0|1065M 1680M  165M 4836M|8258B 1619B|   0   108k|   0  10.0 |4732  9119 |1.19 0.91 0.49|1.0   0 318|   0     0 |   0     0 | 10    4    0   12    0
Aug 13 07:50:11 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:11| 43   9  48   0   0|1175M 1570M  165M 4836M|7949B 1617B|   0     0 |   0     0 |2009  3034 |1.19 0.91 0.49|2.0   0 130|   0     0 |   0     0 | 10    5    0   12    0
Aug 13 07:50:12 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:12| 48   4  49   0   0|1234M 1510M  165M 4837M|  10k 1622B|   0    33M|   0   169 |1504  1779 |1.25 0.93 0.50|2.0   0   0|   0     0 |   0     0 | 10    5    0   12    0
Aug 13 07:50:13 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:13| 26   7  67   0   0|1249M 1492M  165M 4839M|5654B 1617B|   0   563k|   0  45.9 |1782  6058 |1.25 0.93 0.50|  0   0 118|   0     0 |   0     0 | 10    4    0   13    0
Aug 13 07:50:14 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:14|  9   3  88   0   0|1279M 1462M  165M 4839M|5876B 1625B|   0  1934k|   0  18.1 |1216  1631 |1.25 0.93 0.50|2.0   0  21|   0     0 |   0     0 | 10    4    0   13    0
Aug 13 07:50:15 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:15| 24   2  74   0   0|1334M 1408M  165M 4839M|5198B 1495B|   0   371k|   0  25.9 | 953  1275 |1.25 0.93 0.50|1.0   0   0|   0     0 |   0     0 | 10    4    0   13    0
Aug 13 07:50:16 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:16| 23   3  72   1   0|1253M 1488M  165M 4839M|  15k 1667B|   0  1296k|   0   190 |2672  4977 |1.25 0.93 0.50|1.0   0  12|   0     0 |   0     0 | 10    4    0   15    0
Aug 13 07:50:17 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:17| 23   5  73   0   0|1315M 1426M  165M 4840M|5843B 1614B|   0     0 |   0     0 |1193  1570 |1.23 0.93 0.51|1.0   0  33|   0     0 |   0     0 | 10    9    0   15    0
Aug 13 07:50:18 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:18| 22   4  73   1   0|1289M 1451M  165M 4840M|5882B 1627B| 233k   13M|58.2   303 |2019  3578 |1.23 0.93 0.51|2.0   0  46|   0     0 |   0     0 | 10   28    0   15    0
Aug 13 07:50:19 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:19| 21   6  73   0   0|1274M 1466M  165M 4840M|5699B 1620B|   0    12k|   0  3.00 |1553  2513 |1.23 0.93 0.51|4.0   0 118|   0     0 |   0     0 | 10   28    0   15    0
Aug 13 07:50:20 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:20| 46   5  49   0   0|1392M 1348M  165M 4840M|5658B 1620B|   0  8191B|   0  2.00 |1658  2755 |1.23 0.93 0.51|3.0   0  38|   0     0 |   0     0 | 10   28    0   15    0
Aug 13 07:50:21 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:21| 56  18  26   0   0|1389M 1351M  165M 4840M|7218B 1620B|   0   556k|   0  44.0 |5035    10k|1.23 0.93 0.51|7.0   0 433|   0     0 |   0     0 | 10   28    0   14    0
Aug 13 07:50:22 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:22| 82  14   3   0   0|1575M 1165M  165M 4840M|7972B 1512B|   0   196k|   0  22.0 |4006  7201 |1.53 1.00 0.53|7.0   0 145|   0     0 |   0     0 | 10   29    0   14    0
Aug 13 07:50:23 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:23| 71  11  17   0   0|1412M 1328M  165M 4841M|7851B 1565B|   0    70M|   0   615 |5787    11k|1.53 1.00 0.53|3.0 1.0 200|   0     0 |   0     0 | 10   30    0   14    0
Aug 13 07:50:24 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:24| 30   5  65   0   0|1339M 1401M  165M 4841M|9426B 1616B|   0   144k|   0  20.0 |2228  3830 |1.53 1.00 0.53|2.0   0 110|   0     0 |   0     0 | 10   28    0   15    0
Aug 13 07:50:25 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:25| 21   6  72   0   0|1315M 1424M  165M 4841M|7425B 1620B|   0   232k|   0  19.0 |2270  3991 |1.53 1.00 0.53|2.0   0  68|   0     0 |   0     0 | 10   28    0   16    0
Aug 13 07:50:26 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:26| 25   1  73   0   0|1356M 1384M  165M 4841M|7737B 1622B|   0   188k|   0  23.0 |1879  3347 |1.53 1.00 0.53|2.0   0   0|   0     0 |   0     0 | 10   28    0   16    0
Aug 13 07:50:27 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:27| 20  26  53   0   0|1332M 1408M  165M 4841M|8573B 1621B|   0   260k|   0  18.0 |3797  6889 |1.57 1.02 0.54|6.0   0 908|   0     0 |   0     0 | 10   28    0   16    0
Aug 13 07:50:28 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:28| 85  13   2   0   0|1561M 1179M  165M 4841M|  40k 1623B|   0  2857k|   0  19.0 |2360  3573 |1.57 1.02 0.54|6.0   0 132|   0     0 |   0     0 | 10   29    0   16    0
Aug 13 07:50:29 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:29| 78   8  13   0   0|1454M 1285M  165M 4841M|5351B 1620B|   0  2812k|   0  75.0 |6785    16k|1.57 1.02 0.54|5.0   0  70|   0     0 |   0     0 | 10   29    0   22    0
Aug 13 07:50:30 jammy-provider-cloud-0000007457 dstat.sh[58614]: 13-08 07:50:30| 81  15   2   0   0|1529M 1210M  165M 4841M|5043B 1512B|   0   308k|   0  21.0 |3549  6592 |1.57 1.02 0.54|7.0   0 240|   0     0 |   0     0 | 10   30    0   22    0
