"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007292",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Jul 2024 11:12:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-07 11:12:40,,1097948,1934928,158728,4631296,,,,,,,1.620,0.960,0.500,4,0,,,,9,8,4,17,0
03-07 11:12:41,38.479,20.988,39.978,0.750,0.250,1055936,1974384,158860,4633668,1009437.753,31091.713,0,3641.975,0,115.936,4459,6701,1.620,0.960,0.500,6,0,465.741,0,0,9,5,4,17,1
03-07 11:12:42,51.739,19.746,28.244,0.250,0,1068236,1960468,158924,4634720,50031.093,12026.378,0,2351.487,0,122.973,2924,6171,1.620,0.960,0.500,6,0,350.923,0,0,9,4,4,17,2
03-07 11:12:43,44.222,21.236,32.229,0.999,0,1092568,1907956,158980,4662368,1880676.367,48358.051,11444.675,3857.531,129.917,68.956,8445,11318,1.620,0.960,0.500,5,0,272.825,0,0,9,4,4,17,2
03-07 11:12:44,24.020,16.514,58.549,0,0,1171956,1827456,158980,4788068,5411.557,1459.229,324.273,168.142,3.003,30.025,2493,3482,1.650,0.970,0.510,2,0,171.144,0,0,10,6,4,17,2
03-07 11:12:45,29.711,19.475,49.186,0.250,0,1207896,1789864,159020,4789620,5265.134,1456.101,1370.213,651.151,21.971,33.956,2509,3601,1.650,0.970,0.510,2,0,258.663,0,0,10,6,3,19,2
03-07 11:12:46,42.798,6.758,49.305,0.751,0,1224924,1753024,159568,4806552,5081.681,1459.632,244.273,4637.184,11.012,79.088,1407,1851,1.650,0.970,0.510,2,0,4.004,0,0,10,6,3,19,2
03-07 11:12:47,37.510,7.002,47.513,7.502,0,1258360,1690496,160908,4831532,7139.921,1626.438,12.003,19797.325,1.000,1301.350,6194,12739,1.650,0.970,0.510,4,1,21.006,0,0,10,8,3,19,2
03-07 11:12:48,33.996,6.999,43.495,13.249,0,1261976,1652188,162768,4861256,7623.154,1457.838,0,52938.124,0,3608.599,12176,27116,1.650,0.970,0.510,1,2,50.994,0,0,10,8,3,19,2
03-07 11:12:49,38.399,7.979,52.113,0.249,0,1125860,1800144,163064,4848968,12997.751,4247.807,379.001,6139.822,2.992,304.198,2203,3473,1.680,0.990,0.510,2,0,76.798,0,0,10,4,3,19,0
03-07 11:12:50,45.792,8.258,44.041,1.501,0,1218708,1706540,163108,4849672,9686.941,1459.347,0,13988.912,0,589.544,9465,19490,1.680,0.990,0.510,2,0,16.015,0,0,10,4,3,19,0
