Sep 13 14:57:36 jammy-provider-cloud-0000007623 systemd[1]: Started Devstack devstack@dstat.service.
Sep 13 14:57:36 jammy-provider-cloud-0000007623 dstat.sh[58894]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 13 14:57:36 jammy-provider-cloud-0000007623 dstat.sh[58894]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 13 14:57:36 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:36|                   |1030M 1875M  159M 4570M|           |           |           |           |1.22 0.79 0.44|4.0   0    |           |   0     0 |  9    8    4   17    0
Sep 13 14:57:37 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:37| 42  20  35   1   0|1032M 1871M  159M 4572M|1268k   24k|   0  4491k|   0   165 |4328  6796 |1.33 0.82 0.45|4.0   0 560|   0     0 |   0     0 |  9    6    4   17    0
Sep 13 14:57:38 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:38| 37  23  39   1   0|1054M 1833M  159M 4588M| 526k   22k|   0  3066k|   0   134 |4484  8142 |1.44 0.85 0.46|3.0   0 487|   0     0 |   0     0 |  9    6    4   17    2
Sep 13 14:57:39 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:39| 40  20  37   1   0|1180M 1691M  159M 4726M|2335k   23k|  11M 2901k| 133  30.0 |5887  8178 |1.44 0.85 0.46|2.0   0 171|   0     0 |   0     0 | 10    4    4   17    2
Sep 13 14:57:40 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:40| 49  20  31   0   0|1214M 1655M  159M 4727M|  12k 3956B|1238k 3818k|14.0  38.1 |2693  3692 |1.44 0.85 0.46|2.0   0 270|   0     0 |   0     0 | 10    7    5   17    2
Sep 13 14:57:41 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:41| 47  12  40   1   0|1209M 1630M  159M 4754M|2343k   26k|8175B 7337k|1.00   128 |3053  3728 |1.44 0.85 0.46|3.0   0 102|   0     0 |   0     0 | 10    6    4   19    2
Sep 13 14:57:42 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:42| 66   9  25   2   0|1282M 1532M  161M 4774M|5921B 1666B|   0  6250k|   0   226 |2185  3106 |1.57 0.88 0.47|3.0   0 4.0|   0     0 |   0     0 | 10    8    4   19    2
Sep 13 14:57:43 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:43| 34   7  45  14   0|1310M 1485M  162M 4790M|1466k   22k|4096B   41M|1.00  3240 |  12k   27k|1.57 0.88 0.47|2.0   0  66|   0     0 |   0     0 | 10    8    3   19    0
Sep 13 14:57:44 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:44| 45  10  41   2   0|1145M 1648M  163M 4792M| 883k 7333B|   0    28M|   0  1882 |9017    20k|1.57 0.88 0.47|3.0   0  90|   0     0 |   0     0 | 10    4    3   19    0
Sep 13 14:57:45 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:45| 47   7  45   0   0|1195M 1597M  163M 4792M|8037B 1740B|   0  2101k|   0  73.2 |  11k   22k|1.57 0.88 0.47|3.0   0  13|   0     0 |   0     0 | 10    4    3   13    0
Sep 13 14:57:46 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:46| 43   7  49   0   0|1114M 1678M  163M 4792M|5795B 1620B|   0  8339k|   0   404 |2230  3306 |1.57 0.88 0.47|2.0   0  28|   0     0 |   0     0 | 10    4    3   13    0
Sep 13 14:57:47 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:47| 43   6  52   0   0|1151M 1641M  163M 4792M|5823B 1620B|   0   416k|   0  22.0 |1385  1573 |1.60 0.90 0.48|2.0   0  53|   0     0 |   0     0 | 10    4    3   13    0
Sep 13 14:57:48 jammy-provider-cloud-0000007623 dstat.sh[58894]: 13-09 14:57:48| 12  16  71   0   0|1072M 1720M  163M 4792M|5779B 1616B|   0  1931k|   0   101 |2432  3676 |1.60 0.90 0.48|2.0   0 308|   0     0 |   0     0 | 10    4    3   13    0
