Feb 13 17:47:22 jammy-provider-cloud-0000008006 systemd[1]: Started Devstack devstack@dstat.service.
Feb 13 17:47:22 jammy-provider-cloud-0000008006 dstat.sh[58414]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 13 17:47:22 jammy-provider-cloud-0000008006 dstat.sh[58414]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 13 17:47:22 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:22|                   | 957M 1871M  161M 4640M|           |           |           |           |1.33 0.82 0.44|2.0   0    |           |   0     0 |  9    5    0   17    1
Feb 13 17:47:23 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:23| 22  21  56   0   0| 965M 1856M  161M 4648M|1001k   23k|   0  3634k|   0   103 |4529  7140 |1.33 0.82 0.44|2.0   0 580|   0     0 |   0     0 |  9    4    0   17    2
Feb 13 17:47:24 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:24| 34  19  44   1   0| 995M 1788M  162M 4681M|  12k 1608B|   0  3253k|   0   114 |4676  7482 |1.33 0.82 0.44|2.0   0 491|   0     0 |   0     0 |  9    4    0   17    2
Feb 13 17:47:25 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:25| 33  13  52   1   0|1116M 1632M  163M 4833M|5257B 1619B|   0  3871k|   0   162 |4617  9482 |1.33 0.82 0.44|2.0   0 124|   0     0 |   0     0 | 10    6    0   17    2
Feb 13 17:47:26 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:26| 34  11  53   1   0|1116M 1638M  164M 4825M|  20k 4351B|  80k 3154k|1.00  79.9 |2615  3501 |1.30 0.83 0.44|3.0   0 210|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:27 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:27| 45   7  49   0   0|1147M 1604M  164M 4827M|8411B 1515B|   0  1667k|   0  14.0 |3200  5270 |1.30 0.83 0.44|3.0   0  12|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:28 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:28| 41   7  46   5   0|1186M 1561M  164M 4832M|  11k 1621B|   0    16M|   0  1387 |  15k   32k|1.30 0.83 0.44|2.0 1.0  33|   0     0 |   0     0 | 10    6    0   19    0
Feb 13 17:47:29 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:29| 38   7  44   8   0|1076M 1665M  165M 4837M|8747B 1618B|   0    42M|   0  3608 |  18k   39k|1.30 0.83 0.44|2.0   0  68|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:30 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:30| 43   8  48   1   0|1140M 1601M  165M 4837M|  13k 1619B|   0  6588k|   0   336 |2088  3416 |1.30 0.83 0.44|2.0   0  84|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:31 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:31| 26   4  70   0   0|1057M 1684M  165M 4837M|7767B 1622B|   0  4180k|   0  37.0 |1238  1569 |1.28 0.83 0.45|1.0   0  60|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:32 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:32| 24   2  73   0   0|1124M 1617M  165M 4837M|5069B 1564B|   0  5197k|   0   278 |1406  2481 |1.28 0.83 0.45|1.0   0 2.0|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:33 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:33| 16  11  72   0   0|1042M 1699M  165M 4837M|5508B 1622B|   0   136k|   0  10.0 |1831  2704 |1.28 0.83 0.45|1.0   0 184|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:34 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:34| 11  18  70   0   0|1041M 1699M  165M 4837M|  12k 1512B|   0    48k|   0  11.0 |2901  4644 |1.28 0.83 0.45|1.0   0 402|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:35 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:35| 19  16  64   0   0|1059M 1681M  165M 4838M|8907B 1622B|   0   861k|   0   138 |4172    11k|1.28 0.83 0.45|3.0   0 240|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:36 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:36| 48   6  46   0   0|1176M 1563M  165M 4838M|  12k 1658B|   0   407k|   0  39.9 |1639  2013 |1.33 0.85 0.45|2.0   0  92|   0     0 |   0     0 | 10    5    0   19    0
Feb 13 17:47:37 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:37| 49   3  48   0   0|1225M 1513M  165M 4840M|8467B 1622B|   0   905k|   0  99.1 |1343  3783 |1.33 0.85 0.45|3.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
Feb 13 17:47:38 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:38|  7   6  87   0   0|1231M 1506M  165M 4840M|  12k 1618B|   0   987k|   0  2.00 |1571  3367 |1.33 0.85 0.45|  0   0 119|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:39 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:39| 18   3  78   0   0|1285M 1451M  165M 4840M|9349B 1621B|   0   828k|   0  32.0 |1518  2008 |1.33 0.85 0.45|1.0   0  23|   0     0 |   0     0 | 10    4    0   19    0
Feb 13 17:47:40 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:40| 24   2  74   0   0|1329M 1408M  165M 4841M|7798B 1565B|   0  4092B|   0  1.00 | 895  1127 |1.33 0.85 0.45|2.0   0   0|   0     0 |   0     0 | 10    6    0   19    0
Feb 13 17:47:41 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:41| 21   4  72   1   0|1269M 1467M  165M 4841M|4351B 1517B|   0  3695k|   0   323 |2826  5780 |1.23 0.83 0.45|1.0   0  45|   0     0 |   0     0 | 10    4    0   21    0
Feb 13 17:47:42 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:42| 24   2  73   0   0|1307M 1429M  165M 4841M|  14k 1616B| 231k   22M|57.9  67.8 |1606  2566 |1.23 0.83 0.45|2.0   0 2.0|   0     0 |   0     0 | 10   27    0   21    0
Feb 13 17:47:43 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:43| 21   5  73   0   0|1305M 1431M  165M 4841M|9732B 1620B|   0  1164k|   0  37.0 |1334  1987 |1.23 0.83 0.45|1.0   0  46|   0     0 |   0     0 | 10   28    0   21    0
Feb 13 17:47:44 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:44| 27   9  64   0   0|1310M 1426M  165M 4841M|  11k 1623B|   0    12k|   0  3.01 |2021  2973 |1.23 0.83 0.45|2.0   0 160|   0     0 |   0     0 | 10   28    0   21    0
Feb 13 17:47:45 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:45| 46   5  49   0   0|1378M 1357M  165M 4842M|8064B 1663B|   0   116k|   0  6.00 |4068  7864 |1.23 0.83 0.45|2.0   0   0|   0     0 |   0     0 | 10   29    0   21    0
Feb 13 17:47:46 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:46| 71  17  12   0   0|1447M 1288M  165M 4842M|  12k 1620B|   0   172k|   0  29.0 |3088  5372 |1.53 0.90 0.48|6.0   0 470|   0     0 |   0     0 | 10   28    0   19    0
Feb 13 17:47:47 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:47| 82  12   5   0   0|1588M 1147M  165M 4842M|7793B 1512B|   0    47M|   0   738 |6602    12k|1.53 0.90 0.48|6.0   0 120|   0     0 |   0     0 | 10   30    0   20    0
Feb 13 17:47:48 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:48| 53  11  35   0   0|1277M 1458M  165M 4842M|4766B 1657B|   0   339k|   0  32.9 |4122  7757 |1.53 0.90 0.48|1.0   0 256|   0     0 |   0     0 | 10   28    0   16    0
Feb 13 17:47:49 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:49| 20   6  74   0   0|1336M 1399M  165M 4842M|  11k 1619B|   0     0 |   0     0 |1476  2125 |1.53 0.90 0.48|1.0   0  57|   0     0 |   0     0 | 10   29    0   16    0
Feb 13 17:47:50 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:50| 21   6  72   0   0|1309M 1426M  165M 4842M|8485B 1623B|   0   152k|   0  15.0 |2347  3775 |1.53 0.90 0.48|1.0   0  70|   0     0 |   0     0 | 10   28    0   16    0
Feb 13 17:47:51 jammy-provider-cloud-0000008006 dstat.sh[58414]: 13-02 17:47:51| 21   5  72   0   0|1276M 1459M  165M 4842M|5703B 1621B|   0   308k|   0  28.0 |2427  3999 |1.49 0.90 0.48|1.0   0  95|   0     0 |   0     0 | 10   28    0   16    0
