"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2026 09:06:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-02 09:06:23,,1020852,1673252,163292,4965896,,,,,,,1.680,0.960,0.500,3,1,,,,10,6,0,17,0
22-02 09:06:24,25.442,22.449,49.886,0.499,0,1037932,1655684,163384,4966224,39652.229,13124.955,0,6361.438,0,179.589,6551,12315,1.680,0.960,0.500,1,0,440.990,0,0,10,5,0,18,1
22-02 09:06:25,22.548,22.047,54.115,0.752,0,1045372,1640532,163428,4973696,20709.934,12017.494,0,1663.529,0,54.115,5692,4127,1.680,0.960,0.500,1,0,361.767,0,0,10,4,0,18,2
22-02 09:06:26,34.902,21.190,42.381,0.499,0,1045540,1614256,164244,4995836,170051.608,4112.407,0,2544.826,0,75.786,6839,7181,1.700,0.980,0.510,2,0,288.188,0,0,10,4,0,17,2
22-02 09:06:27,33.593,11.281,53.399,0.251,0,1139076,1501736,164724,5136656,3815.617,1191.315,0,1315.661,0,30.084,4691,5388,1.700,0.980,0.510,1,0,77.215,0,0,11,4,0,17,2
22-02 09:06:28,34.697,11.233,52.171,0.499,0,1175264,1443148,165192,5156820,4732.791,1617.536,15.976,1773.299,0.998,65.900,3934,2623,1.700,0.980,0.510,2,1,102.843,0,0,11,6,0,17,2
22-02 09:06:29,36.268,14.257,47.523,1.251,0,1183984,1416400,166204,5171236,4474.210,1512.747,100.049,3745.850,8.004,141.070,4975,3882,1.700,0.980,0.510,4,0,183.090,0,0,11,6,0,19,2
22-02 09:06:30,43.499,6.750,48.249,1.000,0,1241676,1327136,167484,5198368,5219.930,1619.978,379.995,4139.945,10.000,90.999,3015,1978,1.700,0.980,0.510,3,0,0,0,0,11,6,0,19,2
22-02 09:06:31,37.792,5.256,52.808,3.254,0,1267908,1312136,167908,5186460,10527.583,4023.427,128.141,12241.469,6.007,856.943,5655,7939,1.650,0.980,0.520,2,2,12.013,0,0,11,6,0,19,0
22-02 09:06:32,30.009,8.253,46.014,13.004,0,1270168,1301832,169272,5192940,9980.123,3391.061,0,63964.017,0,5104.597,17618,34581,1.650,0.980,0.520,2,1,106.033,0,0,11,7,0,19,0
22-02 09:06:33,41.939,8.488,48.429,0.250,0,1264340,1300876,169404,5198648,5240.326,1737.456,0,2192.789,0,69.898,3530,2284,1.650,0.980,0.520,3,1,77.886,0,0,11,4,0,19,0
22-02 09:06:34,39.517,6.003,54.024,0.250,0,1288504,1270088,169832,5203656,12269.407,4230.864,0,1688.744,0,79.035,2999,1848,1.650,0.980,0.520,4,0,21.009,0,0,11,4,0,19,0
22-02 09:06:35,42.974,10.743,43.723,0.750,0,1279300,1278500,169924,5204192,4121.469,863.470,0,6707.881,0,389.761,12514,22486,1.650,0.980,0.520,4,1,23.985,0,0,11,4,0,19,0
22-02 09:06:36,42.894,9.477,46.136,0,0,1255136,1311976,169968,5195504,4834.067,1562.144,0,2278.376,0,32.919,9038,14452,1.670,1,0.520,3,0,14.963,0,0,11,4,0,19,0
22-02 09:06:37,34.146,18.328,47.202,0,0,1189584,1380864,169968,5193088,4869.847,1518.500,0,28.120,0,5.021,5597,4325,1.670,1,0.520,2,0,410.758,0,0,11,4,0,19,0
22-02 09:06:38,18.728,22.973,56.934,0,0,1149600,1420700,169968,5193696,5080.134,1564.194,0,39.954,0,9.988,6571,6287,1.670,1,0.520,1,0,447.483,0,0,11,4,0,19,0
22-02 09:06:39,27.716,14.482,56.182,0.250,0,1129764,1432916,169968,5201356,4914.031,1618.035,7694.654,16332.163,77.905,387.529,5172,5716,1.670,1,0.520,2,0,194.763,0,0,11,5,0,19,0
22-02 09:06:40,44.770,5.502,48.521,0,0,1230716,1331864,169980,5201448,4011.748,1350.589,20.009,4.002,4.002,1.000,2767,1336,1.670,1,0.520,3,0,0,0,0,11,5,0,19,0
22-02 09:06:41,43.444,7.490,48.438,0,0,1258952,1302552,169984,5202500,3783.136,1228.421,491.368,1230.418,3.995,6.991,2755,1456,1.700,1.020,0.530,3,0,0,0,0,11,5,0,19,0
22-02 09:06:42,28.000,11.000,59.999,0.250,0,1284620,1274636,170004,5204816,4516.942,1619.979,0,2683.965,0,68.999,4108,5965,1.700,1.020,0.530,0,0,118.998,0,0,11,4,0,13,0
22-02 09:06:43,17.260,5.253,75.794,0,0,1342580,1216700,170008,5204816,4428.579,1566.913,0,372.217,0,25.015,2018,1761,1.700,1.020,0.530,1,0,22.013,0,0,11,4,0,13,0
22-02 09:06:44,23.011,4.252,72.533,0,0,1373036,1186240,170008,5204820,4622.110,1620.740,0,15415.037,0,85.039,2023,1528,1.700,1.020,0.530,1,0,0,0,0,11,4,0,13,0
22-02 09:06:45,23.756,1.500,72.267,1.250,0,1382256,1176732,170056,5205060,4511.084,1662.399,0,1992.479,0,187.045,3445,4464,1.700,1.020,0.530,1,0,1.000,0,0,11,10,0,13,0
22-02 09:06:46,19.748,6.749,72.493,0.500,0,1340560,1218416,170076,5205052,4189.584,1349.866,143.986,2555.746,12.999,146.985,2570,2305,1.640,1.020,0.530,1,0,41.996,0,0,11,4,0,15,0
22-02 09:06:47,19.021,2.753,77.837,0,0,1346012,1212216,170212,5205596,6366.088,3631.043,348.388,884.985,12.013,10.011,1815,1385,1.640,1.020,0.530,2,0,0,0,0,11,11,0,15,0
22-02 09:06:48,20.998,2.500,74.994,0.750,0,1350708,1206844,170256,5206008,9326.297,6578.504,267.980,831.937,65.995,26.998,2827,2919,1.640,1.020,0.530,2,0,3.000,0,0,11,29,0,15,0
22-02 09:06:49,19.515,7.005,72.805,0,0,1380928,1176608,170256,5206024,5399.053,2542.909,0,11784.847,0,104.078,2664,2145,1.640,1.020,0.530,2,0,43.032,0,0,11,28,0,16,0
22-02 09:06:50,16.968,2.745,79.100,0,0,1398276,1159248,170256,5206036,10396.229,8097.600,0,13662.018,0,61.882,2150,1785,1.640,1.020,0.530,0,0,0,0,0,11,29,0,15,0
22-02 09:06:51,27.800,13.274,57.855,0,0,1445224,1112288,170256,5206048,5195.410,1713.103,0,12.022,0,3.005,3713,2512,1.590,1.020,0.540,2,0,156.283,0,0,11,28,0,16,0
22-02 09:06:52,35.985,5.248,57.976,0,0,1475160,1082340,170256,5206060,11872.174,9070.313,0,2263.080,0,14.994,3134,2231,1.590,1.020,0.540,2,0,1.000,0,0,11,30,0,16,0
22-02 09:06:53,35.257,12.502,51.510,0,0,1433484,1123808,170264,5206260,15639.916,12321.297,0,308.057,0,27.005,7030,8816,1.590,1.020,0.540,6,0,261.049,0,0,11,28,0,17,0
22-02 09:06:54,74.942,25.230,0.250,0,0,1540116,1017120,170264,5206308,3976.896,1133.116,0,23.981,0,5.995,5240,3946,1.590,1.020,0.540,7,0,316.753,0,0,11,28,0,17,0
22-02 09:06:55,85.501,10.500,3.750,0,0,1715416,841796,170264,5206320,20589.182,18671.165,0,3708.033,0,7.000,5671,4146,1.590,1.020,0.540,4,0,0,0,0,11,33,0,16,0
22-02 09:06:56,78.597,11.014,9.011,0.501,0,1717956,838984,170280,5206576,34414.404,29728.630,0,1561.925,0,193.238,9003,13660,1.870,1.080,0.560,4,0,108.133,0,0,11,28,0,22,0
22-02 09:06:57,27.490,11.746,59.979,0,0,1558712,998212,170280,5206592,5351.112,1565.448,0,2331.178,0,72.974,3157,2550,1.870,1.080,0.560,1,0,201.929,0,0,11,28,0,22,0
